"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 21 - Miscellaneous edible preparations"
"Australia","Total Exports","24762949"
"","Total Imports","4201439"
"","Trade Balance","20561510"
"Saudi Arabia","Total Exports","18747068"
"","Total Imports","63848"
"","Trade Balance","18683220"
"Korea, South","Total Exports","27040792"
"","Total Imports","10549346"
"","Trade Balance","16491446"
"United Arab Emirates","Total Exports","12113782"
"","Total Imports","150482"
"","Trade Balance","11963300"
"Hong Kong","Total Exports","12048101"
"","Total Imports","2233989"
"","Trade Balance","9814112"
"New Zealand","Total Exports","9601227"
"","Total Imports","290071"
"","Trade Balance","9311156"
"Taiwan","Total Exports","16950780"
"","Total Imports","9136966"
"","Trade Balance","7813814"
"South Africa","Total Exports","11020228"
"","Total Imports","3830005"
"","Trade Balance","7190223"
"Venezuela","Total Exports","6969840"
"","Total Imports","23"
"","Trade Balance","6969817"
"Panama","Total Exports","4439196"
"","Total Imports",""
"","Trade Balance","4439196"
"Kuwait","Total Exports","3239397"
"","Total Imports","840"
"","Trade Balance","3238557"
"Singapore","Total Exports","4120878"
"","Total Imports","1017368"
"","Trade Balance","3103510"
"Indonesia","Total Exports","3405513"
"","Total Imports","604653"
"","Trade Balance","2800860"
"Jordan","Total Exports","2562086"
"","Total Imports","88433"
"","Trade Balance","2473653"
"Czech Republic","Total Exports","2267203"
"","Total Imports","68286"
"","Trade Balance","2198917"
"Russia","Total Exports","2236592"
"","Total Imports","199936"
"","Trade Balance","2036656"
"Finland","Total Exports","1666595"
"","Total Imports","21484"
"","Trade Balance","1645111"
"Trinidad and Tobago","Total Exports","2135569"
"","Total Imports","704497"
"","Trade Balance","1431072"
"Philippines","Total Exports","7496946"
"","Total Imports","6158589"
"","Trade Balance","1338357"
"Iran","Total Exports","1581422"
"","Total Imports","252741"
"","Trade Balance","1328681"
"Bahrain","Total Exports","1226023"
"","Total Imports","3"
"","Trade Balance","1226020"
"Qatar","Total Exports","1224584"
"","Total Imports","53"
"","Trade Balance","1224531"
"Lebanon","Total Exports","1488348"
"","Total Imports","293400"
"","Trade Balance","1194948"
"Iraq","Total Exports","1148071"
"","Total Imports","1150"
"","Trade Balance","1146921"
"Ecuador","Total Exports","1074986"
"","Total Imports","65081"
"","Trade Balance","1009905"
"Chile","Total Exports","1255075"
"","Total Imports","302181"
"","Trade Balance","952894"
"Argentina","Total Exports","2295319"
"","Total Imports","1386573"
"","Trade Balance","908746"
"New Caledonia","Total Exports","780321"
"","Total Imports",""
"","Trade Balance","780321"
"Algeria","Total Exports","709260"
"","Total Imports","20791"
"","Trade Balance","688469"
"Slovakia","Total Exports","718568"
"","Total Imports","36662"
"","Trade Balance","681906"
"Cuba","Total Exports","698142"
"","Total Imports","29850"
"","Trade Balance","668292"
"Norway","Total Exports","650649"
"","Total Imports","24329"
"","Trade Balance","626320"
"Malaysia","Total Exports","5214424"
"","Total Imports","4668587"
"","Trade Balance","545837"
"Syria","Total Exports","521001"
"","Total Imports","7052"
"","Trade Balance","513949"
"Barbados","Total Exports","551020"
"","Total Imports","37438"
"","Trade Balance","513582"
"Libya","Total Exports","511461"
"","Total Imports",""
"","Trade Balance","511461"
"Romania","Total Exports","566089"
"","Total Imports","60365"
"","Trade Balance","505724"
"Peru","Total Exports","1046949"
"","Total Imports","544915"
"","Trade Balance","502034"
"Latvia","Total Exports","472755"
"","Total Imports","589"
"","Trade Balance","472166"
"Saint Pierre-Miquelon","Total Exports","400751"
"","Total Imports",""
"","Trade Balance","400751"
"Yemen","Total Exports","388261"
"","Total Imports",""
"","Trade Balance","388261"
"Vietnam","Total Exports","1296654"
"","Total Imports","952965"
"","Trade Balance","343689"
"Bulgaria","Total Exports","389780"
"","Total Imports","64603"
"","Trade Balance","325177"
"Azerbaijan","Total Exports","317649"
"","Total Imports",""
"","Trade Balance","317649"
"Sudan","Total Exports","240845"
"","Total Imports",""
"","Trade Balance","240845"
"Netherlands Antilles","Total Exports","240837"
"","Total Imports","25"
"","Trade Balance","240812"
"El Salvador","Total Exports","247634"
"","Total Imports","17854"
"","Trade Balance","229780"
"Bermuda","Total Exports","188199"
"","Total Imports","8"
"","Trade Balance","188191"
"Oman (formerly Muscat and Oman)","Total Exports","181247"
"","Total Imports","4737"
"","Trade Balance","176510"
"Haiti","Total Exports","189317"
"","Total Imports","15988"
"","Trade Balance","173329"
"Guatemala","Total Exports","259409"
"","Total Imports","90169"
"","Trade Balance","169240"
"Korea, North","Total Exports","152875"
"","Total Imports",""
"","Trade Balance","152875"
"Burkina Faso","Total Exports","141694"
"","Total Imports",""
"","Trade Balance","141694"
"Ghana","Total Exports","165027"
"","Total Imports","26581"
"","Trade Balance","138446"
"Greece","Total Exports","338279"
"","Total Imports","200060"
"","Trade Balance","138219"
"Ukraine","Total Exports","167038"
"","Total Imports","38845"
"","Trade Balance","128193"
"Dominica","Total Exports","126416"
"","Total Imports","58"
"","Trade Balance","126358"
"Saint Lucia","Total Exports","129983"
"","Total Imports","6700"
"","Trade Balance","123283"
"Iceland","Total Exports","177922"
"","Total Imports","57499"
"","Trade Balance","120423"
"Aruba","Total Exports","104647"
"","Total Imports",""
"","Trade Balance","104647"
"Albania","Total Exports","103512"
"","Total Imports","1280"
"","Trade Balance","102232"
"Malta","Total Exports","100760"
"","Total Imports","13"
"","Trade Balance","100747"
"Serbia","Total Exports","131481"
"","Total Imports","34791"
"","Trade Balance","96690"
"Georgia","Total Exports","80505"
"","Total Imports","3768"
"","Trade Balance","76737"
"Benin","Total Exports","75276"
"","Total Imports",""
"","Trade Balance","75276"
"Paraguay","Total Exports","66276"
"","Total Imports","6748"
"","Trade Balance","59528"
"Brunei Darussalam","Total Exports","56093"
"","Total Imports",""
"","Trade Balance","56093"
"Macau (Macao)","Total Exports","54643"
"","Total Imports","2426"
"","Trade Balance","52217"
"Pitcairn Island","Total Exports","51961"
"","Total Imports",""
"","Trade Balance","51961"
"Guyana","Total Exports","164143"
"","Total Imports","115938"
"","Trade Balance","48205"
"Lithuania","Total Exports","617748"
"","Total Imports","573877"
"","Trade Balance","43871"
"Cyprus","Total Exports","41900"
"","Total Imports",""
"","Trade Balance","41900"
"Honduras","Total Exports","40779"
"","Total Imports","536"
"","Trade Balance","40243"
"Nigeria","Total Exports","112076"
"","Total Imports","75588"
"","Trade Balance","36488"
"Grenada","Total Exports","30210"
"","Total Imports",""
"","Trade Balance","30210"
"Antigua and Barbuda","Total Exports","26276"
"","Total Imports","2366"
"","Trade Balance","23910"
"French Polynesia","Total Exports","24780"
"","Total Imports","947"
"","Trade Balance","23833"
"Seychelles","Total Exports","20134"
"","Total Imports",""
"","Trade Balance","20134"
"Uganda","Total Exports","13672"
"","Total Imports","16"
"","Trade Balance","13656"
"Senegal","Total Exports","12347"
"","Total Imports","243"
"","Trade Balance","12104"
"Suriname","Total Exports","11560"
"","Total Imports","54"
"","Trade Balance","11506"
"Saint Vincent and the Grenadines","Total Exports","10599"
"","Total Imports",""
"","Trade Balance","10599"
"Afghanistan","Total Exports","9850"
"","Total Imports","284"
"","Trade Balance","9566"
"Côte-d'Ivoire","Total Exports","92396"
"","Total Imports","83835"
"","Trade Balance","8561"
"Anguilla","Total Exports","7811"
"","Total Imports",""
"","Trade Balance","7811"
"Saint Kitts and Nevis","Total Exports","7666"
"","Total Imports",""
"","Trade Balance","7666"
"Mali","Total Exports","7634"
"","Total Imports","267"
"","Trade Balance","7367"
"Cayman Islands","Total Exports","7126"
"","Total Imports","39"
"","Trade Balance","7087"
"Costa Rica","Total Exports","478169"
"","Total Imports","473164"
"","Trade Balance","5005"
"Bahamas","Total Exports","4522"
"","Total Imports",""
"","Trade Balance","4522"
"Mauritius","Total Exports","12163"
"","Total Imports","8425"
"","Trade Balance","3738"
"Cameroon","Total Exports","7400"
"","Total Imports","4067"
