"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Prince Edward Island","Total Exports","20809"
"","Total Imports",""
"","Trade Balance","20809"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","247"
"","Total Imports","7727"
"","Trade Balance","-7480"
"Alberta","Total Exports","199274"
"","Total Imports","390415"
"","Trade Balance","-191141"
"New Brunswick","Total Exports","12659"
"","Total Imports","363415"
"","Trade Balance","-350756"
"Manitoba","Total Exports",""
"","Total Imports","494166"
"","Trade Balance","-494166"
"Nova Scotia","Total Exports","25799"
"","Total Imports","650818"
"","Trade Balance","-625019"
"British Columbia","Total Exports","74492"
"","Total Imports","2827147"
"","Trade Balance","-2752655"
"Ontario","Total Exports","29427601"
"","Total Imports","51940302"
"","Trade Balance","-22512701"
"Quebec","Total Exports","8800772"
"","Total Imports","68653784"
"","Trade Balance","-59853012"

"Source: Trade Data Online (accessed: March 14, 2025)"



