"Title","Canadian trade balances"
"Products","Hs 81 - other base metals; cermets; articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 81 - Other base metals; cermets; articles thereof"
"United States","Total Exports","249576735"
"","Total Imports","163746058"
"","Trade Balance","85830677"
"Netherlands","Total Exports","55747756"
"","Total Imports","1235332"
"","Trade Balance","54512424"
"Japan","Total Exports","47396805"
"","Total Imports","2876942"
"","Trade Balance","44519863"
"Norway","Total Exports","39559387"
"","Total Imports","459703"
"","Trade Balance","39099684"
"Singapore","Total Exports","12656277"
"","Total Imports","4909"
"","Trade Balance","12651368"
"Italy (incl. Vatican City State)","Total Exports","12671774"
"","Total Imports","3125777"
"","Trade Balance","9545997"
"Belgium","Total Exports","14233792"
"","Total Imports","4813432"
"","Trade Balance","9420360"
"Taiwan","Total Exports","5617341"
"","Total Imports","197108"
"","Trade Balance","5420233"
"Korea, South","Total Exports","4485132"
"","Total Imports","217387"
"","Trade Balance","4267745"
"Hong Kong","Total Exports","3496044"
"","Total Imports","62687"
"","Trade Balance","3433357"
"Germany","Total Exports","7468341"
"","Total Imports","4608048"
"","Trade Balance","2860293"
"United Arab Emirates","Total Exports","2445056"
"","Total Imports",""
"","Trade Balance","2445056"
"Ireland","Total Exports","2057224"
"","Total Imports","829"
"","Trade Balance","2056395"
"Romania","Total Exports","1925153"
"","Total Imports","500"
"","Trade Balance","1924653"
"Cuba","Total Exports","1424870"
"","Total Imports",""
"","Trade Balance","1424870"
"Brazil","Total Exports","693430"
"","Total Imports","144282"
"","Trade Balance","549148"
"Switzerland","Total Exports","692061"
"","Total Imports","265283"
"","Trade Balance","426778"
"Greece","Total Exports","377937"
"","Total Imports",""
"","Trade Balance","377937"
"Austria","Total Exports","554627"
"","Total Imports","285201"
"","Trade Balance","269426"
"Poland","Total Exports","326995"
"","Total Imports","64563"
"","Trade Balance","262432"
"Korea, North","Total Exports","162931"
"","Total Imports",""
"","Trade Balance","162931"
"Thailand","Total Exports","132489"
"","Total Imports",""
"","Trade Balance","132489"
"Philippines","Total Exports","101540"
"","Total Imports",""
"","Trade Balance","101540"
"Portugal","Total Exports","81302"
"","Total Imports",""
"","Trade Balance","81302"
"Saudi Arabia","Total Exports","74925"
"","Total Imports",""
"","Trade Balance","74925"
"Peru","Total Exports","56320"
"","Total Imports",""
"","Trade Balance","56320"
"Venezuela","Total Exports","49013"
"","Total Imports",""
"","Trade Balance","49013"
"Argentina","Total Exports","49073"
"","Total Imports","2191"
"","Trade Balance","46882"
"Chile","Total Exports","46392"
"","Total Imports",""
"","Trade Balance","46392"
"Ukraine","Total Exports","48821"
"","Total Imports","5450"
"","Trade Balance","43371"
"Oman (formerly Muscat and Oman)","Total Exports","20750"
"","Total Imports",""
"","Trade Balance","20750"
"Colombia","Total Exports","18248"
"","Total Imports",""
"","Trade Balance","18248"
"Qatar","Total Exports","15195"
"","Total Imports",""
"","Trade Balance","15195"
"Panama","Total Exports","12022"
"","Total Imports",""
"","Trade Balance","12022"
"Ecuador","Total Exports","6905"
"","Total Imports",""
"","Trade Balance","6905"
"Denmark","Total Exports","140953"
"","Total Imports","135324"
"","Trade Balance","5629"
"New Zealand","Total Exports","2896"
"","Total Imports",""
"","Trade Balance","2896"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","2441"
"","Trade Balance","-2441"
"Zimbabwe","Total Exports",""
"","Total Imports","6402"
"","Trade Balance","-6402"
"Czech Republic","Total Exports",""
"","Total Imports","15759"
"","Trade Balance","-15759"
"Spain","Total Exports","59789"
"","Total Imports","84642"
"","Trade Balance","-24853"
"India","Total Exports",""
"","Total Imports","64879"
"","Trade Balance","-64879"
"Estonia","Total Exports",""
"","Total Imports","74018"
"","Trade Balance","-74018"
"Mexico","Total Exports","238215"
"","Total Imports","406984"
"","Trade Balance","-168769"
"United Kingdom","Total Exports","7546061"
"","Total Imports","7764932"
"","Trade Balance","-218871"
"Finland","Total Exports",""
"","Total Imports","281708"
"","Trade Balance","-281708"
"Indonesia","Total Exports","175857"
"","Total Imports","491666"
"","Trade Balance","-315809"
"Luxembourg","Total Exports",""
"","Total Imports","417193"
"","Trade Balance","-417193"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","444708"
"","Trade Balance","-444708"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","608058"
"","Trade Balance","-608058"
"Israel","Total Exports","280848"
"","Total Imports","1998594"
"","Trade Balance","-1717746"
"Sweden","Total Exports","801629"
"","Total Imports","2538210"
"","Trade Balance","-1736581"
"Australia","Total Exports","3667275"
"","Total Imports","8029420"
"","Trade Balance","-4362145"
"South Africa","Total Exports","85626"
"","Total Imports","5033673"
"","Trade Balance","-4948047"
"France (incl. Monaco, French Antilles)","Total Exports","3013441"
"","Total Imports","9279426"
"","Trade Balance","-6265985"
"China","Total Exports","9482322"
"","Total Imports","28643470"
"","Trade Balance","-19161148"
"Russia","Total Exports",""
"","Total Imports","24346563"
"","Trade Balance","-24346563"
"Sub-Total","Trade Balance","216993823"
"Total All Countries","Total Exports","489777575"
"","Total Imports","272783752"
"","Trade Balance","216993823"

"Source: Trade Data Online (accessed: March 14, 2025)"



