"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 69 - Ceramic products"
"Nunavut","Total Exports","5843"
"","Total Imports",""
"","Trade Balance","5843"
"Prince Edward Island","Total Exports","1900"
"","Total Imports","1641"
"","Trade Balance","259"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","17374"
"","Total Imports","30469"
"","Trade Balance","-13095"
"New Brunswick","Total Exports","49780"
"","Total Imports","2499308"
"","Trade Balance","-2449528"
"Nova Scotia","Total Exports","61922"
"","Total Imports","14869793"
"","Trade Balance","-14807871"
"Saskatchewan","Total Exports","14151"
"","Total Imports","14886082"
"","Trade Balance","-14871931"
"Manitoba","Total Exports","24544"
"","Total Imports","20673629"
"","Trade Balance","-20649085"
"Alberta","Total Exports","926661"
"","Total Imports","52880096"
"","Trade Balance","-51953435"
"British Columbia","Total Exports","2684679"
"","Total Imports","214203294"
"","Trade Balance","-211518615"
"Quebec","Total Exports","7169144"
"","Total Imports","253022023"
"","Trade Balance","-245852879"
"Ontario","Total Exports","109764578"
"","Total Imports","739580592"
"","Trade Balance","-629816014"

"Source: Trade Data Online (accessed: March 14, 2025)"



