"Title","Canadian trade balances"
"Products","Hs 05 - products of animal origin, not elsewhere specified or included"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 05 - Products of animal origin, not elsewhere specified or included"
"Ontario","Total Exports","87324641"
"","Total Imports","36030630"
"","Trade Balance","51294011"
"Alberta","Total Exports","44036603"
"","Total Imports","2548362"
"","Trade Balance","41488241"
"Quebec","Total Exports","32264253"
"","Total Imports","10734314"
"","Trade Balance","21529939"
"Manitoba","Total Exports","9627404"
"","Total Imports","5501016"
"","Trade Balance","4126388"
"Saskatchewan","Total Exports","1874803"
"","Total Imports","391490"
"","Trade Balance","1483313"
"Nova Scotia","Total Exports","4826678"
"","Total Imports","3395934"
"","Trade Balance","1430744"
"Newfoundland and Labrador","Total Exports","2589429"
"","Total Imports","1330118"
"","Trade Balance","1259311"
"Prince Edward Island","Total Exports","588569"
"","Total Imports",""
"","Trade Balance","588569"
"Yukon Territory","Total Exports","73286"
"","Total Imports",""
"","Trade Balance","73286"
"Northwest Territories","Total Exports","23928"
"","Total Imports",""
"","Trade Balance","23928"
"Nunavut","Total Exports","5032"
"","Total Imports",""
"","Trade Balance","5032"
"British Columbia","Total Exports","7142592"
"","Total Imports","11296615"
"","Trade Balance","-4154023"
"New Brunswick","Total Exports","3258996"
"","Total Imports","7844101"
"","Trade Balance","-4585105"

"Source: Trade Data Online (accessed: March 14, 2025)"



