"Title","Canadian trade balances"
"Products","Hs 08 - edible fruit and nuts; peel of citrus fruit or melons"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 08 - Edible fruit and nuts; peel of citrus fruit or melons"
"Nova Scotia","Total Exports","100214437"
"","Total Imports","6018022"
"","Trade Balance","94196415"
"Prince Edward Island","Total Exports","15344490"
"","Total Imports",""
"","Trade Balance","15344490"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","24877"
"","Total Imports","96258"
"","Trade Balance","-71381"
"Saskatchewan","Total Exports","169207"
"","Total Imports","44618074"
"","Trade Balance","-44448867"
"New Brunswick","Total Exports","5308872"
"","Total Imports","81753907"
"","Trade Balance","-76445035"
"Manitoba","Total Exports","15044"
"","Total Imports","83945561"
"","Trade Balance","-83930517"
"Alberta","Total Exports","632558"
"","Total Imports","581823912"
"","Trade Balance","-581191354"
"Quebec","Total Exports","160215778"
"","Total Imports","798436775"
"","Trade Balance","-638220997"
"British Columbia","Total Exports","395672484"
"","Total Imports","1286717670"
"","Trade Balance","-891045186"
"Ontario","Total Exports","82041451"
"","Total Imports","3173501327"
"","Trade Balance","-3091459876"

"Source: Trade Data Online (accessed: March 14, 2025)"



