"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Angola","Total Exports","22432040"
"","Total Imports","1296"
"","Trade Balance","22430744"
"Tanzania","Total Exports","18771540"
"","Total Imports",""
"","Trade Balance","18771540"
"Kenya","Total Exports","18068778"
"","Total Imports","28916"
"","Trade Balance","18039862"
"Ghana","Total Exports","14618522"
"","Total Imports","240"
"","Trade Balance","14618282"
"Congo (formerly Zaire)","Total Exports","10079191"
"","Total Imports","6653"
"","Trade Balance","10072538"
"Chile","Total Exports","6236851"
"","Total Imports","3404"
"","Trade Balance","6233447"
"Cuba","Total Exports","6231206"
"","Total Imports","496"
"","Trade Balance","6230710"
"Belgium","Total Exports","6100527"
"","Total Imports","758682"
"","Trade Balance","5341845"
"United Arab Emirates","Total Exports","4488730"
"","Total Imports","74363"
"","Trade Balance","4414367"
"Tunisia","Total Exports","4435348"
"","Total Imports","198082"
"","Trade Balance","4237266"
"Mozambique","Total Exports","3770097"
"","Total Imports",""
"","Trade Balance","3770097"
"Uganda","Total Exports","3676792"
"","Total Imports","1204"
"","Trade Balance","3675588"
"Malawi","Total Exports","3309569"
"","Total Imports",""
"","Trade Balance","3309569"
"Benin","Total Exports","2959606"
"","Total Imports",""
"","Trade Balance","2959606"
"Sierra Leone","Total Exports","2908183"
"","Total Imports","40"
"","Trade Balance","2908143"
"Papua New Guinea","Total Exports","2657968"
"","Total Imports","290"
"","Trade Balance","2657678"
"Congo (formerly Brazzaville)","Total Exports","2526023"
"","Total Imports","3857"
"","Trade Balance","2522166"
"Guinea","Total Exports","2267669"
"","Total Imports","20"
"","Trade Balance","2267649"
"Nigeria","Total Exports","1992816"
"","Total Imports","4748"
"","Trade Balance","1988068"
"Hong Kong","Total Exports","2809593"
"","Total Imports","915730"
"","Trade Balance","1893863"
"South Africa","Total Exports","1807868"
"","Total Imports","128447"
"","Trade Balance","1679421"
"Australia","Total Exports","1695772"
"","Total Imports","159476"
"","Trade Balance","1536296"
"Philippines","Total Exports","2984356"
"","Total Imports","1480259"
"","Trade Balance","1504097"
"Netherlands","Total Exports","1465434"
"","Total Imports","345395"
"","Trade Balance","1120039"
"Nicaragua","Total Exports","1035471"
"","Total Imports","720"
"","Trade Balance","1034751"
"Jordan","Total Exports","1006594"
"","Total Imports","122"
"","Trade Balance","1006472"
"Liberia","Total Exports","933905"
"","Total Imports",""
"","Trade Balance","933905"
"Finland","Total Exports","975961"
"","Total Imports","166527"
"","Trade Balance","809434"
"Cameroon","Total Exports","762093"
"","Total Imports","616"
"","Trade Balance","761477"
"Burundi","Total Exports","755373"
"","Total Imports",""
"","Trade Balance","755373"
"Honduras","Total Exports","1160738"
"","Total Imports","455279"
"","Trade Balance","705459"
"Niger","Total Exports","695290"
"","Total Imports",""
"","Trade Balance","695290"
"Madagascar","Total Exports","695890"
"","Total Imports","1352"
"","Trade Balance","694538"
"Japan","Total Exports","1733452"
"","Total Imports","1042521"
"","Trade Balance","690931"
"Mali","Total Exports","653674"
"","Total Imports","680"
"","Trade Balance","652994"
"Germany","Total Exports","4402199"
"","Total Imports","3818652"
"","Trade Balance","583547"
"Iran","Total Exports","587162"
"","Total Imports","11857"
"","Trade Balance","575305"
"Costa Rica","Total Exports","597028"
"","Total Imports","29574"
"","Trade Balance","567454"
"Peru","Total Exports","697780"
"","Total Imports","177880"
"","Trade Balance","519900"
"Colombia","Total Exports","858170"
"","Total Imports","359027"
"","Trade Balance","499143"
"Romania","Total Exports","723213"
"","Total Imports","234760"
"","Trade Balance","488453"
"Haiti","Total Exports","456813"
"","Total Imports","304"
"","Trade Balance","456509"
"Latvia","Total Exports","538350"
"","Total Imports","112623"
"","Trade Balance","425727"
"Venezuela","Total Exports","418337"
"","Total Imports",""
"","Trade Balance","418337"
"Algeria","Total Exports","412896"
"","Total Imports","188"
"","Trade Balance","412708"
"Trinidad and Tobago","Total Exports","412649"
"","Total Imports",""
"","Trade Balance","412649"
"Iraq","Total Exports","386289"
"","Total Imports",""
"","Trade Balance","386289"
"Gambia","Total Exports","383862"
"","Total Imports",""
"","Trade Balance","383862"
"Côte-d'Ivoire","Total Exports","370350"
"","Total Imports","502"
"","Trade Balance","369848"
"Russia","Total Exports","667197"
"","Total Imports","332472"
"","Trade Balance","334725"
"Singapore","Total Exports","320127"
"","Total Imports","17378"
"","Trade Balance","302749"
"Togo","Total Exports","294984"
"","Total Imports",""
"","Trade Balance","294984"
"Panama","Total Exports","300210"
"","Total Imports","7771"
"","Trade Balance","292439"
"Ireland","Total Exports","348627"
"","Total Imports","60908"
"","Trade Balance","287719"
"Spain","Total Exports","920522"
"","Total Imports","643098"
"","Trade Balance","277424"
"Lebanon","Total Exports","237112"
"","Total Imports","15089"
"","Trade Balance","222023"
"New Zealand","Total Exports","408005"
"","Total Imports","193827"
"","Trade Balance","214178"
"Sweden","Total Exports","792233"
"","Total Imports","585166"
"","Trade Balance","207067"
"Zambia (Zambi)","Total Exports","197701"
"","Total Imports","5919"
"","Trade Balance","191782"
"Hungary","Total Exports","227727"
"","Total Imports","37274"
"","Trade Balance","190453"
"Guatemala","Total Exports","320679"
"","Total Imports","138928"
"","Trade Balance","181751"
"Chad","Total Exports","180786"
"","Total Imports","3"
"","Trade Balance","180783"
"Bosnia and Herzegovina","Total Exports","170166"
"","Total Imports",""
"","Trade Balance","170166"
"Senegal","Total Exports","161008"
"","Total Imports","454"
"","Trade Balance","160554"
"Barbados","Total Exports","168340"
"","Total Imports","16216"
"","Trade Balance","152124"
"Qatar","Total Exports","145802"
"","Total Imports","29"
"","Trade Balance","145773"
"Saint Pierre-Miquelon","Total Exports","140138"
"","Total Imports",""
"","Trade Balance","140138"
"Kuwait","Total Exports","136280"
"","Total Imports","8"
"","Trade Balance","136272"
"Jamaica","Total Exports","131354"
"","Total Imports",""
"","Trade Balance","131354"
"Bermuda","Total Exports","120419"
"","Total Imports","329"
"","Trade Balance","120090"
"Serbia","Total Exports","98432"
"","Total Imports","13"
"","Trade Balance","98419"
"Georgia","Total Exports","94263"
"","Total Imports","446"
"","Trade Balance","93817"
"Burkina Faso","Total Exports","105023"
"","Total Imports","17397"
"","Trade Balance","87626"
"Djibouti","Total Exports","85544"
"","Total Imports",""
"","Trade Balance","85544"
"Rwanda","Total Exports","78000"
