"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 39 - Plastics and articles thereof"
"Alberta","Total Exports","3666978796"
"","Total Imports","653030855"
"","Trade Balance","3013947941"
"Quebec","Total Exports","2358827792"
"","Total Imports","1723638590"
"","Trade Balance","635189202"
"Nova Scotia","Total Exports","146381649"
"","Total Imports","38978581"
"","Trade Balance","107403068"
"Prince Edward Island","Total Exports","6156916"
"","Total Imports","508893"
"","Trade Balance","5648023"
"Nunavut","Total Exports","196897"
"","Total Imports",""
"","Trade Balance","196897"
"Northwest Territories","Total Exports","6293"
"","Total Imports","3654"
"","Trade Balance","2639"
"Yukon Territory","Total Exports","9639"
"","Total Imports","63698"
"","Trade Balance","-54059"
"Newfoundland and Labrador","Total Exports","710251"
"","Total Imports","1643767"
"","Trade Balance","-933516"
"New Brunswick","Total Exports","73643225"
"","Total Imports","104468697"
"","Trade Balance","-30825472"
"Saskatchewan","Total Exports","45663881"
"","Total Imports","225034678"
"","Trade Balance","-179370797"
"Manitoba","Total Exports","319967875"
"","Total Imports","567481399"
"","Trade Balance","-247513524"
"British Columbia","Total Exports","606543602"
"","Total Imports","1132325422"
"","Trade Balance","-525781820"
"Ontario","Total Exports","7239639947"
"","Total Imports","9430342135"
"","Trade Balance","-2190702188"

"Source: Trade Data Online (accessed: March 14, 2025)"



