"Title","Canadian trade balances"
"Products","Hs 65 - headgear and parts thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 65 - Headgear and parts thereof"
"Quebec","Total Exports","61850928"
"","Total Imports","61715354"
"","Trade Balance","135574"
"Nova Scotia","Total Exports","172424"
"","Total Imports","139855"
"","Trade Balance","32569"
"Nunavut","Total Exports","14329"
"","Total Imports",""
"","Trade Balance","14329"
"Yukon Territory","Total Exports","7898"
"","Total Imports","738"
"","Trade Balance","7160"
"Northwest Territories","Total Exports","750"
"","Total Imports",""
"","Trade Balance","750"
"Newfoundland and Labrador","Total Exports","11632"
"","Total Imports","12523"
"","Trade Balance","-891"
"Prince Edward Island","Total Exports","474"
"","Total Imports","7361"
"","Trade Balance","-6887"
"New Brunswick","Total Exports","18098"
"","Total Imports","657777"
"","Trade Balance","-639679"
"Saskatchewan","Total Exports","103026"
"","Total Imports","807274"
"","Trade Balance","-704248"
"Manitoba","Total Exports","2834324"
"","Total Imports","9502603"
"","Trade Balance","-6668279"
"Alberta","Total Exports","1684616"
"","Total Imports","10446301"
"","Trade Balance","-8761685"
"British Columbia","Total Exports","1978846"
"","Total Imports","33569258"
"","Trade Balance","-31590412"
"Ontario","Total Exports","29199900"
"","Total Imports","106121284"
"","Trade Balance","-76921384"

"Source: Trade Data Online (accessed: March 14, 2025)"



