"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Saskatchewan"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"United States","Total Exports","12559963722"
"","Total Imports","7488900911"
"","Trade Balance","5071062811"
"China","Total Exports","3386009934"
"","Total Imports","260607082"
"","Trade Balance","3125402852"
"India","Total Exports","1454315147"
"","Total Imports","45642100"
"","Trade Balance","1408673047"
"Japan","Total Exports","978896473"
"","Total Imports","105206959"
"","Trade Balance","873689514"
"Brazil","Total Exports","686368266"
"","Total Imports","44263734"
"","Trade Balance","642104532"
"Pakistan","Total Exports","548485793"
"","Total Imports","247940"
"","Trade Balance","548237853"
"Indonesia","Total Exports","547805406"
"","Total Imports","5417473"
"","Trade Balance","542387933"
"Mexico","Total Exports","695753833"
"","Total Imports","203909760"
"","Trade Balance","491844073"
"United Arab Emirates","Total Exports","466343199"
"","Total Imports","2031371"
"","Trade Balance","464311828"
"Türkiye","Total Exports","462407751"
"","Total Imports","5183808"
"","Trade Balance","457223943"
"Bangladesh","Total Exports","441435600"
"","Total Imports","273817"
"","Trade Balance","441161783"
"Algeria","Total Exports","356042313"
"","Total Imports","120"
"","Trade Balance","356042193"
"Colombia","Total Exports","263849523"
"","Total Imports","2784863"
"","Trade Balance","261064660"
"Italy (incl. Vatican City State)","Total Exports","324137507"
"","Total Imports","65709203"
"","Trade Balance","258428304"
"Malaysia","Total Exports","255383845"
"","Total Imports","9399086"
"","Trade Balance","245984759"
"Morocco","Total Exports","237625618"
"","Total Imports","7157993"
"","Trade Balance","230467625"
"Belgium","Total Exports","198060131"
"","Total Imports","6306528"
"","Trade Balance","191753603"
"Peru","Total Exports","186437279"
"","Total Imports","5713936"
"","Trade Balance","180723343"
"Korea, South","Total Exports","173655727"
"","Total Imports","31850580"
"","Trade Balance","141805147"
"France (incl. Monaco, French Antilles)","Total Exports","159452234"
"","Total Imports","24306076"
"","Trade Balance","135146158"
"Sri Lanka","Total Exports","150599240"
"","Total Imports","18319242"
"","Trade Balance","132279998"
"Thailand","Total Exports","123143706"
"","Total Imports","8168422"
"","Trade Balance","114975284"
"Ecuador","Total Exports","91216679"
"","Total Imports","1380014"
"","Trade Balance","89836665"
"Chile","Total Exports","90617342"
"","Total Imports","5592957"
"","Trade Balance","85024385"
"Egypt","Total Exports","84769339"
"","Total Imports","231816"
"","Trade Balance","84537523"
"Nigeria","Total Exports","80632057"
"","Total Imports","97329"
"","Trade Balance","80534728"
"Cuba","Total Exports","78585967"
"","Total Imports",""
"","Trade Balance","78585967"
"Australia","Total Exports","80076743"
"","Total Imports","6855589"
"","Trade Balance","73221154"
"Spain","Total Exports","83006050"
"","Total Imports","10363948"
"","Trade Balance","72642102"
"Venezuela","Total Exports","66226761"
"","Total Imports","13249"
"","Trade Balance","66213512"
"Vietnam","Total Exports","68718833"
"","Total Imports","17497569"
"","Trade Balance","51221264"
"Ghana","Total Exports","49735814"
"","Total Imports","38288"
"","Trade Balance","49697526"
"Netherlands","Total Exports","62702184"
"","Total Imports","20181454"
"","Trade Balance","42520730"
"Hong Kong","Total Exports","42376763"
"","Total Imports","1417840"
"","Trade Balance","40958923"
"Tunisia","Total Exports","39353890"
"","Total Imports","27205"
"","Trade Balance","39326685"
"Philippines","Total Exports","51168314"
"","Total Imports","14819616"
"","Trade Balance","36348698"
"Iran","Total Exports","34390274"
"","Total Imports",""
"","Trade Balance","34390274"
"South Africa","Total Exports","32278214"
"","Total Imports","2449419"
"","Trade Balance","29828795"
"New Zealand","Total Exports","31404721"
"","Total Imports","2713920"
"","Trade Balance","28690801"
"Taiwan","Total Exports","47005846"
"","Total Imports","19643022"
"","Trade Balance","27362824"
"Uruguay","Total Exports","26009780"
"","Total Imports","180781"
"","Trade Balance","25828999"
"Costa Rica","Total Exports","26586884"
"","Total Imports","2846495"
"","Trade Balance","23740389"
"Portugal","Total Exports","25636437"
"","Total Imports","2250604"
"","Trade Balance","23385833"
"Dominican Republic","Total Exports","23175032"
"","Total Imports","746230"
"","Trade Balance","22428802"
"Norway","Total Exports","20281354"
"","Total Imports","637889"
"","Trade Balance","19643465"
"Cameroon","Total Exports","19649146"
"","Total Imports","44434"
"","Trade Balance","19604712"
"Myanmar (Burma)","Total Exports","18156735"
"","Total Imports",""
"","Trade Balance","18156735"
"Lebanon","Total Exports","17881178"
"","Total Imports",""
"","Trade Balance","17881178"
"Saudi Arabia","Total Exports","18230977"
"","Total Imports","549180"
"","Trade Balance","17681797"
"Sudan","Total Exports","16294459"
"","Total Imports",""
"","Trade Balance","16294459"
"Lithuania","Total Exports","16201339"
"","Total Imports","170788"
"","Trade Balance","16030551"
"Greece","Total Exports","16682908"
"","Total Imports","960750"
"","Trade Balance","15722158"
"Kenya","Total Exports","14895853"
"","Total Imports","5767"
"","Trade Balance","14890086"
"Haiti","Total Exports","14794216"
"","Total Imports","49854"
"","Trade Balance","14744362"
"Panama","Total Exports","12449464"
"","Total Imports","330223"
"","Trade Balance","12119241"
"Mozambique","Total Exports","11571556"
"","Total Imports","2840"
"","Trade Balance","11568716"
"Iraq","Total Exports","10877235"
"","Total Imports",""
"","Trade Balance","10877235"
"Oman (formerly Muscat and Oman)","Total Exports","9336438"
"","Total Imports","320336"
"","Trade Balance","9016102"
"Argentina","Total Exports","17606418"
"","Total Imports","8944388"
"","Trade Balance","8662030"
"Jordan","Total Exports","8281809"
"","Total Imports","80744"
"","Trade Balance","8201065"
"Tanzania","Total Exports","7603192"
"","Total Imports","18918"
"","Trade Balance","7584274"
"Angola","Total Exports","7220604"
"","Total Imports",""
"","Trade Balance","7220604"
"Trinidad and Tobago","Total Exports","7072507"
"","Total Imports","247368"
"","Trade Balance","6825139"
"Honduras","Total Exports","7642439"
"","Total Imports","1207019"
"","Trade Balance","6435420"
"Nepal","Total Exports","5901343"
"","Total Imports","5178"
"","Trade Balance","5896165"
"Guyana","Total Exports","5667837"
"","Total Imports",""
"","Trade Balance","5667837"
"Côte-d'Ivoire","Total Exports","5496597"
"","Total Imports","85523"
"","Trade Balance","5411074"
"Niger","Total Exports","5016473"
"","Total Imports","3750"
"","Trade Balance","5012723"
"Senegal","Total Exports","4873169"
"","Total Imports","19470"
"","Trade Balance","4853699"
"Singapore","Total Exports","6978620"
"","Total Imports","2351786"
"","Trade Balance","4626834"
"Togo","Total Exports","4368799"
"","Total Imports","501"
"","Trade Balance","4368298"
"Israel","Total Exports","17965406"
"","Total Imports","13930965"
"","Trade Balance","4034441"
"Yemen","Total Exports","3965303"
"","Total Imports",""
"","Trade Balance","3965303"
"Kuwait","Total Exports","11932238"
"","Total Imports","8139049"
"","Trade Balance","3793189"
"Bolivia","Total Exports","3743266"
"","Total Imports","7558"
"","Trade Balance","3735708"
"Russia","Total Exports","10015270"
"","Total Imports","6402060"
"","Trade Balance","3613210"
"Guatemala","Total Exports","11940651"
"","Total Imports","8584776"
"","Trade Balance","3355875"
"Zimbabwe","Total Exports","3265665"
"","Total Imports",""
"","Trade Balance","3265665"
"Mali","Total Exports","2866183"
"","Total Imports","35"
"","Trade Balance","2866148"
"Congo (formerly Brazzaville)","Total Exports","2837068"
"","Total Imports","63"
"","Trade Balance","2837005"
"El Salvador","Total Exports","3041038"
"","Total Imports","227697"
"","Trade Balance","2813341"
"Malawi","Total Exports","2489822"
"","Total Imports","3246"
"","Trade Balance","2486576"
"Nicaragua","Total Exports","2726806"
"","Total Imports","396948"
"","Trade Balance","2329858"
"Bulgaria","Total Exports","2325892"
"","Total Imports","116132"
"","Trade Balance","2209760"
"Burkina Faso","Total Exports","2138351"
"","Total Imports",""
"","Trade Balance","2138351"
"Jamaica","Total Exports","1863477"
"","Total Imports","63061"
"","Trade Balance","1800416"
"Uganda","Total Exports","1788376"
"","Total Imports","33"
"","Trade Balance","1788343"
"Guinea","Total Exports","1748463"
"","Total Imports","5927"
"","Trade Balance","1742536"
"Mauritius","Total Exports","1328390"
"","Total Imports","288"
"","Trade Balance","1328102"
"Cyprus","Total Exports","1301149"
"","Total Imports","385"
"","Trade Balance","1300764"
"Croatia","Total Exports","1182407"
"","Total Imports","60966"
"","Trade Balance","1121441"
"Kazakhstan","Total Exports","1315073"
"","Total Imports","273632"
"","Trade Balance","1041441"
"Iceland","Total Exports","967487"
"","Total Imports","18238"
"","Trade Balance","949249"
"Mongolia","Total Exports","864537"
"","Total Imports","122"
"","Trade Balance","864415"
"Namibia","Total Exports","790416"
"","Total Imports","3211"
"","Trade Balance","787205"
"Rwanda","Total Exports","739798"
"","Total Imports","11981"
"","Trade Balance","727817"
"Comoros","Total Exports","650039"
"","Total Imports",""
"","Trade Balance","650039"
"Syria","Total Exports","594820"
"","Total Imports",""
"","Trade Balance","594820"
"Gabon","Total Exports","576353"
"","Total Imports","2930"
"","Trade Balance","573423"
"Suriname","Total Exports","523576"
"","Total Imports","115"
"","Trade Balance","523461"
"Cape Verde","Total Exports","519879"
"","Total Imports",""
"","Trade Balance","519879"
"Latvia","Total Exports","521350"
"","Total Imports","35346"
"","Trade Balance","486004"
"Albania","Total Exports","404399"
"","Total Imports","618"
"","Trade Balance","403781"
"Malta","Total Exports","436655"
"","Total Imports","55710"
"","Trade Balance","380945"
"Ukraine","Total Exports","1304946"
"","Total Imports","926540"
"","Trade Balance","378406"
"Afghanistan","Total Exports","239458"
"","Total Imports","2"
"","Trade Balance","239456"
"Liberia","Total Exports","229409"
"","Total Imports",""
"","Trade Balance","229409"
"Libya","Total Exports","240168"
"","Total Imports","18776"
"","Trade Balance","221392"
"Paraguay","Total Exports","238861"
"","Total Imports","29136"
"","Trade Balance","209725"
"Saint Vincent and the Grenadines","Total Exports","209622"
"","Total Imports",""
"","Trade Balance","209622"
"Guam","Total Exports","203081"
"","Total Imports","184"
"","Trade Balance","202897"
"U.S. Minor Outlying Islands","Total Exports","199239"
"","Total Imports","1282"
"","Trade Balance","197957"
"Cambodia (Kampuchea)","Total Exports","218448"
"","Total Imports","30369"
"","Trade Balance","188079"
"Dominica","Total Exports","210895"
"","Total Imports","26187"
"","Trade Balance","184708"
"Burundi","Total Exports","223996"
"","Total Imports","62887"
"","Trade Balance","161109"
"Grenada","Total Exports","160512"
"","Total Imports",""
"","Trade Balance","160512"
"Christmas Island","Total Exports","123951"
"","Total Imports","405"
"","Trade Balance","123546"
"Pitcairn Island","Total Exports","121686"
"","Total Imports","55"
"","Trade Balance","121631"
"Georgia","Total Exports","158141"
"","Total Imports","42362"
"","Trade Balance","115779"
"Djibouti","Total Exports","115036"
"","Total Imports",""
"","Trade Balance","115036"
"Bahamas","Total Exports","104078"
"","Total Imports","3196"
"","Trade Balance","100882"
"Barbados","Total Exports","88251"
"","Total Imports","14505"
"","Trade Balance","73746"
"Bosnia and Herzegovina","Total Exports","91153"
"","Total Imports","19459"
"","Trade Balance","71694"
"British Virgin Islands","Total Exports","62353"
"","Total Imports",""
