"Title","Canadian trade balances"
"Products","Hs 25 - salt; sulphur; earths and stone; plastering materials; lime and cement"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 25 - Salt; sulphur; earths and stone; plastering materials; lime and cement"
"United States","Total Exports","954800620"
"","Total Imports","520190892"
"","Trade Balance","434609728"
"China","Total Exports","229917582"
"","Total Imports","44077068"
"","Trade Balance","185840514"
"India","Total Exports","32639664"
"","Total Imports","8430108"
"","Trade Balance","24209556"
"Cuba","Total Exports","20416259"
"","Total Imports","2122"
"","Trade Balance","20414137"
"Australia","Total Exports","31880482"
"","Total Imports","12932220"
"","Trade Balance","18948262"
"South Africa","Total Exports","14594954"
"","Total Imports","3875041"
"","Trade Balance","10719913"
"Indonesia","Total Exports","10676594"
"","Total Imports","138163"
"","Trade Balance","10538431"
"Russia","Total Exports","8191902"
"","Total Imports","41683"
"","Trade Balance","8150219"
"Germany","Total Exports","9143628"
"","Total Imports","2651381"
"","Trade Balance","6492247"
"Venezuela","Total Exports","6046357"
"","Total Imports","308598"
"","Trade Balance","5737759"
"Morocco","Total Exports","11014464"
"","Total Imports","5340190"
"","Trade Balance","5674274"
"Brazil","Total Exports","33450990"
"","Total Imports","27816562"
"","Trade Balance","5634428"
"Algeria","Total Exports","5089640"
"","Total Imports",""
"","Trade Balance","5089640"
"Sri Lanka","Total Exports","4476456"
"","Total Imports","7004"
"","Trade Balance","4469452"
"New Zealand","Total Exports","4149624"
"","Total Imports","79809"
"","Trade Balance","4069815"
"France (incl. Monaco, French Antilles)","Total Exports","9183438"
"","Total Imports","5240092"
"","Trade Balance","3943346"
"Chile","Total Exports","4215060"
"","Total Imports","1024835"
"","Trade Balance","3190225"
"Trinidad and Tobago","Total Exports","3186656"
"","Total Imports","2096"
"","Trade Balance","3184560"
"Colombia","Total Exports","3055417"
"","Total Imports","1780"
"","Trade Balance","3053637"
"Pakistan","Total Exports","3308071"
"","Total Imports","295962"
"","Trade Balance","3012109"
"Taiwan","Total Exports","3204983"
"","Total Imports","438166"
"","Trade Balance","2766817"
"United Arab Emirates","Total Exports","2607719"
"","Total Imports","1093"
"","Trade Balance","2606626"
"Belgium","Total Exports","2606041"
"","Total Imports","97619"
"","Trade Balance","2508422"
"Korea, South","Total Exports","2940886"
"","Total Imports","478908"
"","Trade Balance","2461978"
"Thailand","Total Exports","7919574"
"","Total Imports","5585566"
"","Trade Balance","2334008"
"Japan","Total Exports","4345333"
"","Total Imports","2111881"
"","Trade Balance","2233452"
"Bermuda","Total Exports","1730803"
"","Total Imports",""
"","Trade Balance","1730803"
"El Salvador","Total Exports","1593099"
"","Total Imports",""
"","Trade Balance","1593099"
"Malaysia","Total Exports","1555770"
"","Total Imports","3161"
"","Trade Balance","1552609"
"Bangladesh","Total Exports","1114926"
"","Total Imports","4986"
"","Trade Balance","1109940"
"Philippines","Total Exports","1160847"
"","Total Imports","99144"
"","Trade Balance","1061703"
"Senegal","Total Exports","1014084"
"","Total Imports","66"
"","Trade Balance","1014018"
"Barbados","Total Exports","932255"
"","Total Imports",""
"","Trade Balance","932255"
"Netherlands","Total Exports","2157129"
"","Total Imports","1383172"
"","Trade Balance","773957"
"Switzerland","Total Exports","1224663"
"","Total Imports","470690"
"","Trade Balance","753973"
"Jamaica","Total Exports","717945"
"","Total Imports","137"
"","Trade Balance","717808"
"Peru","Total Exports","720075"
"","Total Imports","18324"
"","Trade Balance","701751"
"Ecuador","Total Exports","688285"
"","Total Imports","258"
"","Trade Balance","688027"
"Latvia","Total Exports","608149"
"","Total Imports",""
"","Trade Balance","608149"
"Vietnam","Total Exports","558509"
"","Total Imports","18202"
"","Trade Balance","540307"
"Guyana","Total Exports","530534"
"","Total Imports","6142"
"","Trade Balance","524392"
"Costa Rica","Total Exports","452858"
"","Total Imports","111"
"","Trade Balance","452747"
"Denmark","Total Exports","915508"
"","Total Imports","491411"
"","Trade Balance","424097"
"Italy (incl. Vatican City State)","Total Exports","4224707"
"","Total Imports","3844795"
"","Trade Balance","379912"
"Sweden","Total Exports","639004"
"","Total Imports","296793"
"","Trade Balance","342211"
"Angola","Total Exports","347400"
"","Total Imports","12195"
"","Trade Balance","335205"
"Netherlands Antilles","Total Exports","330932"
"","Total Imports",""
"","Trade Balance","330932"
"Singapore","Total Exports","330291"
"","Total Imports","32422"
"","Trade Balance","297869"
"North Macedonia","Total Exports","258381"
"","Total Imports",""
"","Trade Balance","258381"
"Saint Pierre-Miquelon","Total Exports","258121"
"","Total Imports",""
"","Trade Balance","258121"
"Guatemala","Total Exports","234934"
"","Total Imports","2445"
"","Trade Balance","232489"
"Tunisia","Total Exports","202648"
"","Total Imports","20"
"","Trade Balance","202628"
"Nicaragua","Total Exports","204591"
"","Total Imports","3159"
"","Trade Balance","201432"
"Hong Kong","Total Exports","221396"
"","Total Imports","38751"
"","Trade Balance","182645"
"Saint Kitts and Nevis","Total Exports","181529"
"","Total Imports",""
"","Trade Balance","181529"
"Türkiye","Total Exports","684262"
"","Total Imports","508639"
"","Trade Balance","175623"
"Iceland","Total Exports","110235"
"","Total Imports","3624"
"","Trade Balance","106611"
"Finland","Total Exports","217049"
"","Total Imports","147044"
"","Trade Balance","70005"
"Cayman Islands","Total Exports","68056"
"","Total Imports","298"
"","Trade Balance","67758"
"Dominican Republic","Total Exports","57098"
"","Total Imports","3976"
"","Trade Balance","53122"
"Czech Republic","Total Exports","88619"
"","Total Imports","46673"
"","Trade Balance","41946"
"Lebanon","Total Exports","56598"
"","Total Imports","23559"
"","Trade Balance","33039"
"Ukraine","Total Exports","27721"
"","Total Imports","87"
"","Trade Balance","27634"
"Mauritania","Total Exports","21809"
"","Total Imports",""
"","Trade Balance","21809"
"Turks and Caicos Islands","Total Exports","21698"
"","Total Imports",""
"","Trade Balance","21698"
"Panama","Total Exports","19248"
"","Total Imports","225"
"","Trade Balance","19023"
"Dominica","Total Exports","16057"
"","Total Imports",""
"","Trade Balance","16057"
"Argentina","Total Exports","26969"
"","Total Imports","12762"
"","Trade Balance","14207"
"Bolivia","Total Exports","14004"
"","Total Imports","1822"
"","Trade Balance","12182"
"French Polynesia","Total Exports","7225"
"","Total Imports",""
"","Trade Balance","7225"
"Kuwait","Total Exports","7294"
"","Total Imports","110"
"","Trade Balance","7184"
"Antigua and Barbuda","Total Exports","6724"
"","Total Imports",""
"","Trade Balance","6724"
"Romania","Total Exports","9002"
"","Total Imports","2716"
"","Trade Balance","6286"
