"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 97 - Works of art, collectors' pieces and antiques"
"Ontario","Total Exports","172045269"
"","Total Imports","145457723"
"","Trade Balance","26587546"
"British Columbia","Total Exports","43745853"
"","Total Imports","41497243"
"","Trade Balance","2248610"
"Nunavut","Total Exports","834330"
"","Total Imports",""
"","Trade Balance","834330"
"Newfoundland and Labrador","Total Exports","735051"
"","Total Imports","14929"
"","Trade Balance","720122"
"Nova Scotia","Total Exports","1625701"
"","Total Imports","959824"
"","Trade Balance","665877"
"Yukon Territory","Total Exports","254542"
"","Total Imports",""
"","Trade Balance","254542"
"Northwest Territories","Total Exports","202810"
"","Total Imports",""
"","Trade Balance","202810"
"Prince Edward Island","Total Exports","134652"
"","Total Imports","1200"
"","Trade Balance","133452"
"Saskatchewan","Total Exports","1162263"
"","Total Imports","1163095"
"","Trade Balance","-832"
"New Brunswick","Total Exports","236207"
"","Total Imports","2106268"
"","Trade Balance","-1870061"
"Manitoba","Total Exports","1519738"
"","Total Imports","7213170"
"","Trade Balance","-5693432"
"Alberta","Total Exports","8548695"
"","Total Imports","15573389"
"","Trade Balance","-7024694"
"Quebec","Total Exports","61898583"
"","Total Imports","84381256"
"","Trade Balance","-22482673"

"Source: Trade Data Online (accessed: March 14, 2025)"



