"Title","Canadian trade balances"
"Products","Hs 71 - natural/cultured pearls, prec stones & metals, coin etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 71 - Natural/cultured pearls, prec stones & metals, coin etc"
"United Kingdom","Total Exports","6869020417"
"","Total Imports","434414471"
"","Trade Balance","6434605946"
"United States","Total Exports","4709229490"
"","Total Imports","3045940292"
"","Trade Balance","1663289198"
"Belgium","Total Exports","557592958"
"","Total Imports","72035618"
"","Trade Balance","485557340"
"Switzerland","Total Exports","376041666"
"","Total Imports","299669350"
"","Trade Balance","76372316"
"Germany","Total Exports","81945922"
"","Total Imports","19597200"
"","Trade Balance","62348722"
"United Arab Emirates","Total Exports","111553644"
"","Total Imports","62638493"
"","Trade Balance","48915151"
"Papua New Guinea","Total Exports","11833409"
"","Total Imports",""
"","Trade Balance","11833409"
"Japan","Total Exports","10956378"
"","Total Imports","3444776"
"","Trade Balance","7511602"
"Hong Kong","Total Exports","28859568"
"","Total Imports","23209534"
"","Trade Balance","5650034"
"Ghana","Total Exports","5139734"
"","Total Imports","182512"
"","Trade Balance","4957222"
"Paraguay","Total Exports","4915507"
"","Total Imports","11"
"","Trade Balance","4915496"
"Uganda","Total Exports","3522276"
"","Total Imports","12326"
"","Trade Balance","3509950"
"Costa Rica","Total Exports","3720922"
"","Total Imports","702288"
"","Trade Balance","3018634"
"Philippines","Total Exports","4626171"
"","Total Imports","2144576"
"","Trade Balance","2481595"
"Fiji","Total Exports","2437827"
"","Total Imports","751"
"","Trade Balance","2437076"
"Saudi Arabia","Total Exports","2014162"
"","Total Imports","77380"
"","Trade Balance","1936782"
"Vietnam","Total Exports","3789652"
"","Total Imports","2216961"
"","Trade Balance","1572691"
"New Zealand","Total Exports","2343525"
"","Total Imports","850702"
"","Trade Balance","1492823"
"Ethiopia","Total Exports","1464694"
"","Total Imports","257"
"","Trade Balance","1464437"
"Madagascar","Total Exports","1362282"
"","Total Imports","60100"
"","Trade Balance","1302182"
"Dominican Republic","Total Exports","5035422"
"","Total Imports","3921564"
"","Trade Balance","1113858"
"Barbados","Total Exports","857860"
"","Total Imports",""
"","Trade Balance","857860"
"Bahamas","Total Exports","672661"
"","Total Imports","9591"
"","Trade Balance","663070"
"Austria","Total Exports","2711794"
"","Total Imports","2316701"
"","Trade Balance","395093"
"Cayman Islands","Total Exports","388249"
"","Total Imports","5801"
"","Trade Balance","382448"
"El Salvador","Total Exports","330134"
"","Total Imports","6072"
"","Trade Balance","324062"
"U.S. Minor Outlying Islands","Total Exports","252469"
"","Total Imports",""
"","Trade Balance","252469"
"Netherlands Antilles","Total Exports","213861"
"","Total Imports","17628"
"","Trade Balance","196233"
"Cuba","Total Exports","162409"
"","Total Imports","921"
"","Trade Balance","161488"
"Slovakia","Total Exports","105434"
"","Total Imports","762"
"","Trade Balance","104672"
"Ukraine","Total Exports","103736"
"","Total Imports","7251"
"","Trade Balance","96485"
"Aruba","Total Exports","84868"
"","Total Imports",""
"","Trade Balance","84868"
"Jamaica","Total Exports","86600"
"","Total Imports","2012"
"","Trade Balance","84588"
"Turks and Caicos Islands","Total Exports","53022"
"","Total Imports","351"
"","Trade Balance","52671"
"Honduras","Total Exports","54606"
"","Total Imports","2078"
"","Trade Balance","52528"
"Saint Kitts and Nevis","Total Exports","41901"
"","Total Imports",""
"","Trade Balance","41901"
"Trinidad and Tobago","Total Exports","146305"
"","Total Imports","106067"
"","Trade Balance","40238"
"Venezuela","Total Exports","39517"
"","Total Imports","317"
"","Trade Balance","39200"
"Bermuda","Total Exports","215543"
"","Total Imports","178428"
"","Trade Balance","37115"
"Antigua and Barbuda","Total Exports","44468"
"","Total Imports","11306"
"","Trade Balance","33162"
"Niger","Total Exports","46051"
"","Total Imports","16294"
"","Trade Balance","29757"
"Zambia (Zambi)","Total Exports","35855"
"","Total Imports","6966"
"","Trade Balance","28889"
"Kyrgyzstan","Total Exports","27500"
"","Total Imports","33"
"","Trade Balance","27467"
"Bahrain","Total Exports","26292"
"","Total Imports","32"
"","Trade Balance","26260"
"Korea, North","Total Exports","24178"
"","Total Imports","121"
"","Trade Balance","24057"
"Yemen","Total Exports","21743"
"","Total Imports",""
"","Trade Balance","21743"
"Kuwait","Total Exports","23817"
"","Total Imports","4268"
"","Trade Balance","19549"
"Belize","Total Exports","12896"
"","Total Imports","110"
"","Trade Balance","12786"
"Saint Lucia","Total Exports","8170"
"","Total Imports",""
"","Trade Balance","8170"
"Qatar","Total Exports","9794"
"","Total Imports","1764"
"","Trade Balance","8030"
"Serbia","Total Exports","8957"
"","Total Imports","1381"
"","Trade Balance","7576"
"Brunei Darussalam","Total Exports","8471"
"","Total Imports","1254"
"","Trade Balance","7217"
"Cyprus","Total Exports","4294"
"","Total Imports","63"
"","Trade Balance","4231"
"Nigeria","Total Exports","5000"
"","Total Imports","1531"
"","Trade Balance","3469"
"New Caledonia","Total Exports","1386"
"","Total Imports",""
"","Trade Balance","1386"
"Swaziland","Total Exports","435"
"","Total Imports",""
"","Trade Balance","435"
"Guinea","Total Exports","18331"
"","Total Imports","17937"
"","Trade Balance","394"
"Senegal","Total Exports","309"
"","Total Imports","219"
"","Trade Balance","90"
"Malta","Total Exports","83"
"","Total Imports",""
"","Trade Balance","83"
"Guam","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Tajikistan","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Christmas Island","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Malawi","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Tonga","Total Exports",""
"","Total Imports","125"
"","Trade Balance","-125"
"French Southern Territories","Total Exports",""
"","Total Imports","265"
"","Trade Balance","-265"
"Mozambique","Total Exports",""
"","Total Imports","312"
"","Trade Balance","-312"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","342"
