"Title","Canadian trade balances"
"Products","Hs 26 - ores, slag and ash"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 26 - Ores, slag and ash"
"Quebec","Total Exports","6764817541"
"","Total Imports","1483621528"
"","Trade Balance","5281196013"
"British Columbia","Total Exports","4783860542"
"","Total Imports","1054234813"
"","Trade Balance","3729625729"
"Newfoundland and Labrador","Total Exports","2760312333"
"","Total Imports","77"
"","Trade Balance","2760312256"
"Nunavut","Total Exports","698261308"
"","Total Imports",""
"","Trade Balance","698261308"
"Yukon Territory","Total Exports","130991047"
"","Total Imports","451"
"","Trade Balance","130990596"
"Manitoba","Total Exports","146038017"
"","Total Imports","72861146"
"","Trade Balance","73176871"
"Nova Scotia","Total Exports","46594934"
"","Total Imports","461"
"","Trade Balance","46594473"
"Saskatchewan","Total Exports","37624564"
"","Total Imports","4522525"
"","Trade Balance","33102039"
"Alberta","Total Exports","33682562"
"","Total Imports","2260947"
"","Trade Balance","31421615"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","806292"
"","Total Imports","10437320"
"","Trade Balance","-9631028"
"Ontario","Total Exports","581586855"
"","Total Imports","2283071661"
"","Trade Balance","-1701484806"

"Source: Trade Data Online (accessed: March 14, 2025)"



