"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","94945250"
"","Total Imports","1771663"
"","Trade Balance","93173587"
"Korea, South","Total Exports","12617128"
"","Total Imports","769351"
"","Trade Balance","11847777"
"Japan","Total Exports","9351440"
"","Total Imports","61237"
"","Trade Balance","9290203"
"Thailand","Total Exports","3864498"
"","Total Imports","221797"
"","Trade Balance","3642701"
"Mexico","Total Exports","6304762"
"","Total Imports","3112482"
"","Trade Balance","3192280"
"France (incl. Monaco, French Antilles)","Total Exports","3425990"
"","Total Imports","635491"
"","Trade Balance","2790499"
"Taiwan","Total Exports","2373628"
"","Total Imports","86149"
"","Trade Balance","2287479"
"Spain","Total Exports","1649241"
"","Total Imports","486017"
"","Trade Balance","1163224"
"Hong Kong","Total Exports","487346"
"","Total Imports","6353"
"","Trade Balance","480993"
"Indonesia","Total Exports","328197"
"","Total Imports","8486"
"","Trade Balance","319711"
"Portugal","Total Exports","349951"
"","Total Imports","34308"
"","Trade Balance","315643"
"Nigeria","Total Exports","314543"
"","Total Imports","4"
"","Trade Balance","314539"
"Vietnam","Total Exports","431756"
"","Total Imports","126382"
"","Trade Balance","305374"
"Belgium","Total Exports","296805"
"","Total Imports","81368"
"","Trade Balance","215437"
"Guatemala","Total Exports","170191"
"","Total Imports",""
"","Trade Balance","170191"
"Christmas Island","Total Exports","50999"
"","Total Imports",""
"","Trade Balance","50999"
"Slovenia","Total Exports","33479"
"","Total Imports",""
"","Trade Balance","33479"
"Ireland","Total Exports","32997"
"","Total Imports",""
"","Trade Balance","32997"
"Philippines","Total Exports","28047"
"","Total Imports",""
"","Trade Balance","28047"
"U.S. Minor Outlying Islands","Total Exports","13186"
"","Total Imports",""
"","Trade Balance","13186"
"Peru","Total Exports","12072"
"","Total Imports",""
"","Trade Balance","12072"
"Norway","Total Exports","11579"
"","Total Imports","2239"
"","Trade Balance","9340"
"Bulgaria","Total Exports","8847"
"","Total Imports",""
"","Trade Balance","8847"
"Iceland","Total Exports","4464"
"","Total Imports",""
"","Trade Balance","4464"
"Costa Rica","Total Exports","2650"
"","Total Imports",""
"","Trade Balance","2650"
"Denmark","Total Exports","7787"
"","Total Imports","5521"
"","Trade Balance","2266"
"Croatia","Total Exports","2080"
"","Total Imports",""
"","Trade Balance","2080"
"Hungary","Total Exports","711"
"","Total Imports",""
"","Trade Balance","711"
"Kyrgyzstan","Total Exports","68"
"","Total Imports",""
"","Trade Balance","68"
"Jamaica","Total Exports","24"
"","Total Imports",""
"","Trade Balance","24"
"Latvia","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Senegal","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Zimbabwe","Total Exports",""
"","Total Imports","121"
"","Trade Balance","-121"
"Ghana","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Greece","Total Exports",""
"","Total Imports","484"
"","Trade Balance","-484"
"Comoros","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Tunisia","Total Exports",""
"","Total Imports","644"
"","Trade Balance","-644"
"Morocco","Total Exports",""
"","Total Imports","876"
"","Trade Balance","-876"
"Namibia","Total Exports",""
"","Total Imports","1414"
"","Trade Balance","-1414"
"Switzerland","Total Exports","515"
"","Total Imports","2070"
"","Trade Balance","-1555"
"Ukraine","Total Exports",""
"","Total Imports","1767"
"","Trade Balance","-1767"
"Guinea","Total Exports",""
"","Total Imports","1776"
"","Trade Balance","-1776"
"Singapore","Total Exports",""
"","Total Imports","3565"
"","Trade Balance","-3565"
"Mozambique","Total Exports",""
"","Total Imports","4577"
"","Trade Balance","-4577"
"Georgia","Total Exports",""
"","Total Imports","4618"
"","Trade Balance","-4618"
"Malaysia","Total Exports",""
"","Total Imports","5193"
"","Trade Balance","-5193"
"Australia","Total Exports","8997"
"","Total Imports","14865"
"","Trade Balance","-5868"
"Czech Republic","Total Exports",""
"","Total Imports","12290"
"","Trade Balance","-12290"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","17639"
"","Trade Balance","-17639"
"Bangladesh","Total Exports",""
"","Total Imports","23234"
"","Trade Balance","-23234"
"Ecuador","Total Exports",""
"","Total Imports","23313"
"","Trade Balance","-23313"
"Uruguay","Total Exports",""
"","Total Imports","35662"
"","Trade Balance","-35662"
"New Zealand","Total Exports","4850"
"","Total Imports","59218"
"","Trade Balance","-54368"
"Chile","Total Exports",""
"","Total Imports","57918"
"","Trade Balance","-57918"
"Dominican Republic","Total Exports",""
"","Total Imports","58210"
"","Trade Balance","-58210"
"South Africa","Total Exports","350"
"","Total Imports","72936"
"","Trade Balance","-72586"
"Haiti","Total Exports",""
"","Total Imports","74345"
"","Trade Balance","-74345"
"Colombia","Total Exports",""
"","Total Imports","82158"
"","Trade Balance","-82158"
"Finland","Total Exports",""
"","Total Imports","123949"
"","Trade Balance","-123949"
"Slovakia","Total Exports",""
"","Total Imports","137388"
"","Trade Balance","-137388"
"Poland","Total Exports",""
"","Total Imports","202253"
"","Trade Balance","-202253"
"Pakistan","Total Exports",""
"","Total Imports","285321"
"","Trade Balance","-285321"
"Netherlands","Total Exports",""
"","Total Imports","305684"
"","Trade Balance","-305684"
"Germany","Total Exports","6384"
"","Total Imports","333748"
"","Trade Balance","-327364"
"Austria","Total Exports","34595"
"","Total Imports","425482"
"","Trade Balance","-390887"
"Argentina","Total Exports",""
"","Total Imports","465376"
"","Trade Balance","-465376"
"Türkiye","Total Exports","37861"
"","Total Imports","782680"
"","Trade Balance","-744819"
"United Kingdom","Total Exports","178059"
"","Total Imports","1021959"
"","Trade Balance","-843900"
"Sweden","Total Exports","6793"
"","Total Imports","968520"
"","Trade Balance","-961727"
"United States","Total Exports","23531491"
"","Total Imports","25100686"
"","Trade Balance","-1569195"
"India","Total Exports",""
"","Total Imports","2161204"
"","Trade Balance","-2161204"
"Brazil","Total Exports",""
"","Total Imports","7536069"
"","Trade Balance","-7536069"
"Italy (incl. Vatican City State)","Total Exports","8581242"
"","Total Imports","28009307"
"","Trade Balance","-19428065"
"Sub-Total","Trade Balance","93682481"
"Total All Countries","Total Exports","169510853"
"","Total Imports","75828372"
"","Trade Balance","93682481"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

