"","Trade Balance","-150"
"Ukraine","Total Exports",""
"","Total Imports","233"
"","Trade Balance","-233"
"New Caledonia","Total Exports",""
"","Total Imports","284"
"","Trade Balance","-284"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","333"
"","Trade Balance","-333"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","409"
"","Trade Balance","-409"
"Dominica","Total Exports",""
"","Total Imports","410"
"","Trade Balance","-410"
"Portugal","Total Exports",""
"","Total Imports","502"
"","Trade Balance","-502"
"Austria","Total Exports",""
"","Total Imports","623"
"","Trade Balance","-623"
"Egypt","Total Exports",""
"","Total Imports","719"
"","Trade Balance","-719"
"Syria","Total Exports",""
"","Total Imports","907"
"","Trade Balance","-907"
"Sweden","Total Exports",""
"","Total Imports","1137"
"","Trade Balance","-1137"
"Montserrat","Total Exports",""
"","Total Imports","1277"
"","Trade Balance","-1277"
"Switzerland","Total Exports",""
"","Total Imports","1483"
"","Trade Balance","-1483"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","1744"
"","Trade Balance","-1744"
"Sri Lanka","Total Exports",""
"","Total Imports","2036"
"","Trade Balance","-2036"
"Honduras","Total Exports",""
"","Total Imports","2084"
"","Trade Balance","-2084"
"Bahrain","Total Exports",""
"","Total Imports","2127"
"","Trade Balance","-2127"
"Vietnam","Total Exports",""
"","Total Imports","4666"
"","Trade Balance","-4666"
"Pakistan","Total Exports",""
"","Total Imports","5072"
"","Trade Balance","-5072"
"Iran","Total Exports",""
"","Total Imports","5294"
"","Trade Balance","-5294"
"Jamaica","Total Exports","11184"
"","Total Imports","16884"
"","Trade Balance","-5700"
"Haiti","Total Exports",""
"","Total Imports","5918"
"","Trade Balance","-5918"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","7693"
"","Trade Balance","-7693"
"El Salvador","Total Exports","5837"
"","Total Imports","13997"
"","Trade Balance","-8160"
"Ireland","Total Exports",""
"","Total Imports","10284"
"","Trade Balance","-10284"
"Cuba","Total Exports","10274"
"","Total Imports","24141"
"","Trade Balance","-13867"
"Mauritius","Total Exports",""
"","Total Imports","14482"
"","Trade Balance","-14482"
"Iceland","Total Exports",""
"","Total Imports","16840"
"","Trade Balance","-16840"
"Norway","Total Exports",""
"","Total Imports","18027"
"","Trade Balance","-18027"
"Madagascar","Total Exports",""
"","Total Imports","18109"
"","Trade Balance","-18109"
"Latvia","Total Exports",""
"","Total Imports","18131"
"","Trade Balance","-18131"
"Niger","Total Exports",""
"","Total Imports","18140"
"","Trade Balance","-18140"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","18547"
"","Trade Balance","-18547"
"Guam","Total Exports",""
"","Total Imports","18878"
"","Trade Balance","-18878"
"Morocco","Total Exports",""
"","Total Imports","22772"
"","Trade Balance","-22772"
"Zimbabwe","Total Exports",""
"","Total Imports","25907"
"","Trade Balance","-25907"
"Dominican Republic","Total Exports",""
"","Total Imports","48841"
"","Trade Balance","-48841"
"Poland","Total Exports",""
"","Total Imports","52760"
"","Trade Balance","-52760"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","59037"
"","Trade Balance","-59037"
"Türkiye","Total Exports",""
"","Total Imports","81993"
"","Trade Balance","-81993"
"Kenya","Total Exports",""
"","Total Imports","120642"
"","Trade Balance","-120642"
"Malaysia","Total Exports","1410"
"","Total Imports","150435"
"","Trade Balance","-149025"
"Germany","Total Exports","790384"
"","Total Imports","962780"
"","Trade Balance","-172396"
"Hungary","Total Exports",""
"","Total Imports","196305"
"","Trade Balance","-196305"
"Philippines","Total Exports",""
"","Total Imports","239870"
"","Trade Balance","-239870"
"Singapore","Total Exports","8891"
"","Total Imports","348843"
"","Trade Balance","-339952"
"Korea, South","Total Exports",""
"","Total Imports","348922"
"","Trade Balance","-348922"
"India","Total Exports","1602"
"","Total Imports","501200"
"","Trade Balance","-499598"
"Brazil","Total Exports",""
"","Total Imports","530139"
"","Trade Balance","-530139"
"Spain","Total Exports","19504"
"","Total Imports","608388"
"","Trade Balance","-588884"
"Chile","Total Exports",""
"","Total Imports","702818"
"","Trade Balance","-702818"
"Indonesia","Total Exports",""
"","Total Imports","744097"
"","Trade Balance","-744097"
"Peru","Total Exports",""
"","Total Imports","796949"
"","Trade Balance","-796949"
"Belgium","Total Exports",""
"","Total Imports","820956"
"","Trade Balance","-820956"
"United Kingdom","Total Exports","32966"
"","Total Imports","922563"
"","Trade Balance","-889597"
"Thailand","Total Exports","1188"
"","Total Imports","964960"
"","Trade Balance","-963772"
"South Africa","Total Exports",""
"","Total Imports","1029936"
"","Trade Balance","-1029936"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","1168889"
"","Trade Balance","-1168889"
"Taiwan","Total Exports","4368"
"","Total Imports","1388631"
"","Trade Balance","-1384263"
"China","Total Exports","754952"
"","Total Imports","2147583"
"","Trade Balance","-1392631"
"Australia","Total Exports",""
"","Total Imports","1417013"
"","Trade Balance","-1417013"
"New Zealand","Total Exports",""
"","Total Imports","2302757"
"","Trade Balance","-2302757"
"Guatemala","Total Exports","37726"
"","Total Imports","2541654"
"","Trade Balance","-2503928"
"Denmark","Total Exports",""
"","Total Imports","2870016"
"","Trade Balance","-2870016"
"France (incl. Monaco, French Antilles)","Total Exports","283055"
"","Total Imports","3359906"
"","Trade Balance","-3076851"
"Israel","Total Exports","9575"
"","Total Imports","3388913"
"","Trade Balance","-3379338"
"Mexico","Total Exports","5479"
"","Total Imports","4570780"
"","Trade Balance","-4565301"
"Costa Rica","Total Exports",""
"","Total Imports","6487080"
"","Trade Balance","-6487080"
"Ecuador","Total Exports",""
"","Total Imports","27160634"
"","Trade Balance","-27160634"
"Colombia","Total Exports","6883"
"","Total Imports","56291508"
"","Trade Balance","-56284625"
"Netherlands","Total Exports","4569952"
"","Total Imports","63974559"
"","Trade Balance","-59404607"
"Sub-Total","Trade Balance","96898385"
"Total All Countries","Total Exports","455575246"
"","Total Imports","358676861"
"","Trade Balance","96898385"

"Source: Trade Data Online (accessed: March 14, 2025)"



