"Title","Canadian trade balances"
"Products","Hs 74 - copper and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 74 - Copper and articles thereof"
"United States","Total Exports","3027208639"
"","Total Imports","1374848629"
"","Trade Balance","1652360010"
"China","Total Exports","482892952"
"","Total Imports","105672851"
"","Trade Balance","377220101"
"Norway","Total Exports","119158102"
"","Total Imports","105106"
"","Trade Balance","119052996"
"Belgium","Total Exports","15629394"
"","Total Imports","214552"
"","Trade Balance","15414842"
"Nicaragua","Total Exports","10255502"
"","Total Imports",""
"","Trade Balance","10255502"
"Cuba","Total Exports","19859423"
"","Total Imports","9839467"
"","Trade Balance","10019956"
"Trinidad and Tobago","Total Exports","3566249"
"","Total Imports",""
"","Trade Balance","3566249"
"Jamaica","Total Exports","2763084"
"","Total Imports","522374"
"","Trade Balance","2240710"
"Korea, South","Total Exports","22301961"
"","Total Imports","20195652"
"","Trade Balance","2106309"
"Dominican Republic","Total Exports","1802357"
"","Total Imports","514"
"","Trade Balance","1801843"
"Hong Kong","Total Exports","3146695"
"","Total Imports","1943229"
"","Trade Balance","1203466"
"Saudi Arabia","Total Exports","868130"
"","Total Imports","374"
"","Trade Balance","867756"
"Ethiopia","Total Exports","765519"
"","Total Imports",""
"","Trade Balance","765519"
"United Kingdom","Total Exports","5481115"
"","Total Imports","4764128"
"","Trade Balance","716987"
"Malaysia","Total Exports","1163132"
"","Total Imports","473334"
"","Trade Balance","689798"
"Colombia","Total Exports","390154"
"","Total Imports","6273"
"","Trade Balance","383881"
"Suriname","Total Exports","262746"
"","Total Imports",""
"","Trade Balance","262746"
"United Arab Emirates","Total Exports","259973"
"","Total Imports","6118"
"","Trade Balance","253855"
"Qatar","Total Exports","185052"
"","Total Imports","24"
"","Trade Balance","185028"
"Kuwait","Total Exports","119619"
"","Total Imports",""
"","Trade Balance","119619"
"Namibia","Total Exports","117229"
"","Total Imports","702"
"","Trade Balance","116527"
"Belarus (formerly Byelorussia)","Total Exports","102353"
"","Total Imports","593"
"","Trade Balance","101760"
"Bermuda","Total Exports","91784"
"","Total Imports",""
"","Trade Balance","91784"
"Panama","Total Exports","89402"
"","Total Imports","1140"
"","Trade Balance","88262"
"Chad","Total Exports","80589"
"","Total Imports",""
"","Trade Balance","80589"
"Pakistan","Total Exports","269904"
"","Total Imports","190399"
"","Trade Balance","79505"
"Oman (formerly Muscat and Oman)","Total Exports","56714"
"","Total Imports",""
"","Trade Balance","56714"
"Ukraine","Total Exports","48785"
"","Total Imports","3118"
"","Trade Balance","45667"
"Saint Pierre-Miquelon","Total Exports","25622"
"","Total Imports",""
"","Trade Balance","25622"
"Bahamas","Total Exports","25540"
"","Total Imports",""
"","Trade Balance","25540"
"Argentina","Total Exports","26136"
"","Total Imports","2448"
"","Trade Balance","23688"
"Honduras","Total Exports","22411"
"","Total Imports",""
"","Trade Balance","22411"
"Guatemala","Total Exports","19143"
"","Total Imports",""
"","Trade Balance","19143"
"Azerbaijan","Total Exports","18514"
"","Total Imports",""
"","Trade Balance","18514"
"Romania","Total Exports","18692"
"","Total Imports","1453"
"","Trade Balance","17239"
"Egypt","Total Exports","26871"
"","Total Imports","10505"
"","Trade Balance","16366"
"Iran","Total Exports","13675"
"","Total Imports",""
"","Trade Balance","13675"
"Zimbabwe","Total Exports","11326"
"","Total Imports",""
"","Trade Balance","11326"
"Kazakhstan","Total Exports","11044"
"","Total Imports",""
"","Trade Balance","11044"
"Burkina Faso","Total Exports","10189"
"","Total Imports",""
"","Trade Balance","10189"
"Nigeria","Total Exports","9585"
"","Total Imports",""
"","Trade Balance","9585"
"Madagascar","Total Exports","9543"
"","Total Imports",""
"","Trade Balance","9543"
"Armenia","Total Exports","7653"
"","Total Imports",""
"","Trade Balance","7653"
"Kyrgyzstan","Total Exports","6702"
"","Total Imports",""
"","Trade Balance","6702"
"Bahrain","Total Exports","6590"
"","Total Imports",""
"","Trade Balance","6590"
"Libya","Total Exports","6522"
"","Total Imports",""
"","Trade Balance","6522"
"French Polynesia","Total Exports","5700"
"","Total Imports",""
"","Trade Balance","5700"
"Venezuela","Total Exports","5477"
"","Total Imports",""
"","Trade Balance","5477"
"Ireland","Total Exports","27484"
"","Total Imports","22347"
"","Trade Balance","5137"
"Barbados","Total Exports","4918"
"","Total Imports",""
"","Trade Balance","4918"
"Maldives","Total Exports","4515"
"","Total Imports",""
"","Trade Balance","4515"
"Kenya","Total Exports","5080"
"","Total Imports","698"
"","Trade Balance","4382"
"Bolivia","Total Exports","4627"
"","Total Imports","649"
"","Trade Balance","3978"
"Saint Vincent and the Grenadines","Total Exports","4050"
"","Total Imports","382"
"","Trade Balance","3668"
"Mongolia","Total Exports","3658"
"","Total Imports",""
"","Trade Balance","3658"
"Senegal","Total Exports","3480"
"","Total Imports",""
"","Trade Balance","3480"
"Sri Lanka","Total Exports","5078"
"","Total Imports","1852"
"","Trade Balance","3226"
"El Salvador","Total Exports","4730"
"","Total Imports","1666"
"","Trade Balance","3064"
"Greenland","Total Exports","2932"
"","Total Imports",""
"","Trade Balance","2932"
"New Caledonia","Total Exports","2787"
"","Total Imports","31"
"","Trade Balance","2756"
"Uganda","Total Exports","3000"
"","Total Imports","472"
"","Trade Balance","2528"
"Iraq","Total Exports","2493"
"","Total Imports",""
"","Trade Balance","2493"
"Guyana","Total Exports","2314"
"","Total Imports",""
"","Trade Balance","2314"
"Gabon","Total Exports","2285"
"","Total Imports",""
"","Trade Balance","2285"
"Djibouti","Total Exports","1952"
"","Total Imports",""
"","Trade Balance","1952"
"Philippines","Total Exports","4255"
"","Total Imports","2406"
"","Trade Balance","1849"
"Haiti","Total Exports","1727"
"","Total Imports",""
"","Trade Balance","1727"
"Hungary","Total Exports","39494"
"","Total Imports","37931"
"","Trade Balance","1563"
"Seychelles","Total Exports","1444"
"","Total Imports",""
"","Trade Balance","1444"
"Mozambique","Total Exports","1002"
"","Total Imports",""
"","Trade Balance","1002"
"U.S. Minor Outlying Islands","Total Exports","978"
"","Total Imports",""
"","Trade Balance","978"
"Afghanistan","Total Exports","916"
"","Total Imports",""
"","Trade Balance","916"
"Turks and Caicos Islands","Total Exports","909"
"","Total Imports",""
"","Trade Balance","909"
"Malta","Total Exports","841"
"","Total Imports",""
"","Trade Balance","841"
"Angola","Total Exports","802"
"","Total Imports",""
"","Trade Balance","802"
"Croatia","Total Exports","698"
"","Total Imports",""
"","Trade Balance","698"
"Bangladesh","Total Exports","547"
"","Total Imports",""
"","Trade Balance","547"
"Fiji","Total Exports","489"
"","Total Imports",""
"","Trade Balance","489"
"Botswana","Total Exports","479"
"","Total Imports",""
"","Trade Balance","479"
"Aruba","Total Exports","427"
"","Total Imports",""
"","Trade Balance","427"
"Antigua and Barbuda","Total Exports","419"
"","Total Imports",""
"","Trade Balance","419"
"Latvia","Total Exports","311"
"","Total Imports",""
"","Trade Balance","311"
"Papua New Guinea","Total Exports","269"
"","Total Imports",""
"","Trade Balance","269"
"Mauritania","Total Exports","113"
"","Total Imports",""
"","Trade Balance","113"
"Albania","Total Exports","107"
"","Total Imports",""
"","Trade Balance","107"
