"Title","Canadian trade balances"
"Products","Hs 54 - man-made filaments"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 54 - Man-made filaments"
"Belgium","Total Exports","15097449"
"","Total Imports","5603917"
"","Trade Balance","9493532"
"Australia","Total Exports","9559340"
"","Total Imports","219297"
"","Trade Balance","9340043"
"Argentina","Total Exports","3732106"
"","Total Imports","3001"
"","Trade Balance","3729105"
"Brazil","Total Exports","3943677"
"","Total Imports","1008027"
"","Trade Balance","2935650"
"Singapore","Total Exports","2995727"
"","Total Imports","178270"
"","Trade Balance","2817457"
"Chile","Total Exports","1494657"
"","Total Imports","1402"
"","Trade Balance","1493255"
"Hong Kong","Total Exports","1805637"
"","Total Imports","633817"
"","Trade Balance","1171820"
"Philippines","Total Exports","1777393"
"","Total Imports","650727"
"","Trade Balance","1126666"
"Greece","Total Exports","1039095"
"","Total Imports","39008"
"","Trade Balance","1000087"
"Finland","Total Exports","987129"
"","Total Imports","3379"
"","Trade Balance","983750"
"Colombia","Total Exports","739895"
"","Total Imports","46081"
"","Trade Balance","693814"
"United Kingdom","Total Exports","5032796"
"","Total Imports","4345581"
"","Trade Balance","687215"
"Venezuela","Total Exports","628431"
"","Total Imports","48848"
"","Trade Balance","579583"
"Sri Lanka","Total Exports","737051"
"","Total Imports","182092"
"","Trade Balance","554959"
"Peru","Total Exports","532150"
"","Total Imports","9055"
"","Trade Balance","523095"
"Cuba","Total Exports","521543"
"","Total Imports",""
"","Trade Balance","521543"
"Hungary","Total Exports","486040"
"","Total Imports","65240"
"","Trade Balance","420800"
"United Arab Emirates","Total Exports","362451"
"","Total Imports","769"
"","Trade Balance","361682"
"Lebanon","Total Exports","333582"
"","Total Imports",""
"","Trade Balance","333582"
"Dominican Republic","Total Exports","307977"
"","Total Imports",""
"","Trade Balance","307977"
"Syria","Total Exports","267130"
"","Total Imports","251"
"","Trade Balance","266879"
"Jamaica","Total Exports","232012"
"","Total Imports",""
"","Trade Balance","232012"
"Saudi Arabia","Total Exports","230673"
"","Total Imports","2528"
"","Trade Balance","228145"
"Barbados","Total Exports","227001"
"","Total Imports",""
"","Trade Balance","227001"
"Trinidad and Tobago","Total Exports","196978"
"","Total Imports","5951"
"","Trade Balance","191027"
"Paraguay","Total Exports","188395"
"","Total Imports",""
"","Trade Balance","188395"
"Guyana","Total Exports","180678"
"","Total Imports",""
"","Trade Balance","180678"
"Bolivia","Total Exports","160906"
"","Total Imports",""
"","Trade Balance","160906"
"Sweden","Total Exports","172197"
"","Total Imports","17654"
"","Trade Balance","154543"
"Morocco","Total Exports","144682"
"","Total Imports",""
"","Trade Balance","144682"
"El Salvador","Total Exports","156070"
"","Total Imports","14133"
"","Trade Balance","141937"
"Norway","Total Exports","134444"
"","Total Imports","5900"
"","Trade Balance","128544"
"Ecuador","Total Exports","122919"
"","Total Imports",""
"","Trade Balance","122919"
"Portugal","Total Exports","204672"
"","Total Imports","96774"
"","Trade Balance","107898"
"Cyprus","Total Exports","102606"
"","Total Imports",""
"","Trade Balance","102606"
"Uruguay","Total Exports","97634"
"","Total Imports","319"
"","Trade Balance","97315"
"Panama","Total Exports","84722"
"","Total Imports","10859"
