"Title","Canadian trade balances"
"Products","Hs 26 - ores, slag and ash"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 26 - Ores, slag and ash"
"Quebec","Total Exports","6527870925"
"","Total Imports","1881744882"
"","Trade Balance","4646126043"
"British Columbia","Total Exports","4118258128"
"","Total Imports","910628275"
"","Trade Balance","3207629853"
"Newfoundland and Labrador","Total Exports","2905482203"
"","Total Imports",""
"","Trade Balance","2905482203"
"Nunavut","Total Exports","858987909"
"","Total Imports",""
"","Trade Balance","858987909"
"Saskatchewan","Total Exports","144021273"
"","Total Imports","8922602"
"","Trade Balance","135098671"
"Yukon Territory","Total Exports","95302083"
"","Total Imports","432"
"","Trade Balance","95301651"
"Manitoba","Total Exports","178812908"
"","Total Imports","126454313"
"","Trade Balance","52358595"
"Nova Scotia","Total Exports","44487688"
"","Total Imports","1342706"
"","Trade Balance","43144982"
"Alberta","Total Exports","38099799"
"","Total Imports","2282621"
"","Trade Balance","35817178"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","2903"
"","Total Imports","4744262"
"","Trade Balance","-4741359"
"Ontario","Total Exports","519536455"
"","Total Imports","2462710148"
"","Trade Balance","-1943173693"

"Source: Trade Data Online (accessed: March 14, 2025)"



