"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 17 - Sugars and sugar confectionery"
"United States","Total Exports","1133079677"
"","Total Imports","602499541"
"","Trade Balance","530580136"
"Japan","Total Exports","40212221"
"","Total Imports","3956988"
"","Trade Balance","36255233"
"Germany","Total Exports","56206454"
"","Total Imports","30864507"
"","Trade Balance","25341947"
"United Kingdom","Total Exports","35329250"
"","Total Imports","10137926"
"","Trade Balance","25191324"
"Australia","Total Exports","25640740"
"","Total Imports","1958361"
"","Trade Balance","23682379"
"France (incl. Monaco, French Antilles)","Total Exports","28268558"
"","Total Imports","9628082"
"","Trade Balance","18640476"
"Korea, South","Total Exports","11333357"
"","Total Imports","1270786"
"","Trade Balance","10062571"
"Denmark","Total Exports","9138796"
"","Total Imports","333395"
"","Trade Balance","8805401"
"New Zealand","Total Exports","3945445"
"","Total Imports","571589"
"","Trade Balance","3373856"
"South Africa","Total Exports","3656336"
"","Total Imports","287597"
"","Trade Balance","3368739"
"Ireland","Total Exports","4165189"
"","Total Imports","915652"
"","Trade Balance","3249537"
"Sweden","Total Exports","3889158"
"","Total Imports","796641"
"","Trade Balance","3092517"
"Israel","Total Exports","4489586"
"","Total Imports","1517430"
"","Trade Balance","2972156"
"Jamaica","Total Exports","2042503"
"","Total Imports","39204"
"","Trade Balance","2003299"
"Kuwait","Total Exports","1421845"
"","Total Imports","12344"
"","Trade Balance","1409501"
"Hong Kong","Total Exports","1449938"
"","Total Imports","262318"
"","Trade Balance","1187620"
"Italy (incl. Vatican City State)","Total Exports","6774299"
"","Total Imports","5717881"
"","Trade Balance","1056418"
"United Arab Emirates","Total Exports","1135688"
"","Total Imports","242881"
"","Trade Balance","892807"
"Bermuda","Total Exports","853339"
"","Total Imports","66"
"","Trade Balance","853273"
"Norway","Total Exports","833449"
"","Total Imports","799"
"","Trade Balance","832650"
"Saudi Arabia","Total Exports","698379"
"","Total Imports","91455"
"","Trade Balance","606924"
"Bahamas","Total Exports","562534"
"","Total Imports",""
"","Trade Balance","562534"
"Russia","Total Exports","780730"
"","Total Imports","270511"
"","Trade Balance","510219"
"Nigeria","Total Exports","476744"
"","Total Imports","11316"
"","Trade Balance","465428"
"Singapore","Total Exports","456525"
"","Total Imports","45861"
"","Trade Balance","410664"
"Chile","Total Exports","690510"
"","Total Imports","280684"
"","Trade Balance","409826"
"Latvia","Total Exports","320009"
"","Total Imports","2179"
"","Trade Balance","317830"
"Saint Pierre-Miquelon","Total Exports","211504"
"","Total Imports",""
"","Trade Balance","211504"
"Barbados","Total Exports","162751"
"","Total Imports","31"
"","Trade Balance","162720"
"Ghana","Total Exports","159948"
"","Total Imports","5032"
"","Trade Balance","154916"
"Cayman Islands","Total Exports","134906"
"","Total Imports",""
"","Trade Balance","134906"
"Sint Maarten","Total Exports","128092"
"","Total Imports",""
