"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Nova Scotia"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"United States","Total Exports","2805417868"
"","Total Imports","461358646"
"","Trade Balance","2344059222"
"Japan","Total Exports","74868590"
"","Total Imports","32719059"
"","Trade Balance","42149531"
"Hong Kong","Total Exports","41746990"
"","Total Imports","1745375"
"","Trade Balance","40001615"
"Türkiye","Total Exports","26705157"
"","Total Imports","4674318"
"","Trade Balance","22030839"
"Netherlands","Total Exports","60575387"
"","Total Imports","42836930"
"","Trade Balance","17738457"
"Singapore","Total Exports","19444093"
"","Total Imports","3467158"
"","Trade Balance","15976935"
"Russia","Total Exports","31499538"
"","Total Imports","17987650"
"","Trade Balance","13511888"
"Korea, South","Total Exports","35308893"
"","Total Imports","24531314"
"","Trade Balance","10777579"
"Australia","Total Exports","23259286"
"","Total Imports","13038033"
"","Trade Balance","10221253"
"India","Total Exports","49573233"
"","Total Imports","39865595"
"","Trade Balance","9707638"
"Denmark","Total Exports","24832969"
"","Total Imports","15663294"
"","Trade Balance","9169675"
"Saint Pierre-Miquelon","Total Exports","9232839"
"","Total Imports","333703"
"","Trade Balance","8899136"
"Mexico","Total Exports","31609743"
"","Total Imports","22934611"
"","Trade Balance","8675132"
"United Arab Emirates","Total Exports","8190837"
"","Total Imports","1154837"
"","Trade Balance","7036000"
"Trinidad and Tobago","Total Exports","5838326"
"","Total Imports",""
"","Trade Balance","5838326"
"Dominican Republic","Total Exports","5055623"
"","Total Imports","3442"
"","Trade Balance","5052181"
"Costa Rica","Total Exports","4577993"
"","Total Imports","103063"
"","Trade Balance","4474930"
"Saudi Arabia","Total Exports","4817529"
"","Total Imports","831975"
"","Trade Balance","3985554"
"Oman (formerly Muscat and Oman)","Total Exports","3275136"
"","Total Imports","1428"
"","Trade Balance","3273708"
"Ukraine","Total Exports","3284550"
"","Total Imports","233443"
"","Trade Balance","3051107"
"Luxembourg","Total Exports","2697676"
"","Total Imports","21167"
"","Trade Balance","2676509"
"Panama","Total Exports","2281000"
"","Total Imports",""
"","Trade Balance","2281000"
"Jamaica","Total Exports","3512857"
"","Total Imports","1389653"
"","Trade Balance","2123204"
"Bahamas","Total Exports","1919827"
"","Total Imports",""
"","Trade Balance","1919827"
"Egypt","Total Exports","1811832"
"","Total Imports","103799"
"","Trade Balance","1708033"
"Venezuela","Total Exports","1536581"
"","Total Imports","8"
"","Trade Balance","1536573"
"Vietnam","Total Exports","10153387"
"","Total Imports","8646357"
"","Trade Balance","1507030"
"Estonia","Total Exports","1427243"
"","Total Imports","337263"
"","Trade Balance","1089980"
"Suriname","Total Exports","908716"
"","Total Imports",""
"","Trade Balance","908716"
"Philippines","Total Exports","1777729"
"","Total Imports","878692"
"","Trade Balance","899037"
"Benin","Total Exports","832345"
"","Total Imports",""
"","Trade Balance","832345"
"Iran","Total Exports","840672"
"","Total Imports","35405"
"","Trade Balance","805267"
"Jordan","Total Exports","794317"
"","Total Imports","6686"
"","Trade Balance","787631"
"Lebanon","Total Exports","823293"
"","Total Imports","58803"
"","Trade Balance","764490"
"Senegal","Total Exports","741776"
"","Total Imports",""
"","Trade Balance","741776"
"Guam","Total Exports","731615"
"","Total Imports",""
"","Trade Balance","731615"
"Qatar","Total Exports","724234"
"","Total Imports",""
"","Trade Balance","724234"
"Greece","Total Exports","1458839"
"","Total Imports","803818"
"","Trade Balance","655021"
"Barbados","Total Exports","771700"
"","Total Imports","122224"
"","Trade Balance","649476"
"Aruba","Total Exports","551558"
"","Total Imports",""
"","Trade Balance","551558"
"Algeria","Total Exports","530575"
"","Total Imports",""
"","Trade Balance","530575"
"Bermuda","Total Exports","864821"
"","Total Imports","343843"
"","Trade Balance","520978"
"Haiti","Total Exports","513737"
"","Total Imports",""
"","Trade Balance","513737"
"Kazakhstan","Total Exports","502082"
"","Total Imports",""
"","Trade Balance","502082"
"Cayman Islands","Total Exports","469473"
"","Total Imports",""
"","Trade Balance","469473"
"Guatemala","Total Exports","1393491"
"","Total Imports","930204"
"","Trade Balance","463287"
"Libya","Total Exports","447338"
"","Total Imports",""
"","Trade Balance","447338"
"Kuwait","Total Exports","441476"
"","Total Imports","192"
"","Trade Balance","441284"
"El Salvador","Total Exports","403411"
"","Total Imports","1492"
"","Trade Balance","401919"
"Saint Lucia","Total Exports","393195"
"","Total Imports",""
"","Trade Balance","393195"
"Congo (formerly Zaire)","Total Exports","388000"
"","Total Imports",""
"","Trade Balance","388000"
"British Virgin Islands","Total Exports","334654"
"","Total Imports",""
"","Trade Balance","334654"
"Congo (formerly Brazzaville)","Total Exports","265772"
"","Total Imports",""
"","Trade Balance","265772"
"Gambia","Total Exports","250415"
"","Total Imports",""
"","Trade Balance","250415"
"Morocco","Total Exports","238775"
"","Total Imports","26545"
"","Trade Balance","212230"
"Nicaragua","Total Exports","319712"
"","Total Imports","110582"
"","Trade Balance","209130"
"Netherlands Antilles","Total Exports","198499"
"","Total Imports",""
"","Trade Balance","198499"
"Azerbaijan","Total Exports","179407"
"","Total Imports",""
"","Trade Balance","179407"
"Saint Vincent and the Grenadines","Total Exports","174933"
"","Total Imports",""
"","Trade Balance","174933"
"Guyana","Total Exports","293101"
"","Total Imports","124273"
"","Trade Balance","168828"
"Seychelles","Total Exports","161144"
"","Total Imports",""
"","Trade Balance","161144"
"Yemen","Total Exports","151713"
"","Total Imports",""
"","Trade Balance","151713"
"Georgia","Total Exports","130367"
"","Total Imports",""
"","Trade Balance","130367"
"Saint Kitts and Nevis","Total Exports","127642"
"","Total Imports",""
"","Trade Balance","127642"
"Iraq","Total Exports","110138"
"","Total Imports",""
"","Trade Balance","110138"
"Uganda","Total Exports","178474"
"","Total Imports","68770"
"","Trade Balance","109704"
"Bahrain","Total Exports","99324"
"","Total Imports",""
"","Trade Balance","99324"
"Myanmar (Burma)","Total Exports","98000"
"","Total Imports",""
"","Trade Balance","98000"
"Anguilla","Total Exports","97981"
"","Total Imports",""
"","Trade Balance","97981"
"Mauritania","Total Exports","97919"
"","Total Imports",""
"","Trade Balance","97919"
"New Caledonia","Total Exports","92977"
"","Total Imports",""
"","Trade Balance","92977"
"Antigua and Barbuda","Total Exports","92732"
"","Total Imports",""
"","Trade Balance","92732"
"Papua New Guinea","Total Exports","88725"
"","Total Imports",""
