"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"New Zealand","Total Exports","21312207"
"","Total Imports","280519"
"","Trade Balance","21031688"
"Guinea","Total Exports","11000932"
"","Total Imports","6601"
"","Trade Balance","10994331"
"Guatemala","Total Exports","7623664"
"","Total Imports","7636"
"","Trade Balance","7616028"
"Australia","Total Exports","8670738"
"","Total Imports","2984383"
"","Trade Balance","5686355"
"Paraguay","Total Exports","4438513"
"","Total Imports","5923"
"","Trade Balance","4432590"
"Sweden","Total Exports","4117330"
"","Total Imports","1261423"
"","Trade Balance","2855907"
"Dominican Republic","Total Exports","2399535"
"","Total Imports","6433"
"","Trade Balance","2393102"
"Côte-d'Ivoire","Total Exports","2079534"
"","Total Imports","20621"
"","Trade Balance","2058913"
"Hungary","Total Exports","1684200"
"","Total Imports","56197"
"","Trade Balance","1628003"
"Nicaragua","Total Exports","1498632"
"","Total Imports","11249"
"","Trade Balance","1487383"
"Türkiye","Total Exports","1559882"
"","Total Imports","147653"
"","Trade Balance","1412229"
"Norway","Total Exports","2956973"
"","Total Imports","1595454"
"","Trade Balance","1361519"
"Finland","Total Exports","1628098"
"","Total Imports","281123"
"","Trade Balance","1346975"
"Jamaica","Total Exports","1337115"
"","Total Imports","9101"
"","Trade Balance","1328014"
"Denmark","Total Exports","2341918"
"","Total Imports","1045449"
"","Trade Balance","1296469"
"Philippines","Total Exports","1197027"
"","Total Imports","108841"
"","Trade Balance","1088186"
"Brazil","Total Exports","1236561"
"","Total Imports","151839"
"","Trade Balance","1084722"
"Guyana","Total Exports","951296"
"","Total Imports","10"
"","Trade Balance","951286"
"Mali","Total Exports","938485"
"","Total Imports","4092"
"","Trade Balance","934393"
"South Africa","Total Exports","1341530"
"","Total Imports","435205"
"","Trade Balance","906325"
"Togo","Total Exports","903540"
"","Total Imports","29"
"","Trade Balance","903511"
"Netherlands Antilles","Total Exports","866400"
"","Total Imports","627"
"","Trade Balance","865773"
"Iceland","Total Exports","818529"
"","Total Imports","141070"
"","Trade Balance","677459"
"Azerbaijan","Total Exports","677455"
"","Total Imports","380"
"","Trade Balance","677075"
"Taiwan","Total Exports","6129122"
"","Total Imports","5488982"
"","Trade Balance","640140"
"Trinidad and Tobago","Total Exports","632735"
"","Total Imports","10745"
"","Trade Balance","621990"
"Burkina Faso","Total Exports","605697"
"","Total Imports","3864"
"","Trade Balance","601833"
"Cyprus","Total Exports","572723"
"","Total Imports","2097"
"","Trade Balance","570626"
"Malta","Total Exports","626518"
"","Total Imports","56222"
"","Trade Balance","570296"
"Saudi Arabia","Total Exports","628309"
"","Total Imports","148682"
"","Trade Balance","479627"
"Cuba","Total Exports","441270"
"","Total Imports","230"
"","Trade Balance","441040"
"Barbados","Total Exports","333093"
"","Total Imports","1522"
"","Trade Balance","331571"
"United Arab Emirates","Total Exports","1233895"
"","Total Imports","921733"
"","Trade Balance","312162"
"Aruba","Total Exports","273846"
"","Total Imports",""
"","Trade Balance","273846"
"Poland","Total Exports","3988259"
"","Total Imports","3745230"
"","Trade Balance","243029"
"Venezuela","Total Exports","241053"
"","Total Imports","661"
"","Trade Balance","240392"
"Cambodia (Kampuchea)","Total Exports","237825"
"","Total Imports","5499"
"","Trade Balance","232326"
"Bermuda","Total Exports","207821"
"","Total Imports","7897"
"","Trade Balance","199924"
"Haiti","Total Exports","201324"
"","Total Imports","1659"
"","Trade Balance","199665"
"Argentina","Total Exports","217492"
"","Total Imports","22404"
"","Trade Balance","195088"
"Suriname","Total Exports","193858"
"","Total Imports","357"
"","Trade Balance","193501"
"Costa Rica","Total Exports","290992"
"","Total Imports","108583"
"","Trade Balance","182409"
"Portugal","Total Exports","377035"
"","Total Imports","195178"
"","Trade Balance","181857"
"Chile","Total Exports","192936"
"","Total Imports","17067"
"","Trade Balance","175869"
"Israel","Total Exports","2865402"
"","Total Imports","2693132"
"","Trade Balance","172270"
"Peru","Total Exports","201550"
"","Total Imports","30234"
"","Trade Balance","171316"
"Ireland","Total Exports","2488861"
"","Total Imports","2340130"
"","Trade Balance","148731"
"Panama","Total Exports","142760"
"","Total Imports","1313"
"","Trade Balance","141447"
"Qatar","Total Exports","144880"
"","Total Imports","5468"
"","Trade Balance","139412"
"Egypt","Total Exports","315492"
"","Total Imports","180532"
"","Trade Balance","134960"
"Algeria","Total Exports","143187"
"","Total Imports","12481"
"","Trade Balance","130706"
"Saint Lucia","Total Exports","119142"
"","Total Imports","299"
"","Trade Balance","118843"
"Saint Vincent and the Grenadines","Total Exports","117135"
"","Total Imports",""
"","Trade Balance","117135"
"Bahamas","Total Exports","125976"
"","Total Imports","10199"
"","Trade Balance","115777"
"Dominica","Total Exports","97904"
"","Total Imports",""
"","Trade Balance","97904"
"Kuwait","Total Exports","104491"
"","Total Imports","7143"
"","Trade Balance","97348"
"Saint Pierre-Miquelon","Total Exports","78305"
"","Total Imports","20"
"","Trade Balance","78285"
"Bahrain","Total Exports","79891"
"","Total Imports","4860"
"","Trade Balance","75031"
"Iraq","Total Exports","62784"
"","Total Imports","20"
"","Trade Balance","62764"
"Bolivia","Total Exports","56656"
"","Total Imports","298"
"","Trade Balance","56358"
"El Salvador","Total Exports","78146"
"","Total Imports","25161"
"","Trade Balance","52985"
"Greenland","Total Exports","52418"
"","Total Imports",""
"","Trade Balance","52418"
"Bangladesh","Total Exports","77623"
"","Total Imports","31546"
"","Trade Balance","46077"
"Saint Kitts and Nevis","Total Exports","45619"
"","Total Imports","855"
"","Trade Balance","44764"
"Zambia (Zambi)","Total Exports","41556"
"","Total Imports","144"
"","Trade Balance","41412"
"Nigeria","Total Exports","47534"
"","Total Imports","12579"
"","Trade Balance","34955"
