"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Saskatchewan","Total Exports","2011836992"
"","Total Imports","13605881"
"","Trade Balance","1998231111"
"Alberta","Total Exports","1109922003"
"","Total Imports","35762256"
"","Trade Balance","1074159747"
"Manitoba","Total Exports","1017936119"
"","Total Imports","85127025"
"","Trade Balance","932809094"
"Quebec","Total Exports","693289887"
"","Total Imports","52314557"
"","Trade Balance","640975330"
"Ontario","Total Exports","742210321"
"","Total Imports","340170120"
"","Trade Balance","402040201"
"Nova Scotia","Total Exports","4384990"
"","Total Imports","948568"
"","Trade Balance","3436422"
"Prince Edward Island","Total Exports","3298388"
"","Total Imports","2144"
"","Trade Balance","3296244"
"New Brunswick","Total Exports","5854351"
"","Total Imports","4155655"
"","Trade Balance","1698696"
"Yukon Territory","Total Exports","624"
"","Total Imports",""
"","Trade Balance","624"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","9753"
"","Trade Balance","-9753"
"British Columbia","Total Exports","29537484"
"","Total Imports","121354317"
"","Trade Balance","-91816833"

"Source: Trade Data Online (accessed: March 14, 2025)"



