"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Australia","Total Exports","20382613"
"","Total Imports","848147"
"","Trade Balance","19534466"
"Colombia","Total Exports","13801593"
"","Total Imports",""
"","Trade Balance","13801593"
"Peru","Total Exports","13506562"
"","Total Imports","19713"
"","Trade Balance","13486849"
"Philippines","Total Exports","9780339"
"","Total Imports","36"
"","Trade Balance","9780303"
"Brazil","Total Exports","6488228"
"","Total Imports","469"
"","Trade Balance","6487759"
"Zambia (Zambi)","Total Exports","3821708"
"","Total Imports",""
"","Trade Balance","3821708"
"Norway","Total Exports","6928096"
"","Total Imports","3827987"
"","Trade Balance","3100109"
"Kyrgyzstan","Total Exports","2305481"
"","Total Imports",""
"","Trade Balance","2305481"
"Argentina","Total Exports","2005304"
"","Total Imports","65615"
"","Trade Balance","1939689"
"Japan","Total Exports","1873896"
"","Total Imports","148922"
"","Trade Balance","1724974"
"Burkina Faso","Total Exports","1237898"
"","Total Imports",""
"","Trade Balance","1237898"
"South Africa","Total Exports","1561903"
"","Total Imports","328002"
"","Trade Balance","1233901"
"Papua New Guinea","Total Exports","1172534"
"","Total Imports",""
"","Trade Balance","1172534"
"Ghana","Total Exports","1066569"
"","Total Imports",""
"","Trade Balance","1066569"
"Portugal","Total Exports","979331"
"","Total Imports","193423"
"","Trade Balance","785908"
"Hong Kong","Total Exports","959512"
"","Total Imports","219995"
"","Trade Balance","739517"
"Tanzania","Total Exports","716619"
"","Total Imports",""
"","Trade Balance","716619"
"New Zealand","Total Exports","704488"
"","Total Imports",""
"","Trade Balance","704488"
"Korea, South","Total Exports","1207090"
"","Total Imports","627559"
"","Trade Balance","579531"
"Belgium","Total Exports","1258322"
"","Total Imports","706313"
"","Trade Balance","552009"
"Suriname","Total Exports","452593"
"","Total Imports",""
"","Trade Balance","452593"
"Kazakhstan","Total Exports","444492"
"","Total Imports",""
"","Trade Balance","444492"
"India","Total Exports","783740"
"","Total Imports","340985"
"","Trade Balance","442755"
"Guyana","Total Exports","345466"
"","Total Imports",""
"","Trade Balance","345466"
"Senegal","Total Exports","284051"
"","Total Imports",""
"","Trade Balance","284051"
"Iraq","Total Exports","222049"
"","Total Imports",""
"","Trade Balance","222049"
"Malaysia","Total Exports","154097"
"","Total Imports",""
"","Trade Balance","154097"
"Cuba","Total Exports","137156"
"","Total Imports",""
"","Trade Balance","137156"
"Singapore","Total Exports","135511"
"","Total Imports",""
"","Trade Balance","135511"
"Dominican Republic","Total Exports","52998"
"","Total Imports",""
"","Trade Balance","52998"
"Panama","Total Exports","6220"
"","Total Imports",""
"","Trade Balance","6220"
"Kenya","Total Exports","3739"
"","Total Imports",""
"","Trade Balance","3739"
"Russia","Total Exports","3298"
"","Total Imports","1809"
"","Trade Balance","1489"
"Vietnam","Total Exports","1308"
"","Total Imports",""
"","Trade Balance","1308"
"Saint Pierre-Miquelon","Total Exports","1031"
"","Total Imports",""
"","Trade Balance","1031"
"Guinea","Total Exports","129"
"","Total Imports",""
"","Trade Balance","129"
"Namibia","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Oman (formerly Muscat and Oman)","Total Exports","66"
"","Total Imports",""
"","Trade Balance","66"
"Lebanon","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"Ecuador","Total Exports","37"
"","Total Imports",""
"","Trade Balance","37"
"Afghanistan","Total Exports",""
"","Total Imports","62"
"","Trade Balance","-62"
"Honduras","Total Exports",""
"","Total Imports","95"
"","Trade Balance","-95"
"Sri Lanka","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Qatar","Total Exports",""
"","Total Imports","401"
"","Trade Balance","-401"
"Romania","Total Exports","792"
"","Total Imports","1513"
"","Trade Balance","-721"
"Fiji","Total Exports",""
"","Total Imports","955"
"","Trade Balance","-955"
"Israel","Total Exports",""
"","Total Imports","2092"
"","Trade Balance","-2092"
"Hungary","Total Exports",""
"","Total Imports","2963"
"","Trade Balance","-2963"
"Serbia","Total Exports",""
"","Total Imports","3080"
"","Trade Balance","-3080"
"Finland","Total Exports",""
"","Total Imports","4640"
"","Trade Balance","-4640"
"Thailand","Total Exports",""
"","Total Imports","4663"
"","Trade Balance","-4663"
"Indonesia","Total Exports",""
"","Total Imports","8696"
"","Trade Balance","-8696"
"Denmark","Total Exports",""
"","Total Imports","26592"
"","Trade Balance","-26592"
"Taiwan","Total Exports","310167"
"","Total Imports","346794"
"","Trade Balance","-36627"
"Austria","Total Exports",""
"","Total Imports","61384"
"","Trade Balance","-61384"
"Switzerland","Total Exports",""
"","Total Imports","70764"
"","Trade Balance","-70764"
"Netherlands","Total Exports","12147"
"","Total Imports","115410"
"","Trade Balance","-103263"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","103580"
"","Trade Balance","-103580"
"United Arab Emirates","Total Exports","59778"
"","Total Imports","206449"
"","Trade Balance","-146671"
"Türkiye","Total Exports",""
"","Total Imports","180471"
"","Trade Balance","-180471"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","180922"
"","Trade Balance","-180922"
"Bulgaria","Total Exports",""
"","Total Imports","259522"
"","Trade Balance","-259522"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","438196"
"","Trade Balance","-438196"
"Czech Republic","Total Exports","3162"
"","Total Imports","773187"
"","Trade Balance","-770025"
"Ireland","Total Exports","2310"
"","Total Imports","1212648"
"","Trade Balance","-1210338"
"Poland","Total Exports","91"
"","Total Imports","1229937"
"","Trade Balance","-1229846"
"France (incl. Monaco, French Antilles)","Total Exports","55467"
"","Total Imports","1762031"
"","Trade Balance","-1706564"
"Spain","Total Exports","413784"
"","Total Imports","2751065"
"","Trade Balance","-2337281"
"United Kingdom","Total Exports","1009543"
"","Total Imports","3575257"
"","Trade Balance","-2565714"
"Italy (incl. Vatican City State)","Total Exports","69800"
"","Total Imports","2995237"
"","Trade Balance","-2925437"
"Chile","Total Exports","17315716"
"","Total Imports","22281228"
"","Trade Balance","-4965512"
"Mexico","Total Exports","26697404"
"","Total Imports","32515927"
"","Trade Balance","-5818523"
"Germany","Total Exports","85084"
"","Total Imports","9061543"
"","Trade Balance","-8976459"
"Sweden","Total Exports","1234582"
"","Total Imports","14611506"
"","Trade Balance","-13376924"
"China","Total Exports","309472"
"","Total Imports","15481746"
"","Trade Balance","-15172274"
"United States","Total Exports","144887217"
"","Total Imports","177769737"
"","Trade Balance","-32882520"
"Sub-Total","Trade Balance","-8116646"
"Total All Countries","Total Exports","287252734"
"","Total Imports","295369380"
"","Trade Balance","-8116646"

"Source: Trade Data Online (accessed: March 14, 2025)"



