"Title","Canadian trade balances"
"Products","Hs 37 - photographic or cinematographic goods"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 37 - Photographic or cinematographic goods"
"Hong Kong","Total Exports","12978184"
"","Total Imports","4999"
"","Trade Balance","12973185"
"Ireland","Total Exports","5355541"
"","Total Imports","4772"
"","Trade Balance","5350769"
"Mexico","Total Exports","672132"
"","Total Imports","86466"
"","Trade Balance","585666"
"Hungary","Total Exports","125000"
"","Total Imports","1"
"","Trade Balance","124999"
"Sweden","Total Exports","75765"
"","Total Imports","3366"
"","Trade Balance","72399"
"Poland","Total Exports","54118"
"","Total Imports","20"
"","Trade Balance","54098"
"Australia","Total Exports","48474"
"","Total Imports","418"
"","Trade Balance","48056"
"Romania","Total Exports","46904"
"","Total Imports","22"
"","Trade Balance","46882"
"Cuba","Total Exports","41070"
"","Total Imports",""
"","Trade Balance","41070"
"Saint Lucia","Total Exports","37499"
"","Total Imports","26"
"","Trade Balance","37473"
"Venezuela","Total Exports","35483"
"","Total Imports",""
"","Trade Balance","35483"
"Jamaica","Total Exports","35072"
"","Total Imports","159"
"","Trade Balance","34913"
"Vietnam","Total Exports","26222"
"","Total Imports","2197"
"","Trade Balance","24025"
"Bangladesh","Total Exports","20669"
"","Total Imports",""
"","Trade Balance","20669"
"Dominican Republic","Total Exports","18435"
"","Total Imports","101"
"","Trade Balance","18334"
"Colombia","Total Exports","16092"
"","Total Imports",""
"","Trade Balance","16092"
"Costa Rica","Total Exports","15000"
"","Total Imports",""
"","Trade Balance","15000"
"Serbia","Total Exports","14862"
"","Total Imports",""
"","Trade Balance","14862"
"Haiti","Total Exports","13180"
"","Total Imports",""
"","Trade Balance","13180"
"Ecuador","Total Exports","12182"
"","Total Imports",""
"","Trade Balance","12182"
"Sri Lanka","Total Exports","10547"
"","Total Imports",""
"","Trade Balance","10547"
"United Arab Emirates","Total Exports","10437"
"","Total Imports",""
"","Trade Balance","10437"
"Philippines","Total Exports","9631"
"","Total Imports",""
"","Trade Balance","9631"
"Peru","Total Exports","9627"
"","Total Imports",""
"","Trade Balance","9627"
"Austria","Total Exports","8150"
"","Total Imports","1858"
"","Trade Balance","6292"
"Aruba","Total Exports","5940"
"","Total Imports",""
"","Trade Balance","5940"
"Bolivia","Total Exports","5408"
"","Total Imports",""
"","Trade Balance","5408"
"Indonesia","Total Exports","5033"
"","Total Imports","48"
"","Trade Balance","4985"
"Morocco","Total Exports","4100"
"","Total Imports",""
"","Trade Balance","4100"
"Oman (formerly Muscat and Oman)","Total Exports","2830"
"","Total Imports",""
"","Trade Balance","2830"
"Côte-d'Ivoire","Total Exports","2789"
"","Total Imports",""
"","Trade Balance","2789"
"Argentina","Total Exports","4047"
"","Total Imports","1723"
"","Trade Balance","2324"
"Lebanon","Total Exports","2184"
"","Total Imports",""
"","Trade Balance","2184"
"Uruguay","Total Exports","1149"
"","Total Imports",""
"","Trade Balance","1149"
"Senegal","Total Exports","1104"
"","Total Imports",""
"","Trade Balance","1104"
"Portugal","Total Exports","487"
"","Total Imports",""
"","Trade Balance","487"
"Guinea","Total Exports","180"
"","Total Imports",""
"","Trade Balance","180"
"Trinidad and Tobago","Total Exports","65"
"","Total Imports",""
"","Trade Balance","65"
"Sierra Leone","Total Exports","61"
"","Total Imports",""
"","Trade Balance","61"
"Angola","Total Exports","41"
"","Total Imports",""
"","Trade Balance","41"
"Malta","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Timor-Leste","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"New Zealand","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Nepal","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Nigeria","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Finland","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Barbados","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Mali","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Ukraine","Total Exports",""
"","Total Imports","1217"
"","Trade Balance","-1217"
"Denmark","Total Exports",""
"","Total Imports","3195"
"","Trade Balance","-3195"
"Croatia","Total Exports",""
"","Total Imports","6858"
"","Trade Balance","-6858"
"Czech Republic","Total Exports",""
"","Total Imports","8739"
"","Trade Balance","-8739"
"Thailand","Total Exports","6010"
"","Total Imports","15764"
"","Trade Balance","-9754"
"Jordan","Total Exports",""
"","Total Imports","13574"
"","Trade Balance","-13574"
"Russia","Total Exports",""
"","Total Imports","18852"
"","Trade Balance","-18852"
"Spain","Total Exports",""
"","Total Imports","21147"
"","Trade Balance","-21147"
"Singapore","Total Exports","3150"
"","Total Imports","37425"
"","Trade Balance","-34275"
"Netherlands Antilles","Total Exports",""
"","Total Imports","36855"
"","Trade Balance","-36855"
"Türkiye","Total Exports","48068"
"","Total Imports","108583"
"","Trade Balance","-60515"
"Netherlands","Total Exports","302969"
"","Total Imports","378134"
