"Title","Canadian trade balances"
"Products","Hs 62 - articles of apparel and clothing accessories, not knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 62 - Articles of apparel and clothing accessories, not knitted or crocheted"
"Prince Edward Island","Total Exports","62365"
"","Total Imports","5567"
"","Trade Balance","56798"
"Nunavut","Total Exports","3058"
"","Total Imports",""
"","Trade Balance","3058"
"Northwest Territories","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Yukon Territory","Total Exports",""
"","Total Imports","206"
"","Trade Balance","-206"
"Newfoundland and Labrador","Total Exports","40696"
"","Total Imports","124674"
"","Trade Balance","-83978"
"New Brunswick","Total Exports","66025"
"","Total Imports","4193644"
"","Trade Balance","-4127619"
"Saskatchewan","Total Exports","1270147"
"","Total Imports","9624218"
"","Trade Balance","-8354071"
"Manitoba","Total Exports","35340074"
"","Total Imports","70464012"
"","Trade Balance","-35123938"
"Nova Scotia","Total Exports","832316"
"","Total Imports","55846451"
"","Trade Balance","-55014135"
"Alberta","Total Exports","1312075"
"","Total Imports","120750093"
"","Trade Balance","-119438018"
"Quebec","Total Exports","245529878"
"","Total Imports","1141567061"
"","Trade Balance","-896037183"
"British Columbia","Total Exports","43509742"
"","Total Imports","1348999343"
"","Trade Balance","-1305489601"
"Ontario","Total Exports","827956455"
"","Total Imports","2301671235"
"","Trade Balance","-1473714780"

"Source: Trade Data Online (accessed: March 14, 2025)"



