"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 79 - Zinc and articles thereof"
"British Columbia","Total Exports","653639045"
"","Total Imports","3204496"
"","Trade Balance","650434549"
"Quebec","Total Exports","449656906"
"","Total Imports","19517256"
"","Trade Balance","430139650"
"Manitoba","Total Exports","100632442"
"","Total Imports","2130736"
"","Trade Balance","98501706"
"Ontario","Total Exports","70130923"
"","Total Imports","37330125"
"","Trade Balance","32800798"
"Nova Scotia","Total Exports","302437"
"","Total Imports","27158"
"","Trade Balance","275279"
"Prince Edward Island","Total Exports","216"
"","Total Imports",""
"","Trade Balance","216"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","777146"
"","Total Imports","778563"
"","Trade Balance","-1417"
"Saskatchewan","Total Exports","186988"
"","Total Imports","204166"
"","Trade Balance","-17178"
"Newfoundland and Labrador","Total Exports","384"
"","Total Imports","50511"
"","Trade Balance","-50127"
"New Brunswick","Total Exports",""
"","Total Imports","234684"
"","Trade Balance","-234684"

"Source: Trade Data Online (accessed: March 14, 2025)"



