"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 17 - Sugars and sugar confectionery"
"Ontario","Total Exports","456017780"
"","Total Imports","345454272"
"","Trade Balance","110563508"
"New Brunswick","Total Exports","13554400"
"","Total Imports","5835238"
"","Trade Balance","7719162"
"Prince Edward Island","Total Exports","56148"
"","Total Imports","1078"
"","Trade Balance","55070"
"Newfoundland and Labrador","Total Exports","20877"
"","Total Imports","107"
"","Trade Balance","20770"
"Nova Scotia","Total Exports","202889"
"","Total Imports","202036"
"","Trade Balance","853"
"Yukon Territory","Total Exports","12"
"","Total Imports",""
"","Trade Balance","12"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports",""
"","Total Imports","3158849"
"","Trade Balance","-3158849"
"Manitoba","Total Exports","2232675"
"","Total Imports","23058377"
"","Trade Balance","-20825702"
"Alberta","Total Exports","12180700"
"","Total Imports","41426415"
"","Trade Balance","-29245715"
"British Columbia","Total Exports","15609561"
"","Total Imports","111041882"
"","Trade Balance","-95432321"
"Quebec","Total Exports","316545482"
"","Total Imports","477706371"
"","Trade Balance","-161160889"

"Source: Trade Data Online (accessed: March 14, 2025)"



