"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Ontario","Total Exports","577153084"
"","Total Imports","200030814"
"","Trade Balance","377122270"
"Quebec","Total Exports","97809706"
"","Total Imports","16593432"
"","Trade Balance","81216274"
"Newfoundland and Labrador","Total Exports","6713118"
"","Total Imports","105760"
"","Trade Balance","6607358"
"Nova Scotia","Total Exports","5675462"
"","Total Imports","26"
"","Trade Balance","5675436"
"British Columbia","Total Exports","9737890"
"","Total Imports","4160674"
"","Trade Balance","5577216"
"Manitoba","Total Exports","6653533"
"","Total Imports","2438335"
"","Trade Balance","4215198"
"Prince Edward Island","Total Exports","1856098"
"","Total Imports",""
"","Trade Balance","1856098"
"Nunavut","Total Exports","628991"
"","Total Imports",""
"","Trade Balance","628991"
"New Brunswick","Total Exports","505326"
"","Total Imports","3834"
"","Trade Balance","501492"
"Saskatchewan","Total Exports","68827"
"","Total Imports","15350"
"","Trade Balance","53477"
"Northwest Territories","Total Exports","648"
"","Total Imports",""
"","Trade Balance","648"
"Yukon Territory","Total Exports","20067"
"","Total Imports","349458"
"","Trade Balance","-329391"
"Alberta","Total Exports","104916"
"","Total Imports","852198"
"","Trade Balance","-747282"

"Source: Trade Data Online (accessed: March 14, 2025)"



