"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"New Zealand","Total Exports","23608929"
"","Total Imports","164592"
"","Trade Balance","23444337"
"Australia","Total Exports","12470424"
"","Total Imports","1636510"
"","Trade Balance","10833914"
"Taiwan","Total Exports","16138759"
"","Total Imports","5733413"
"","Trade Balance","10405346"
"Greece","Total Exports","8635828"
"","Total Imports","155167"
"","Trade Balance","8480661"
"Hungary","Total Exports","4973320"
"","Total Imports","90421"
"","Trade Balance","4882899"
"Sweden","Total Exports","4573064"
"","Total Imports","1274247"
"","Trade Balance","3298817"
"Guatemala","Total Exports","2998004"
"","Total Imports","1013"
"","Trade Balance","2996991"
"Philippines","Total Exports","2547715"
"","Total Imports","149310"
"","Trade Balance","2398405"
"Denmark","Total Exports","3251195"
"","Total Imports","975514"
"","Trade Balance","2275681"
"Jamaica","Total Exports","1999670"
"","Total Imports","12350"
"","Trade Balance","1987320"
"Mauritania","Total Exports","1918680"
"","Total Imports",""
"","Trade Balance","1918680"
"Poland","Total Exports","4876672"
"","Total Imports","3056300"
"","Trade Balance","1820372"
"Brazil","Total Exports","1806536"
"","Total Imports","162644"
"","Trade Balance","1643892"
"Ireland","Total Exports","3353285"
"","Total Imports","1889129"
"","Trade Balance","1464156"
"Romania","Total Exports","2252866"
"","Total Imports","793638"
"","Trade Balance","1459228"
"Argentina","Total Exports","1469531"
"","Total Imports","14926"
"","Trade Balance","1454605"
"Dominican Republic","Total Exports","1312019"
"","Total Imports","9820"
"","Trade Balance","1302199"
"Togo","Total Exports","1278759"
"","Total Imports","10703"
"","Trade Balance","1268056"
"Norway","Total Exports","2682663"
"","Total Imports","1427825"
"","Trade Balance","1254838"
"Finland","Total Exports","1410537"
"","Total Imports","187212"
"","Trade Balance","1223325"
"Mali","Total Exports","1091389"
"","Total Imports","10057"
"","Trade Balance","1081332"
"Chad","Total Exports","1010738"
"","Total Imports","114"
"","Trade Balance","1010624"
"Haiti","Total Exports","926197"
"","Total Imports","4867"
"","Trade Balance","921330"
"Burkina Faso","Total Exports","879115"
"","Total Imports","26"
"","Trade Balance","879089"
"South Africa","Total Exports","1421465"
"","Total Imports","577182"
"","Trade Balance","844283"
"Iceland","Total Exports","839267"
"","Total Imports","52097"
"","Trade Balance","787170"
"Trinidad and Tobago","Total Exports","730737"
"","Total Imports","13182"
"","Trade Balance","717555"
"Croatia","Total Exports","655065"
"","Total Imports","8750"
"","Trade Balance","646315"
"Saint Vincent and the Grenadines","Total Exports","559152"
"","Total Imports",""
"","Trade Balance","559152"
"Venezuela","Total Exports","543247"
"","Total Imports","739"
"","Trade Balance","542508"
"Tonga","Total Exports","478254"
"","Total Imports",""
"","Trade Balance","478254"
"Cyprus","Total Exports","464150"
"","Total Imports","63"
"","Trade Balance","464087"
"Honduras","Total Exports","484920"
"","Total Imports","32180"
"","Trade Balance","452740"
"El Salvador","Total Exports","496875"
"","Total Imports","52139"
"","Trade Balance","444736"
"Malta","Total Exports","451069"
"","Total Imports","31755"
"","Trade Balance","419314"
"Curacao","Total Exports","411148"
"","Total Imports",""
"","Trade Balance","411148"
"Bahamas","Total Exports","377696"
"","Total Imports","81"
"","Trade Balance","377615"
"United Arab Emirates","Total Exports","938216"
"","Total Imports","572820"
"","Trade Balance","365396"
"Azerbaijan","Total Exports","354849"
"","Total Imports",""
"","Trade Balance","354849"
"Cuba","Total Exports","341505"
"","Total Imports","9447"
"","Trade Balance","332058"
"Barbados","Total Exports","315617"
"","Total Imports","1744"
"","Trade Balance","313873"
"Albania","Total Exports","292978"
"","Total Imports","770"
"","Trade Balance","292208"
"Saudi Arabia","Total Exports","400605"
"","Total Imports","147600"
"","Trade Balance","253005"
"Aruba","Total Exports","251530"
"","Total Imports",""
"","Trade Balance","251530"
"Kazakhstan","Total Exports","241129"
"","Total Imports","155"
"","Trade Balance","240974"
"Guyana","Total Exports","236496"
"","Total Imports","553"
"","Trade Balance","235943"
"Saint Kitts and Nevis","Total Exports","220496"
"","Total Imports","1847"
"","Trade Balance","218649"
"Egypt","Total Exports","264358"
"","Total Imports","78275"
"","Trade Balance","186083"
"Bermuda","Total Exports","192574"
"","Total Imports","7184"
"","Trade Balance","185390"
"Portugal","Total Exports","320182"
"","Total Imports","137526"
"","Trade Balance","182656"
"Qatar","Total Exports","182908"
"","Total Imports","6463"
"","Trade Balance","176445"
"Algeria","Total Exports","175610"
"","Total Imports","1961"
"","Trade Balance","173649"
"Chile","Total Exports","162778"
"","Total Imports","9325"
"","Trade Balance","153453"
"Ghana","Total Exports","159804"
"","Total Imports","23407"
"","Trade Balance","136397"
"Madagascar","Total Exports","138865"
"","Total Imports","3857"
"","Trade Balance","135008"
"Oman (formerly Muscat and Oman)","Total Exports","146381"
"","Total Imports","16298"
"","Trade Balance","130083"
"Belize","Total Exports","137209"
"","Total Imports","7433"
"","Trade Balance","129776"
"Suriname","Total Exports","126741"
"","Total Imports","291"
"","Trade Balance","126450"
"Luxembourg","Total Exports","128008"
"","Total Imports","5543"
"","Trade Balance","122465"
"Uruguay","Total Exports","90763"
"","Total Imports","1543"
"","Trade Balance","89220"
"Grenada","Total Exports","80694"
"","Total Imports",""
"","Trade Balance","80694"
"Saint Pierre-Miquelon","Total Exports","76685"
"","Total Imports","2"
"","Trade Balance","76683"
"Sint Maarten","Total Exports","60406"
"","Total Imports","11"
"","Trade Balance","60395"
"Bahrain","Total Exports","64418"
"","Total Imports","4111"
"","Trade Balance","60307"
"Costa Rica","Total Exports","167566"
"","Total Imports","115856"
"","Trade Balance","51710"
"Panama","Total Exports","55495"
"","Total Imports","6630"
"","Trade Balance","48865"
"Bonaire, Sint Eustatius and Saba","Total Exports","44984"
"","Total Imports",""
"","Trade Balance","44984"
"Tanzania","Total Exports","43918"
"","Total Imports","2361"
"","Trade Balance","41557"
"Myanmar (Burma)","Total Exports","39620"
"","Total Imports",""
"","Trade Balance","39620"
"Ecuador","Total Exports","43082"
"","Total Imports","3856"
"","Trade Balance","39226"
"Jordan","Total Exports","44590"
"","Total Imports","9899"
"","Trade Balance","34691"
"Cayman Islands","Total Exports","31236"
"","Total Imports","103"
"","Trade Balance","31133"
"Armenia","Total Exports","34460"
"","Total Imports","3808"
"","Trade Balance","30652"
"Kuwait","Total Exports","33692"
"","Total Imports","5202"
