"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 52 - Cotton"
"Colombia","Total Exports","627115"
"","Total Imports",""
"","Trade Balance","627115"
"Bermuda","Total Exports","264937"
"","Total Imports",""
"","Trade Balance","264937"
"Australia","Total Exports","224626"
"","Total Imports","56037"
"","Trade Balance","168589"
"Barbados","Total Exports","111330"
"","Total Imports",""
"","Trade Balance","111330"
"Paraguay","Total Exports","109472"
"","Total Imports",""
"","Trade Balance","109472"
"Dominican Republic","Total Exports","96681"
"","Total Imports","73"
"","Trade Balance","96608"
"Costa Rica","Total Exports","94580"
"","Total Imports",""
"","Trade Balance","94580"
"El Salvador","Total Exports","110036"
"","Total Imports","18761"
"","Trade Balance","91275"
"Venezuela","Total Exports","72171"
"","Total Imports",""
"","Trade Balance","72171"
"Denmark","Total Exports","71721"
"","Total Imports","12972"
"","Trade Balance","58749"
"New Zealand","Total Exports","47122"
"","Total Imports","805"
"","Trade Balance","46317"
"Sri Lanka","Total Exports","44187"
"","Total Imports","2533"
"","Trade Balance","41654"
"Panama","Total Exports","38347"
"","Total Imports","38"
"","Trade Balance","38309"
"Ireland","Total Exports","43052"
"","Total Imports","6784"
"","Trade Balance","36268"
"Chile","Total Exports","40778"
"","Total Imports","5291"
"","Trade Balance","35487"
"Ecuador","Total Exports","25268"
"","Total Imports",""
"","Trade Balance","25268"
"Trinidad and Tobago","Total Exports","14716"
"","Total Imports",""
"","Trade Balance","14716"
"Honduras","Total Exports","14483"
"","Total Imports","1420"
"","Trade Balance","13063"
"Saint Pierre-Miquelon","Total Exports","12166"
"","Total Imports",""
"","Trade Balance","12166"
"Guatemala","Total Exports","11751"
"","Total Imports","556"
"","Trade Balance","11195"
"Bolivia","Total Exports","9182"
"","Total Imports",""
"","Trade Balance","9182"
"Jamaica","Total Exports","8031"
"","Total Imports",""
"","Trade Balance","8031"
"Saint Lucia","Total Exports","4045"
"","Total Imports",""
"","Trade Balance","4045"
"Antigua and Barbuda","Total Exports","3188"
"","Total Imports",""
"","Trade Balance","3188"
"Singapore","Total Exports","1469"
"","Total Imports",""
"","Trade Balance","1469"
"Slovakia","Total Exports","1737"
"","Total Imports","315"
"","Trade Balance","1422"
"Cyprus","Total Exports","1358"
"","Total Imports",""
"","Trade Balance","1358"
"Uruguay","Total Exports","996"
"","Total Imports",""
"","Trade Balance","996"
"Philippines","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Tunisia","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Croatia","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Estonia","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Papua New Guinea","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Fiji","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Lithuania","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Iceland","Total Exports","30"
"","Total Imports","114"
"","Trade Balance","-84"
"Seychelles","Total Exports",""
"","Total Imports","137"
"","Trade Balance","-137"
"Moldova","Total Exports",""
"","Total Imports","140"
"","Trade Balance","-140"
"Saudi Arabia","Total Exports","22"
"","Total Imports","272"
"","Trade Balance","-250"
"Guinea","Total Exports",""
"","Total Imports","265"
"","Trade Balance","-265"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","301"
"","Trade Balance","-301"
"Nigeria","Total Exports",""
"","Total Imports","390"
"","Trade Balance","-390"
"Slovenia","Total Exports",""
"","Total Imports","571"
"","Trade Balance","-571"
"Afghanistan","Total Exports",""
"","Total Imports","868"
"","Trade Balance","-868"
"Ghana","Total Exports",""
"","Total Imports","1106"
"","Trade Balance","-1106"
"Bahrain","Total Exports",""
"","Total Imports","1254"
"","Trade Balance","-1254"
"Nepal","Total Exports",""
"","Total Imports","1352"
"","Trade Balance","-1352"
"Bangladesh","Total Exports",""
"","Total Imports","3235"
"","Trade Balance","-3235"
"Argentina","Total Exports",""
"","Total Imports","4224"
"","Trade Balance","-4224"
"Ukraine","Total Exports",""
"","Total Imports","4289"
"","Trade Balance","-4289"
"Serbia","Total Exports",""
"","Total Imports","4424"
"","Trade Balance","-4424"
"Bulgaria","Total Exports",""
"","Total Imports","4516"
"","Trade Balance","-4516"
"Central African Republic","Total Exports",""
"","Total Imports","4547"
"","Trade Balance","-4547"
"Poland","Total Exports",""
"","Total Imports","6885"
"","Trade Balance","-6885"
"Morocco","Total Exports",""
"","Total Imports","9096"
"","Trade Balance","-9096"
"Kenya","Total Exports","5558"
"","Total Imports","17077"
"","Trade Balance","-11519"
"Vietnam","Total Exports","220"
"","Total Imports","13742"
"","Trade Balance","-13522"
"Norway","Total Exports",""
"","Total Imports","16476"
"","Trade Balance","-16476"
"Sweden","Total Exports","16693"
"","Total Imports","53146"
"","Trade Balance","-36453"
"Russia","Total Exports","87"
"","Total Imports","36555"
"","Trade Balance","-36468"
"Macau (Macao)","Total Exports","68"
"","Total Imports","40422"
"","Trade Balance","-40354"
"Brazil","Total Exports","3967"
"","Total Imports","73123"
"","Trade Balance","-69156"
"South Africa","Total Exports","9145"
"","Total Imports","78453"
"","Trade Balance","-69308"
"United Arab Emirates","Total Exports","1095"
"","Total Imports","77812"
"","Trade Balance","-76717"
"Egypt","Total Exports","6091"
"","Total Imports","98644"
"","Trade Balance","-92553"
"Netherlands","Total Exports","99766"
"","Total Imports","194412"
"","Trade Balance","-94646"
"Belgium","Total Exports","86002"
"","Total Imports","182713"
"","Trade Balance","-96711"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","120851"
"","Trade Balance","-120851"
"Finland","Total Exports",""
"","Total Imports","124052"
"","Trade Balance","-124052"
"Peru","Total Exports","246964"
"","Total Imports","372250"
"","Trade Balance","-125286"
"Hungary","Total Exports","7579"
"","Total Imports","141705"
"","Trade Balance","-134126"
"Zimbabwe","Total Exports",""
"","Total Imports","180382"
"","Trade Balance","-180382"
"Czech Republic","Total Exports","20675"
"","Total Imports","226458"
"","Trade Balance","-205783"
"Hong Kong","Total Exports","26119"
"","Total Imports","239445"
"","Trade Balance","-213326"
"Romania","Total Exports",""
"","Total Imports","245929"
"","Trade Balance","-245929"
"Malaysia","Total Exports",""
"","Total Imports","254931"
"","Trade Balance","-254931"
"Turkmenistan","Total Exports",""
"","Total Imports","259964"
"","Trade Balance","-259964"
"Greece","Total Exports",""
"","Total Imports","290616"
"","Trade Balance","-290616"
"United Kingdom","Total Exports","190561"
"","Total Imports","494279"
"","Trade Balance","-303718"
"Austria","Total Exports",""
"","Total Imports","306195"
"","Trade Balance","-306195"
"Mexico","Total Exports","254855"
"","Total Imports","572314"
"","Trade Balance","-317459"
"Israel","Total Exports","7109"
"","Total Imports","501144"
"","Trade Balance","-494035"
"Switzerland","Total Exports","10362"
"","Total Imports","524630"
"","Trade Balance","-514268"
"Portugal","Total Exports","1493"
"","Total Imports","610281"
"","Trade Balance","-608788"
"Germany","Total Exports","66319"
"","Total Imports","823411"
"","Trade Balance","-757092"
"Spain","Total Exports","88926"
"","Total Imports","1228932"
"","Trade Balance","-1140006"
"Taiwan","Total Exports","10488"
"","Total Imports","1439197"
"","Trade Balance","-1428709"
"France (incl. Monaco, French Antilles)","Total Exports","9230"
"","Total Imports","1558082"
"","Trade Balance","-1548852"
"Thailand","Total Exports","840"
"","Total Imports","1969083"
"","Trade Balance","-1968243"
"Türkiye","Total Exports","15258"
"","Total Imports","2451401"
"","Trade Balance","-2436143"
"Japan","Total Exports","15954"
"","Total Imports","5788757"
"","Trade Balance","-5772803"
"Indonesia","Total Exports","425"
"","Total Imports","5899399"
"","Trade Balance","-5898974"
"Italy (incl. Vatican City State)","Total Exports","24904"
"","Total Imports","7429672"
"","Trade Balance","-7404768"
"Pakistan","Total Exports","55454"
"","Total Imports","7820967"
"","Trade Balance","-7765513"
"India","Total Exports","24218"
"","Total Imports","11297884"
"","Trade Balance","-11273666"
"Korea, South","Total Exports",""
"","Total Imports","16522614"
"","Trade Balance","-16522614"
"China","Total Exports","147860"
"","Total Imports","21049197"
"","Trade Balance","-20901337"
"United States","Total Exports","27033337"
"","Total Imports","58921577"
"","Trade Balance","-31888240"
"Sub-Total","Trade Balance","-120109768"
"Total All Countries","Total Exports","30592219"
"","Total Imports","150701987"
"","Trade Balance","-120109768"

"Source: Trade Data Online (accessed: March 14, 2025)"



