"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Yukon Territory"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"China","Total Exports","27708427"
"","Total Imports","155245"
"","Trade Balance","27553182"
"Peru","Total Exports","8913904"
"","Total Imports",""
"","Trade Balance","8913904"
"Mexico","Total Exports","6917886"
"","Total Imports","2005"
"","Trade Balance","6915881"
"United States","Total Exports","103221729"
"","Total Imports","100615535"
"","Trade Balance","2606194"
"Colombia","Total Exports","1035191"
"","Total Imports",""
"","Trade Balance","1035191"
"Guatemala","Total Exports","788227"
"","Total Imports",""
"","Trade Balance","788227"
"Belgium","Total Exports","141021"
"","Total Imports",""
"","Trade Balance","141021"
"Thailand","Total Exports","98242"
"","Total Imports","54"
"","Trade Balance","98188"
"Kazakhstan","Total Exports","81525"
"","Total Imports",""
"","Trade Balance","81525"
"Austria","Total Exports","81825"
"","Total Imports","13822"
"","Trade Balance","68003"
"New Zealand","Total Exports","64895"
"","Total Imports",""
"","Trade Balance","64895"
"Cambodia (Kampuchea)","Total Exports","18767"
"","Total Imports",""
"","Trade Balance","18767"
"Germany","Total Exports","73904"
"","Total Imports","55923"
"","Trade Balance","17981"
"Norway","Total Exports","17358"
"","Total Imports",""
"","Trade Balance","17358"
"Pakistan","Total Exports","17090"
"","Total Imports",""
"","Trade Balance","17090"
"Hong Kong","Total Exports","16707"
"","Total Imports",""
"","Trade Balance","16707"
"Brazil","Total Exports","14705"
"","Total Imports",""
"","Trade Balance","14705"
"Denmark","Total Exports","8011"
"","Total Imports",""
"","Trade Balance","8011"
"Lebanon","Total Exports","7800"
"","Total Imports",""
"","Trade Balance","7800"
"Honduras","Total Exports","14295"
"","Total Imports","6746"
"","Trade Balance","7549"
"Chile","Total Exports","6165"
"","Total Imports",""
"","Trade Balance","6165"
"Nigeria","Total Exports","5657"
"","Total Imports",""
"","Trade Balance","5657"
"Singapore","Total Exports","5607"
"","Total Imports",""
"","Trade Balance","5607"
"Jordan","Total Exports","5500"
"","Total Imports",""
"","Trade Balance","5500"
"Saint Pierre-Miquelon","Total Exports","5127"
"","Total Imports",""
"","Trade Balance","5127"
"Kuwait","Total Exports","5000"
"","Total Imports",""
"","Trade Balance","5000"
"Slovenia","Total Exports","4697"
"","Total Imports","10"
"","Trade Balance","4687"
"Saint Kitts and Nevis","Total Exports","4646"
"","Total Imports",""
"","Trade Balance","4646"
"Indonesia","Total Exports","7170"
"","Total Imports","3816"
"","Trade Balance","3354"
"Saudi Arabia","Total Exports","3300"
"","Total Imports",""
"","Trade Balance","3300"
"Jamaica","Total Exports","3013"
"","Total Imports",""
"","Trade Balance","3013"
"Libya","Total Exports","2300"
"","Total Imports",""
"","Trade Balance","2300"
"Qatar","Total Exports","2082"
"","Total Imports",""
"","Trade Balance","2082"
"Czech Republic","Total Exports","1791"
"","Total Imports",""
"","Trade Balance","1791"
"Switzerland","Total Exports","1675"
"","Total Imports",""
"","Trade Balance","1675"
"Argentina","Total Exports","1275"
"","Total Imports","72"
"","Trade Balance","1203"
"Afghanistan","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Portugal","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"United Arab Emirates","Total Exports","96"
"","Total Imports",""
"","Trade Balance","96"
"Türkiye","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Hungary","Total Exports",""
"","Total Imports","1010"
"","Trade Balance","-1010"
"Egypt","Total Exports",""
"","Total Imports","1896"
"","Trade Balance","-1896"
"Taiwan","Total Exports",""
"","Total Imports","2108"
"","Trade Balance","-2108"
"Vietnam","Total Exports",""
"","Total Imports","4307"
"","Trade Balance","-4307"
"Korea, South","Total Exports","5968"
"","Total Imports","12017"
"","Trade Balance","-6049"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","7366"
"","Trade Balance","-7366"
"South Africa","Total Exports",""
"","Total Imports","8150"
"","Trade Balance","-8150"
"Ireland","Total Exports",""
"","Total Imports","24028"
"","Trade Balance","-24028"
"United Kingdom","Total Exports","42827"
"","Total Imports","95360"
"","Trade Balance","-52533"
"Spain","Total Exports","1414"
"","Total Imports","83687"
"","Trade Balance","-82273"
"Australia","Total Exports","78955"
"","Total Imports","171164"
"","Trade Balance","-92209"
"Japan","Total Exports","154621"
"","Total Imports","305080"
"","Trade Balance","-150459"
"Sweden","Total Exports","4875"
"","Total Imports","252159"
"","Trade Balance","-247284"
"France (incl. Monaco, French Antilles)","Total Exports","85783"
"","Total Imports","1398637"
"","Trade Balance","-1312854"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1935155"
"","Trade Balance","-1935155"
"Total All Countries","Total Exports","149682103"
"","Total Imports","105155423"
"","Trade Balance","44526680"

"Source: Trade Data Online (accessed: April 21, 2025)"



