"Title","Canadian trade balances"
"Products","Hs 25 - salt; sulphur; earths and stone; plastering materials; lime and cement"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 25 - Salt; sulphur; earths and stone; plastering materials; lime and cement"
"Alberta","Total Exports","1141829241"
"","Total Imports","123455129"
"","Trade Balance","1018374112"
"Ontario","Total Exports","847989067"
"","Total Imports","493117404"
"","Trade Balance","354871663"
"Nova Scotia","Total Exports","110224874"
"","Total Imports","14962465"
"","Trade Balance","95262409"
"Saskatchewan","Total Exports","42843179"
"","Total Imports","27189805"
"","Trade Balance","15653374"
"Newfoundland and Labrador","Total Exports","20873716"
"","Total Imports","7414212"
"","Trade Balance","13459504"
"Prince Edward Island","Total Exports","12758"
"","Total Imports",""
"","Trade Balance","12758"
"Northwest Territories","Total Exports","141"
"","Total Imports",""
"","Trade Balance","141"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","3377"
"","Trade Balance","-3377"
"New Brunswick","Total Exports","15454928"
"","Total Imports","29755055"
"","Trade Balance","-14300127"
"Quebec","Total Exports","293842718"
"","Total Imports","311356282"
"","Trade Balance","-17513564"
"British Columbia","Total Exports","186314369"
"","Total Imports","212789463"
"","Trade Balance","-26475094"
"Manitoba","Total Exports","3535414"
"","Total Imports","284324251"
"","Trade Balance","-280788837"

"Source: Trade Data Online (accessed: March 14, 2025)"



