"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 29 - Organic chemicals"
"Alberta","Total Exports","1474221164"
"","Total Imports","624055072"
"","Trade Balance","850166092"
"Prince Edward Island","Total Exports","10611834"
"","Total Imports","7421"
"","Trade Balance","10604413"
"Nunavut","Total Exports","142534"
"","Total Imports",""
"","Trade Balance","142534"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","353"
"","Trade Balance","-353"
"Newfoundland and Labrador","Total Exports","776"
"","Total Imports","66149"
"","Trade Balance","-65373"
"Nova Scotia","Total Exports","7412383"
"","Total Imports","10089025"
"","Trade Balance","-2676642"
"British Columbia","Total Exports","177849042"
"","Total Imports","196946380"
"","Trade Balance","-19097338"
"New Brunswick","Total Exports","58803"
"","Total Imports","21322911"
"","Trade Balance","-21264108"
"Manitoba","Total Exports","22018141"
"","Total Imports","182603122"
"","Trade Balance","-160584981"
"Saskatchewan","Total Exports","658516"
"","Total Imports","293272933"
"","Trade Balance","-292614417"
"Quebec","Total Exports","546339977"
"","Total Imports","1166479269"
"","Trade Balance","-620139292"
"Ontario","Total Exports","1542693973"
"","Total Imports","3799577305"
"","Trade Balance","-2256883332"

"Source: Trade Data Online (accessed: March 14, 2025)"



