"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","516210744"
"","Total Imports","10035123"
"","Trade Balance","506175621"
"Quebec","Total Exports","438844380"
"","Total Imports","170894981"
"","Trade Balance","267949399"
"Prince Edward Island","Total Exports","143637687"
"","Total Imports",""
"","Trade Balance","143637687"
"Nova Scotia","Total Exports","141233136"
"","Total Imports","69532116"
"","Trade Balance","71701020"
"Newfoundland and Labrador","Total Exports","34276847"
"","Total Imports","48886"
"","Trade Balance","34227961"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","37167216"
"","Total Imports","63795657"
"","Trade Balance","-26628441"
"Saskatchewan","Total Exports","14423789"
"","Total Imports","99631536"
"","Trade Balance","-85207747"
"Manitoba","Total Exports","46460618"
"","Total Imports","135603230"
"","Trade Balance","-89142612"
"British Columbia","Total Exports","55782814"
"","Total Imports","409931460"
"","Trade Balance","-354148646"
"Ontario","Total Exports","231487829"
"","Total Imports","1095759787"
"","Trade Balance","-864271958"

"Source: Trade Data Online (accessed: March 14, 2025)"



