"Title","Canadian trade balances"
"Products","Hs 30 - pharmaceutical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 30 - Pharmaceutical products"
"Manitoba","Total Exports","2317509541"
"","Total Imports","199266283"
"","Trade Balance","2118243258"
"Prince Edward Island","Total Exports","22942628"
"","Total Imports","60404"
"","Trade Balance","22882224"
"Newfoundland and Labrador","Total Exports","1543867"
"","Total Imports","44054"
"","Trade Balance","1499813"
"Northwest Territories","Total Exports","100037"
"","Total Imports",""
"","Trade Balance","100037"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","302"
"","Trade Balance","-302"
"Saskatchewan","Total Exports","13331993"
"","Total Imports","17330296"
"","Trade Balance","-3998303"
"New Brunswick","Total Exports","1645665"
"","Total Imports","20195105"
"","Trade Balance","-18549440"
"Alberta","Total Exports","143358209"
"","Total Imports","260939912"
"","Trade Balance","-117581703"
"Nova Scotia","Total Exports","6812526"
"","Total Imports","195073356"
"","Trade Balance","-188260830"
"British Columbia","Total Exports","56205980"
"","Total Imports","293092831"
"","Trade Balance","-236886851"
"Quebec","Total Exports","1490304320"
"","Total Imports","3912041213"
"","Trade Balance","-2421736893"
"Ontario","Total Exports","7931955105"
"","Total Imports","18256829992"
"","Trade Balance","-10324874887"

"Source: Trade Data Online (accessed: March 14, 2025)"



