"Title","Canadian trade balances"
"Products","Hs 42 - articles of leather; saddlery/harness; travel goods, etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 42 - Articles of leather; saddlery/harness; travel goods, etc"
"Newfoundland and Labrador","Total Exports","38556"
"","Total Imports","9905"
"","Trade Balance","28651"
"Prince Edward Island","Total Exports","9398"
"","Total Imports","221"
"","Trade Balance","9177"
"Northwest Territories","Total Exports","5290"
"","Total Imports",""
"","Trade Balance","5290"
"Yukon Territory","Total Exports","1016"
"","Total Imports","458"
"","Trade Balance","558"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","78398"
"","Total Imports","1227926"
"","Trade Balance","-1149528"
"Nova Scotia","Total Exports","1072761"
"","Total Imports","2710269"
"","Trade Balance","-1637508"
"Saskatchewan","Total Exports","116746"
"","Total Imports","3704070"
"","Trade Balance","-3587324"
"Manitoba","Total Exports","2051607"
"","Total Imports","43609320"
"","Trade Balance","-41557713"
"Alberta","Total Exports","2327059"
"","Total Imports","68188128"
"","Trade Balance","-65861069"
"Quebec","Total Exports","61394756"
"","Total Imports","422460432"
"","Trade Balance","-361065676"
"British Columbia","Total Exports","11366791"
"","Total Imports","417316547"
"","Trade Balance","-405949756"
"Ontario","Total Exports","200375179"
"","Total Imports","1092240038"
"","Trade Balance","-891864859"

"Source: Trade Data Online (accessed: March 14, 2025)"



