"Title","Canadian trade balances"
"Products","Hs 64 - footwear, gaiters and the like; parts of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 64 - Footwear, gaiters and the like; parts of such articles"
"Nunavut","Total Exports","33195"
"","Total Imports",""
"","Trade Balance","33195"
"Prince Edward Island","Total Exports","1992"
"","Total Imports",""
"","Trade Balance","1992"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Newfoundland and Labrador","Total Exports","11391"
"","Total Imports","33877"
"","Trade Balance","-22486"
"Nova Scotia","Total Exports","138435"
"","Total Imports","278113"
"","Trade Balance","-139678"
"New Brunswick","Total Exports","51116"
"","Total Imports","514152"
"","Trade Balance","-463036"
"Saskatchewan","Total Exports","2823"
"","Total Imports","1290799"
"","Trade Balance","-1287976"
"Manitoba","Total Exports","606346"
"","Total Imports","22608816"
"","Trade Balance","-22002470"
"Alberta","Total Exports","410838"
"","Total Imports","57045492"
"","Trade Balance","-56634654"
"British Columbia","Total Exports","2347003"
"","Total Imports","542421985"
"","Trade Balance","-540074982"
"Quebec","Total Exports","65139404"
"","Total Imports","808285626"
"","Trade Balance","-743146222"
"Ontario","Total Exports","253270511"
"","Total Imports","1686130310"
"","Trade Balance","-1432859799"

"Source: Trade Data Online (accessed: March 14, 2025)"



