"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Ontario"
"Destination","All countries (detailed)"
"Period","Specific year(s): 1990"
"Units","Value in  canadian dollars"

"","","1990"
"United States","Total Exports","62664348126"
"","Total Imports","60524294993"
"","Trade Balance","2140053133"
"Switzerland","Total Exports","813416091"
"","Total Imports","326098957"
"","Trade Balance","487317134"
"Norway","Total Exports","469677002"
"","Total Imports","58516362"
"","Trade Balance","411160640"
"Netherlands","Total Exports","509602158"
"","Total Imports","351662698"
"","Trade Balance","157939460"
"Australia","Total Exports","325909711"
"","Total Imports","194317267"
"","Trade Balance","131592444"
"Iran","Total Exports","105243394"
"","Total Imports","10088769"
"","Trade Balance","95154625"
"Morocco","Total Exports","96803767"
"","Total Imports","4396507"
"","Trade Balance","92407260"
"Thailand","Total Exports","234946332"
"","Total Imports","156023051"
"","Trade Balance","78923281"
"Venezuela","Total Exports","95882101"
"","Total Imports","24266640"
"","Trade Balance","71615461"
"Belgium","Total Exports","336363130"
"","Total Imports","266004058"
"","Trade Balance","70359072"
"Algeria","Total Exports","49037560"
"","Total Imports","25916"
"","Trade Balance","49011644"
"Iraq","Total Exports","44525287"
"","Total Imports","165880"
"","Trade Balance","44359407"
"Kenya","Total Exports","47449311"
"","Total Imports","3491139"
"","Trade Balance","43958172"
"Jamaica","Total Exports","50198408"
"","Total Imports","12108186"
"","Trade Balance","38090222"
"Saudi Arabia","Total Exports","34938034"
"","Total Imports","2653340"
"","Trade Balance","32284694"
"Indonesia","Total Exports","98948184"
"","Total Imports","71587052"
"","Trade Balance","27361132"
"Trinidad and Tobago","Total Exports","29657154"
"","Total Imports","4820754"
"","Trade Balance","24836400"
"Türkiye","Total Exports","47992270"
"","Total Imports","24867281"
"","Trade Balance","23124989"
"Cameroon","Total Exports","23605990"
"","Total Imports","487612"
"","Trade Balance","23118378"
"Bulgaria","Total Exports","23360177"
"","Total Imports","1988338"
"","Trade Balance","21371839"
"Bahamas","Total Exports","40879859"
"","Total Imports","21872363"
"","Trade Balance","19007496"
"Cuba","Total Exports","66965053"
"","Total Imports","50668369"
"","Trade Balance","16296684"
"Egypt","Total Exports","17160823"
"","Total Imports","1092478"
"","Trade Balance","16068345"
"Barbados","Total Exports","15102847"
"","Total Imports","2657515"
"","Trade Balance","12445332"
"Bermuda","Total Exports","12626232"
"","Total Imports","1078854"
"","Trade Balance","11547378"
"Libya","Total Exports","11073078"
"","Total Imports",""
"","Trade Balance","11073078"
"Zimbabwe","Total Exports","12399758"
"","Total Imports","3340421"
"","Trade Balance","9059337"
"Tunisia","Total Exports","10121563"
"","Total Imports","1443109"
"","Trade Balance","8678454"
"Nigeria","Total Exports","8914416"
"","Total Imports","792192"
"","Trade Balance","8122224"
"Congo (formerly Zaire)","Total Exports","8469939"
"","Total Imports","632783"
"","Trade Balance","7837156"
"Zambia (Zambi)","Total Exports","7621101"
"","Total Imports","99835"
"","Trade Balance","7521266"
"Netherlands Antilles","Total Exports","6806170"
"","Total Imports","5475"
"","Trade Balance","6800695"
"United Arab Emirates","Total Exports","11671085"
"","Total Imports","5397835"
"","Trade Balance","6273250"
"Tanzania","Total Exports","5879843"
"","Total Imports","300823"
"","Trade Balance","5579020"
"Kuwait","Total Exports","4468008"
"","Total Imports","86814"
"","Trade Balance","4381194"
"Angola","Total Exports","4261713"
"","Total Imports",""
"","Trade Balance","4261713"
"Oman (formerly Muscat and Oman)","Total Exports","4295554"
"","Total Imports","236668"
"","Trade Balance","4058886"
"Syria","Total Exports","3332348"
"","Total Imports","4735"
"","Trade Balance","3327613"
"Papua New Guinea","Total Exports","3157739"
"","Total Imports","27839"
"","Trade Balance","3129900"
"Mozambique","Total Exports","3434415"
"","Total Imports","423608"
"","Trade Balance","3010807"
"Pakistan","Total Exports","19400452"
"","Total Imports","16474574"
"","Trade Balance","2925878"
"Saint Lucia","Total Exports","3058930"
"","Total Imports","208599"
"","Trade Balance","2850331"
"Dominican Republic","Total Exports","18113813"
"","Total Imports","15370110"
"","Trade Balance","2743703"
"Panama","Total Exports","4697546"
"","Total Imports","2002117"
"","Trade Balance","2695429"
"Antigua and Barbuda","Total Exports","2749425"
"","Total Imports","95502"
"","Trade Balance","2653923"
"Saint Pierre-Miquelon","Total Exports","2519864"
"","Total Imports","15315"
"","Trade Balance","2504549"
"Guam","Total Exports","2680467"
"","Total Imports","315742"
"","Trade Balance","2364725"
"Saint Vincent and the Grenadines","Total Exports","2464864"
"","Total Imports","268484"
"","Trade Balance","2196380"
"U.S.S.R.","Total Exports","56663082"
"","Total Imports","54749460"
"","Trade Balance","1913622"
"Grenada","Total Exports","1897391"
"","Total Imports","14809"
"","Trade Balance","1882582"
"Mali","Total Exports","2282047"
"","Total Imports","458384"
"","Trade Balance","1823663"
"Jordan","Total Exports","1853971"
"","Total Imports","69112"
"","Trade Balance","1784859"
"Cayman Islands","Total Exports","1603041"
"","Total Imports","921"
"","Trade Balance","1602120"
"Dominica","Total Exports","1603954"
"","Total Imports","63240"
"","Trade Balance","1540714"
"Malta","Total Exports","2548514"
"","Total Imports","1141835"
"","Trade Balance","1406679"
"Cyprus","Total Exports","2696901"
"","Total Imports","1307627"
"","Trade Balance","1389274"
"Benin","Total Exports","1341389"
"","Total Imports",""
