"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 01 - Live animals"
"United States","Total Exports","2377599374"
"","Total Imports","342012013"
"","Trade Balance","2035587361"
"Japan","Total Exports","7553459"
"","Total Imports","68304"
"","Trade Balance","7485155"
"Mexico","Total Exports","2098685"
"","Total Imports","9025"
"","Trade Balance","2089660"
"Macau (Macao)","Total Exports","842535"
"","Total Imports",""
"","Trade Balance","842535"
"Russia","Total Exports","909708"
"","Total Imports","96310"
"","Trade Balance","813398"
"Korea, South","Total Exports","557816"
"","Total Imports",""
"","Trade Balance","557816"
"Israel","Total Exports","260064"
"","Total Imports","99"
"","Trade Balance","259965"
"Cuba","Total Exports","164416"
"","Total Imports",""
"","Trade Balance","164416"
"Tunisia","Total Exports","162940"
"","Total Imports",""
"","Trade Balance","162940"
"Switzerland","Total Exports","174243"
"","Total Imports","20679"
"","Trade Balance","153564"
"Philippines","Total Exports","157116"
"","Total Imports","25022"
"","Trade Balance","132094"
"Brazil","Total Exports","119808"
"","Total Imports",""
"","Trade Balance","119808"
"Saudi Arabia","Total Exports","101653"
"","Total Imports",""
"","Trade Balance","101653"
"Dominican Republic","Total Exports","67214"
"","Total Imports","6000"
"","Trade Balance","61214"
"Jamaica","Total Exports","58572"
"","Total Imports",""
"","Trade Balance","58572"
"Jordan","Total Exports","44568"
"","Total Imports",""
"","Trade Balance","44568"
"Sri Lanka","Total Exports","42547"
"","Total Imports",""
"","Trade Balance","42547"
"Italy (incl. Vatican City State)","Total Exports","36040"
"","Total Imports","9683"
"","Trade Balance","26357"
"Trinidad and Tobago","Total Exports","26000"
"","Total Imports",""
"","Trade Balance","26000"
"Uruguay","Total Exports","20630"
"","Total Imports",""
"","Trade Balance","20630"
"Colombia","Total Exports","20441"
"","Total Imports",""
"","Trade Balance","20441"
"Poland","Total Exports","38356"
"","Total Imports","18365"
"","Trade Balance","19991"
"Saint Pierre-Miquelon","Total Exports","17748"
"","Total Imports",""
"","Trade Balance","17748"
"Austria","Total Exports","13200"
"","Total Imports","3"
"","Trade Balance","13197"
"Venezuela","Total Exports","7124"
"","Total Imports",""
"","Trade Balance","7124"
"India","Total Exports","7000"
"","Total Imports",""
"","Trade Balance","7000"
"United Arab Emirates","Total Exports","6120"
"","Total Imports",""
"","Trade Balance","6120"
"Taiwan","Total Exports","28975"
"","Total Imports","26152"
"","Trade Balance","2823"
"Finland","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Portugal","Total Exports",""
"","Total Imports","94"
"","Trade Balance","-94"
"South Africa","Total Exports",""
"","Total Imports","446"
"","Trade Balance","-446"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","1000"
"","Trade Balance","-1000"
"Fiji","Total Exports",""
"","Total Imports","1444"
"","Trade Balance","-1444"
"Argentina","Total Exports","29828"
"","Total Imports","31328"
"","Trade Balance","-1500"
"Togo","Total Exports",""
"","Total Imports","1893"
"","Trade Balance","-1893"
"Comoros","Total Exports",""
"","Total Imports","2175"
"","Trade Balance","-2175"
"Solomon Islands","Total Exports",""
"","Total Imports","3072"
"","Trade Balance","-3072"
"Uganda","Total Exports",""
"","Total Imports","3108"
"","Trade Balance","-3108"
"Hong Kong","Total Exports",""
"","Total Imports","3600"
"","Trade Balance","-3600"
"Egypt","Total Exports",""
"","Total Imports","4673"
"","Trade Balance","-4673"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","5478"
"","Trade Balance","-5478"
"Sierra Leone","Total Exports",""
"","Total Imports","7000"
"","Trade Balance","-7000"
"Peru","Total Exports",""
"","Total Imports","8000"
"","Trade Balance","-8000"
"Singapore","Total Exports",""
"","Total Imports","9136"
"","Trade Balance","-9136"
"Luxembourg","Total Exports",""
"","Total Imports","11598"
"","Trade Balance","-11598"
"Slovenia","Total Exports",""
"","Total Imports","12360"
"","Trade Balance","-12360"
"Slovakia","Total Exports",""
"","Total Imports","13063"
"","Trade Balance","-13063"
"Czech Republic","Total Exports","20000"
"","Total Imports","39323"
"","Trade Balance","-19323"
"Paraguay","Total Exports",""
"","Total Imports","20646"
"","Trade Balance","-20646"
"Guyana","Total Exports",""
"","Total Imports","21733"
"","Trade Balance","-21733"
"Ukraine","Total Exports",""
"","Total Imports","23037"
"","Trade Balance","-23037"
"Mali","Total Exports",""
"","Total Imports","24249"
"","Trade Balance","-24249"
"Malaysia","Total Exports",""
"","Total Imports","24473"
"","Trade Balance","-24473"
"Honduras","Total Exports",""
"","Total Imports","25043"
"","Trade Balance","-25043"
"Madagascar","Total Exports",""
"","Total Imports","34235"
"","Trade Balance","-34235"
"Thailand","Total Exports",""
"","Total Imports","37435"
"","Trade Balance","-37435"
"Denmark","Total Exports","16450"
"","Total Imports","54023"
"","Trade Balance","-37573"
"Norway","Total Exports",""
"","Total Imports","44457"
"","Trade Balance","-44457"
"Suriname","Total Exports",""
"","Total Imports","51830"
"","Trade Balance","-51830"
"Ireland","Total Exports",""
"","Total Imports","52447"
"","Trade Balance","-52447"
"Ghana","Total Exports",""
"","Total Imports","67378"
"","Trade Balance","-67378"
"El Salvador","Total Exports",""
"","Total Imports","76949"
"","Trade Balance","-76949"
"Sweden","Total Exports",""
"","Total Imports","78567"
"","Trade Balance","-78567"
"Tanzania","Total Exports",""
"","Total Imports","90185"
"","Trade Balance","-90185"
"Indonesia","Total Exports",""
"","Total Imports","90542"
"","Trade Balance","-90542"
"Barbados","Total Exports",""
"","Total Imports","166471"
"","Trade Balance","-166471"
"Costa Rica","Total Exports",""
"","Total Imports","186322"
"","Trade Balance","-186322"
"Iceland","Total Exports",""
"","Total Imports","317686"
"","Trade Balance","-317686"
"Australia","Total Exports","12000"
"","Total Imports","467970"
"","Trade Balance","-455970"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","487117"
"","Trade Balance","-487117"
"Mauritius","Total Exports",""
"","Total Imports","568885"
"","Trade Balance","-568885"
"France (incl. Monaco, French Antilles)","Total Exports","936061"
"","Total Imports","2163748"
"","Trade Balance","-1227687"
"United Kingdom","Total Exports","234462"
"","Total Imports","1628341"
"","Trade Balance","-1393879"
"China","Total Exports","27256"
"","Total Imports","1676656"
"","Trade Balance","-1649400"
"Germany","Total Exports","1450000"
"","Total Imports","3357425"
"","Trade Balance","-1907425"
"Belgium","Total Exports","155420"
"","Total Imports","2149195"
"","Trade Balance","-1993775"
"Netherlands","Total Exports","206842"
"","Total Imports","3230553"
"","Trade Balance","-3023711"
"Vietnam","Total Exports",""
"","Total Imports","3158539"
"","Trade Balance","-3158539"
