"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Ontario","Total Exports","321274322"
"","Total Imports","117025882"
"","Trade Balance","204248440"
"Quebec","Total Exports","68583136"
"","Total Imports","20717292"
"","Trade Balance","47865844"
"Newfoundland and Labrador","Total Exports","12815775"
"","Total Imports","84"
"","Trade Balance","12815691"
"British Columbia","Total Exports","17460255"
"","Total Imports","4773054"
"","Trade Balance","12687201"
"Manitoba","Total Exports","9036017"
"","Total Imports","6561944"
"","Trade Balance","2474073"
"Nova Scotia","Total Exports","2011895"
"","Total Imports",""
"","Trade Balance","2011895"
"Prince Edward Island","Total Exports","891551"
"","Total Imports",""
"","Trade Balance","891551"
"Nunavut","Total Exports","89596"
"","Total Imports",""
"","Trade Balance","89596"
"Saskatchewan","Total Exports","110250"
"","Total Imports","45666"
"","Trade Balance","64584"
"Northwest Territories","Total Exports","13996"
"","Total Imports",""
"","Trade Balance","13996"
"New Brunswick","Total Exports","1365"
"","Total Imports","3731"
"","Trade Balance","-2366"
"Yukon Territory","Total Exports","35461"
"","Total Imports","299174"
"","Trade Balance","-263713"
"Alberta","Total Exports","199801"
"","Total Imports","756111"
"","Trade Balance","-556310"

"Source: Trade Data Online (accessed: March 14, 2025)"



