"Title","Canadian trade balances"
"Products","Hs 05 - products of animal origin, not elsewhere specified or included"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 05 - Products of animal origin, not elsewhere specified or included"
"Alberta","Total Exports","56234914"
"","Total Imports","2502354"
"","Trade Balance","53732560"
"Ontario","Total Exports","85297701"
"","Total Imports","45552677"
"","Trade Balance","39745024"
"Manitoba","Total Exports","17416191"
"","Total Imports","6214523"
"","Trade Balance","11201668"
"Quebec","Total Exports","20265535"
"","Total Imports","18093829"
"","Trade Balance","2171706"
"Nova Scotia","Total Exports","3828426"
"","Total Imports","2457064"
"","Trade Balance","1371362"
"Prince Edward Island","Total Exports","925912"
"","Total Imports",""
"","Trade Balance","925912"
"Saskatchewan","Total Exports","1255302"
"","Total Imports","722037"
"","Trade Balance","533265"
"Nunavut","Total Exports","25153"
"","Total Imports","116"
"","Trade Balance","25037"
"Northwest Territories","Total Exports","11425"
"","Total Imports",""
"","Trade Balance","11425"
"Yukon Territory","Total Exports","33548"
"","Total Imports","27848"
"","Trade Balance","5700"
"Newfoundland and Labrador","Total Exports","1026784"
"","Total Imports","2917222"
"","Trade Balance","-1890438"
"British Columbia","Total Exports","8736616"
"","Total Imports","13026521"
"","Trade Balance","-4289905"
"New Brunswick","Total Exports","2048838"
"","Total Imports","19469019"
"","Trade Balance","-17420181"

"Source: Trade Data Online (accessed: March 14, 2025)"



