"Title","Canadian trade balances"
"Products","Hs 55 - man-made staple fibres"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 55 - Man-made staple fibres"
"China","Total Exports","90414323"
"","Total Imports","38776603"
"","Trade Balance","51637720"
"Belgium","Total Exports","15667682"
"","Total Imports","2412007"
"","Trade Balance","13255675"
"Hong Kong","Total Exports","11197829"
"","Total Imports","333861"
"","Trade Balance","10863968"
"Australia","Total Exports","4199035"
"","Total Imports","484768"
"","Trade Balance","3714267"
"Malaysia","Total Exports","5577489"
"","Total Imports","2493838"
"","Trade Balance","3083651"
"Vietnam","Total Exports","2781760"
"","Total Imports","120288"
"","Trade Balance","2661472"
"Egypt","Total Exports","2154837"
"","Total Imports","106954"
"","Trade Balance","2047883"
"Bangladesh","Total Exports","1285155"
"","Total Imports","64513"
"","Trade Balance","1220642"
"Singapore","Total Exports","858395"
"","Total Imports","63900"
"","Trade Balance","794495"
"Philippines","Total Exports","1032228"
"","Total Imports","431278"
"","Trade Balance","600950"
"Norway","Total Exports","565019"
"","Total Imports","100508"
"","Trade Balance","464511"
"Sri Lanka","Total Exports","344453"
"","Total Imports","65050"
"","Trade Balance","279403"
"United Arab Emirates","Total Exports","277220"
"","Total Imports","15655"
"","Trade Balance","261565"
"Trinidad and Tobago","Total Exports","241365"
"","Total Imports",""
"","Trade Balance","241365"
"Guatemala","Total Exports","199259"
"","Total Imports",""
"","Trade Balance","199259"
"Finland","Total Exports","156452"
"","Total Imports",""
"","Trade Balance","156452"
"Hungary","Total Exports","212818"
"","Total Imports","66988"
"","Trade Balance","145830"
"Cuba","Total Exports","99339"
"","Total Imports",""
"","Trade Balance","99339"
"Greece","Total Exports","102401"
"","Total Imports","6436"
"","Trade Balance","95965"
"Venezuela","Total Exports","85909"
"","Total Imports",""
"","Trade Balance","85909"
"Ecuador","Total Exports","51407"
"","Total Imports",""
"","Trade Balance","51407"
"Malawi","Total Exports","30209"
"","Total Imports",""
"","Trade Balance","30209"
"Senegal","Total Exports","22065"
"","Total Imports",""
"","Trade Balance","22065"
"Paraguay","Total Exports","18619"
"","Total Imports",""
"","Trade Balance","18619"
"Colombia","Total Exports","36000"
"","Total Imports","17533"
"","Trade Balance","18467"
"Barbados","Total Exports","16203"
"","Total Imports",""
"","Trade Balance","16203"
"Honduras","Total Exports","14697"
"","Total Imports","20"
"","Trade Balance","14677"
"Peru","Total Exports","36560"
"","Total Imports","22109"
"","Trade Balance","14451"
"Haiti","Total Exports","14124"
"","Total Imports",""
"","Trade Balance","14124"
"Lebanon","Total Exports","11000"
"","Total Imports","91"
"","Trade Balance","10909"
"Bolivia","Total Exports","7112"
"","Total Imports",""
"","Trade Balance","7112"
"Cyprus","Total Exports","6627"
"","Total Imports",""
"","Trade Balance","6627"
"Somalia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Saudi Arabia","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Latvia","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Samoa (Western)","Total Exports",""
"","Total Imports","205"
"","Trade Balance","-205"
"Swaziland","Total Exports",""
"","Total Imports","324"
"","Trade Balance","-324"
