"Title","Canadian trade balances"
"Products","Hs 37 - photographic or cinematographic goods"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 37 - Photographic or cinematographic goods"
"Quebec","Total Exports","78771569"
"","Total Imports","41774128"
"","Trade Balance","36997441"
"Prince Edward Island","Total Exports","45851"
"","Total Imports",""
"","Trade Balance","45851"
"Newfoundland and Labrador","Total Exports","8432"
"","Total Imports","2420"
"","Trade Balance","6012"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","23871"
"","Total Imports","136379"
"","Trade Balance","-112508"
"New Brunswick","Total Exports","5706"
"","Total Imports","539654"
"","Trade Balance","-533948"
"Saskatchewan","Total Exports",""
"","Total Imports","656846"
"","Trade Balance","-656846"
"Alberta","Total Exports","700248"
"","Total Imports","2457829"
"","Trade Balance","-1757581"
"Manitoba","Total Exports","90026"
"","Total Imports","5370733"
"","Trade Balance","-5280707"
"British Columbia","Total Exports","7818337"
"","Total Imports","16039897"
"","Trade Balance","-8221560"
"Ontario","Total Exports","347083568"
"","Total Imports","813362263"
"","Trade Balance","-466278695"

"Source: Trade Data Online (accessed: March 14, 2025)"



