"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","215342625"
"","Total Imports","6245124"
"","Trade Balance","209097501"
"Quebec","Total Exports","183376149"
"","Total Imports","49342796"
"","Trade Balance","134033353"
"Newfoundland and Labrador","Total Exports","111299015"
"","Total Imports","1754278"
"","Trade Balance","109544737"
"Prince Edward Island","Total Exports","57962267"
"","Total Imports",""
"","Trade Balance","57962267"
"Nova Scotia","Total Exports","55199962"
"","Total Imports","10614585"
"","Trade Balance","44585377"
"Alberta","Total Exports","7958485"
"","Total Imports","6740459"
"","Trade Balance","1218026"
"Northwest Territories","Total Exports","173558"
"","Total Imports",""
"","Trade Balance","173558"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","101615"
"","Trade Balance","-101615"
"Saskatchewan","Total Exports","6556048"
"","Total Imports","7453571"
"","Trade Balance","-897523"
"Manitoba","Total Exports","17409761"
"","Total Imports","23060708"
"","Trade Balance","-5650947"
"British Columbia","Total Exports","113633334"
"","Total Imports","215376787"
"","Trade Balance","-101743453"
"Ontario","Total Exports","97356882"
"","Total Imports","377733613"
"","Trade Balance","-280376731"
"Total All Countries","Total Exports","866268086"
"","Total Imports","698423536"
"","Trade Balance","167844550"

"Source: Trade Data Online (accessed: March 14, 2025)"



