"","Trade Balance","-121"
"Venezuela","Total Exports",""
"","Total Imports","156"
"","Trade Balance","-156"
"Indonesia","Total Exports",""
"","Total Imports","159"
"","Trade Balance","-159"
"Laos","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","175"
"","Trade Balance","-175"
"Greenland","Total Exports",""
"","Total Imports","181"
"","Trade Balance","-181"
"Panama","Total Exports",""
"","Total Imports","215"
"","Trade Balance","-215"
"Mali","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Iran","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Mauritania","Total Exports",""
"","Total Imports","236"
"","Trade Balance","-236"
"Guatemala","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Sri Lanka","Total Exports",""
"","Total Imports","261"
"","Trade Balance","-261"
"Barbados","Total Exports",""
"","Total Imports","318"
"","Trade Balance","-318"
"Vietnam","Total Exports",""
"","Total Imports","373"
"","Trade Balance","-373"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","567"
"","Trade Balance","-567"
"Dominican Republic","Total Exports",""
"","Total Imports","583"
"","Trade Balance","-583"
"New Zealand","Total Exports",""
"","Total Imports","1095"
"","Trade Balance","-1095"
"Mongolia","Total Exports",""
"","Total Imports","1261"
"","Trade Balance","-1261"
"New Caledonia","Total Exports",""
"","Total Imports","1620"
"","Trade Balance","-1620"
"Colombia","Total Exports",""
"","Total Imports","2186"
"","Trade Balance","-2186"
"Israel","Total Exports",""
"","Total Imports","2307"
"","Trade Balance","-2307"
"Austria","Total Exports",""
"","Total Imports","2885"
"","Trade Balance","-2885"
"Russia","Total Exports",""
"","Total Imports","8914"
"","Trade Balance","-8914"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","11551"
"","Trade Balance","-11551"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","15302"
"","Trade Balance","-15302"
"Azerbaijan","Total Exports",""
"","Total Imports","20281"
"","Trade Balance","-20281"
"Denmark","Total Exports",""
"","Total Imports","72038"
"","Trade Balance","-72038"
"Thailand","Total Exports",""
"","Total Imports","76282"
"","Trade Balance","-76282"
"Ukraine","Total Exports",""
"","Total Imports","100778"
"","Trade Balance","-100778"
"Greece","Total Exports",""
"","Total Imports","1109035"
"","Trade Balance","-1109035"
"Guyana","Total Exports",""
"","Total Imports","1145373"
"","Trade Balance","-1145373"
"Sweden","Total Exports","78389"
"","Total Imports","1552532"
"","Trade Balance","-1474143"
"Bermuda","Total Exports",""
"","Total Imports","1481792"
"","Trade Balance","-1481792"
"Honduras","Total Exports",""
"","Total Imports","1774863"
"","Trade Balance","-1774863"
"Morocco","Total Exports",""
"","Total Imports","1958121"
"","Trade Balance","-1958121"
"Bolivia","Total Exports",""
"","Total Imports","2404706"
"","Trade Balance","-2404706"
"Bulgaria","Total Exports",""
"","Total Imports","5844075"
"","Trade Balance","-5844075"
"Ghana","Total Exports",""
"","Total Imports","19633877"
"","Trade Balance","-19633877"
"Portugal","Total Exports",""
"","Total Imports","22562274"
"","Trade Balance","-22562274"
"Argentina","Total Exports",""
"","Total Imports","23666976"
"","Trade Balance","-23666976"
"South Africa","Total Exports","11662"
"","Total Imports","27482521"
"","Trade Balance","-27470859"
"Mexico","Total Exports","7388131"
"","Total Imports","42858076"
"","Trade Balance","-35469945"
"Guinea","Total Exports",""
"","Total Imports","40487859"
"","Trade Balance","-40487859"
"Brazil","Total Exports",""
"","Total Imports","58936798"
"","Trade Balance","-58936798"
"United States","Total Exports","535860344"
"","Total Imports","626395298"
"","Trade Balance","-90534954"
"Australia","Total Exports","31363936"
"","Total Imports","137850265"
"","Trade Balance","-106486329"
"Chile","Total Exports","51428"
"","Total Imports","112338945"
"","Trade Balance","-112287517"
"Peru","Total Exports","5294656"
"","Total Imports","153995780"
"","Trade Balance","-148701124"
"Cuba","Total Exports",""
"","Total Imports","272743470"
"","Trade Balance","-272743470"
"Sub-Total","Trade Balance","749942829"
"Total All Countries","Total Exports","2416384486"
"","Total Imports","1666441657"
"","Trade Balance","749942829"

"Source: Trade Data Online (accessed: March 14, 2025)"



