"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","British Columbia"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"United States","Total Exports","37375535275"
"","Total Imports","26578408797"
"","Trade Balance","10797126478"
"Japan","Total Exports","6093548810"
"","Total Imports","3368677922"
"","Trade Balance","2724870888"
"Korea, South","Total Exports","4162361626"
"","Total Imports","2530576729"
"","Trade Balance","1631784897"
"India","Total Exports","1587839311"
"","Total Imports","913385044"
"","Trade Balance","674454267"
"Netherlands","Total Exports","504630516"
"","Total Imports","211016904"
"","Trade Balance","293613612"
"Poland","Total Exports","358658535"
"","Total Imports","221191236"
"","Trade Balance","137467299"
"Hong Kong","Total Exports","268983542"
"","Total Imports","137982773"
"","Trade Balance","131000769"
"United Kingdom","Total Exports","586853267"
"","Total Imports","474743743"
"","Trade Balance","112109524"
"Belize","Total Exports","62050188"
"","Total Imports","234450"
"","Trade Balance","61815738"
"Chile","Total Exports","228888205"
"","Total Imports","174286072"
"","Trade Balance","54602133"
"Sweden","Total Exports","206192508"
"","Total Imports","155670892"
"","Trade Balance","50521616"
"Macau (Macao)","Total Exports","31432359"
"","Total Imports","2902879"
"","Trade Balance","28529480"
"Switzerland","Total Exports","254220415"
"","Total Imports","230761987"
"","Trade Balance","23458428"
"Kazakhstan","Total Exports","21860502"
"","Total Imports","1030738"
"","Trade Balance","20829764"
"Saudi Arabia","Total Exports","22339556"
"","Total Imports","1581265"
"","Trade Balance","20758291"
"Qatar","Total Exports","25635937"
"","Total Imports","10497033"
"","Trade Balance","15138904"
"Singapore","Total Exports","189637242"
"","Total Imports","179162041"
"","Trade Balance","10475201"
"Algeria","Total Exports","9379177"
"","Total Imports","22237"
"","Trade Balance","9356940"
"Nigeria","Total Exports","7668471"
"","Total Imports","125209"
"","Trade Balance","7543262"
"Egypt","Total Exports","19730133"
"","Total Imports","12251113"
"","Trade Balance","7479020"
"French Polynesia","Total Exports","6737400"
"","Total Imports","63905"
"","Trade Balance","6673495"
"Cuba","Total Exports","6238962"
"","Total Imports","231095"
"","Trade Balance","6007867"
"Ukraine","Total Exports","18149162"
"","Total Imports","12297344"
"","Trade Balance","5851818"
"Kuwait","Total Exports","5749457"
"","Total Imports","6232"
"","Trade Balance","5743225"
"Panama","Total Exports","9584507"
"","Total Imports","3943364"
"","Trade Balance","5641143"
"Trinidad and Tobago","Total Exports","7416505"
"","Total Imports","1991762"
"","Trade Balance","5424743"
"Iraq","Total Exports","4648511"
"","Total Imports","43788"
"","Trade Balance","4604723"
"Brunei Darussalam","Total Exports","4319086"
"","Total Imports","1475"
"","Trade Balance","4317611"
"Ghana","Total Exports","6575397"
"","Total Imports","2531722"
"","Trade Balance","4043675"
"Zambia (Zambi)","Total Exports","3798032"
"","Total Imports","29318"
"","Trade Balance","3768714"
"Jamaica","Total Exports","4408712"
"","Total Imports","709328"
"","Trade Balance","3699384"
"U.S. Minor Outlying Islands","Total Exports","4543757"
"","Total Imports","1185404"
"","Trade Balance","3358353"
"Dominican Republic","Total Exports","9073760"
"","Total Imports","6204976"
"","Trade Balance","2868784"
"Kenya","Total Exports","6220792"
"","Total Imports","3431493"
"","Trade Balance","2789299"
"Georgia","Total Exports","3413090"
"","Total Imports","626488"
"","Trade Balance","2786602"
"Liberia","Total Exports","2612866"
"","Total Imports","4449"
"","Trade Balance","2608417"
"Benin","Total Exports","2555014"
"","Total Imports","10235"
"","Trade Balance","2544779"
"Gabon","Total Exports","2550992"
"","Total Imports","33852"
"","Trade Balance","2517140"
"Bahrain","Total Exports","3699356"
"","Total Imports","1320892"
"","Trade Balance","2378464"
"Guinea","Total Exports","2284410"
"","Total Imports","23827"
"","Trade Balance","2260583"
"Angola","Total Exports","2257844"
"","Total Imports","4774"
"","Trade Balance","2253070"
"Maldives","Total Exports","2082345"
"","Total Imports","4913"
"","Trade Balance","2077432"
"Lebanon","Total Exports","3202002"
"","Total Imports","1199399"
"","Trade Balance","2002603"
"Suriname","Total Exports","2066148"
"","Total Imports","165507"
"","Trade Balance","1900641"
"Namibia","Total Exports","1875948"
"","Total Imports","44310"
"","Trade Balance","1831638"
"Burkina Faso","Total Exports","1698576"
"","Total Imports","4801"
"","Trade Balance","1693775"
"Mauritania","Total Exports","1659849"
"","Total Imports","7093"
"","Trade Balance","1652756"
"Mongolia","Total Exports","1929351"
"","Total Imports","313874"
"","Trade Balance","1615477"
"Jordan","Total Exports","4412521"
"","Total Imports","2825025"
"","Trade Balance","1587496"
"Mali","Total Exports","1625615"
"","Total Imports","47540"
"","Trade Balance","1578075"
"Madagascar","Total Exports","3298549"
"","Total Imports","1785866"
"","Trade Balance","1512683"
"American Samoa","Total Exports","1518341"
"","Total Imports","97468"
"","Trade Balance","1420873"
"Guyana","Total Exports","1568427"
"","Total Imports","264207"
"","Trade Balance","1304220"
"Kyrgyzstan","Total Exports","1494796"
"","Total Imports","231553"
"","Trade Balance","1263243"
"Iceland","Total Exports","9907229"
"","Total Imports","8688688"
"","Trade Balance","1218541"
"Greenland","Total Exports","1335260"
"","Total Imports","242291"
"","Trade Balance","1092969"
"Sierra Leone","Total Exports","1135443"
"","Total Imports","93226"
"","Trade Balance","1042217"
"Montenegro","Total Exports","996895"
"","Total Imports","54687"
"","Trade Balance","942208"
"Belarus (formerly Byelorussia)","Total Exports","4076726"
"","Total Imports","3139752"
"","Trade Balance","936974"
