"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"Saskatchewan","Total Exports","1757226711"
"","Total Imports","51415899"
"","Trade Balance","1705810812"
"Alberta","Total Exports","1076340885"
"","Total Imports","59953756"
"","Trade Balance","1016387129"
"Manitoba","Total Exports","657170279"
"","Total Imports","34528995"
"","Trade Balance","622641284"
"Quebec","Total Exports","166936935"
"","Total Imports","131660801"
"","Trade Balance","35276134"
"Prince Edward Island","Total Exports","3477178"
"","Total Imports",""
"","Trade Balance","3477178"
"Newfoundland and Labrador","Total Exports","879627"
"","Total Imports","409"
"","Trade Balance","879218"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","33051690"
"","Total Imports","33304243"
"","Trade Balance","-252553"
"British Columbia","Total Exports","158988956"
"","Total Imports","198598066"
"","Trade Balance","-39609110"
"New Brunswick","Total Exports","578430"
"","Total Imports","72384627"
"","Trade Balance","-71806197"
"Ontario","Total Exports","430047800"
"","Total Imports","640186148"
"","Trade Balance","-210138348"

"Source: Trade Data Online (accessed: March 14, 2025)"



