"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","16932141223"
"","Total Imports","4113115841"
"","Trade Balance","12819025382"
"Mexico","Total Exports","490023963"
"","Total Imports","90724052"
"","Trade Balance","399299911"
"Hong Kong","Total Exports","127281354"
"","Total Imports","6387999"
"","Trade Balance","120893355"
"Netherlands","Total Exports","103915964"
"","Total Imports","57406987"
"","Trade Balance","46508977"
"Hungary","Total Exports","24829707"
"","Total Imports","1746719"
"","Trade Balance","23082988"
"Korea, South","Total Exports","89954809"
"","Total Imports","66890518"
"","Trade Balance","23064291"
"United Kingdom","Total Exports","40809980"
"","Total Imports","25756218"
"","Trade Balance","15053762"
"Brazil","Total Exports","29691131"
"","Total Imports","14684325"
"","Trade Balance","15006806"
"Iceland","Total Exports","11107781"
"","Total Imports","630840"
"","Trade Balance","10476941"
"Malaysia","Total Exports","102715831"
"","Total Imports","93617928"
"","Trade Balance","9097903"
"Japan","Total Exports","14351118"
"","Total Imports","9166247"
"","Trade Balance","5184871"
"Pakistan","Total Exports","4958849"
"","Total Imports","434953"
"","Trade Balance","4523896"
"Colombia","Total Exports","3303423"
"","Total Imports","927319"
"","Trade Balance","2376104"
"India","Total Exports","103881369"
"","Total Imports","101591879"
"","Trade Balance","2289490"
"Lithuania","Total Exports","2329276"
"","Total Imports","121674"
"","Trade Balance","2207602"
"Cuba","Total Exports","1930985"
"","Total Imports","36897"
"","Trade Balance","1894088"
"Bangladesh","Total Exports","1669488"
"","Total Imports","38422"
"","Trade Balance","1631066"
"Panama","Total Exports","1474663"
"","Total Imports","554"
"","Trade Balance","1474109"
"Kenya","Total Exports","1438676"
"","Total Imports",""
"","Trade Balance","1438676"
"Finland","Total Exports","4959933"
"","Total Imports","3552852"
"","Trade Balance","1407081"
"Trinidad and Tobago","Total Exports","1303984"
"","Total Imports","6566"
"","Trade Balance","1297418"
"Peru","Total Exports","1290903"
"","Total Imports","3883"
"","Trade Balance","1287020"
"Jamaica","Total Exports","1033219"
"","Total Imports","2881"
"","Trade Balance","1030338"
"Ethiopia","Total Exports","917151"
"","Total Imports",""
"","Trade Balance","917151"
"Chile","Total Exports","888048"
"","Total Imports","12629"
"","Trade Balance","875419"
