"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 73 - Articles of iron or steel"
"Quebec","Total Exports","1804496931"
"","Total Imports","1788955910"
"","Trade Balance","15541021"
"Prince Edward Island","Total Exports","3503186"
"","Total Imports","129468"
"","Trade Balance","3373718"
"Nunavut","Total Exports","5471"
"","Total Imports","1171"
"","Trade Balance","4300"
"Northwest Territories","Total Exports","4372"
"","Total Imports","3571"
"","Trade Balance","801"
"Yukon Territory","Total Exports","11531"
"","Total Imports","709007"
"","Trade Balance","-697476"
"Newfoundland and Labrador","Total Exports","23441380"
"","Total Imports","50014024"
"","Trade Balance","-26572644"
"Nova Scotia","Total Exports","110425627"
"","Total Imports","200146120"
"","Trade Balance","-89720493"
"New Brunswick","Total Exports","37596156"
"","Total Imports","148247896"
"","Trade Balance","-110651740"
"Saskatchewan","Total Exports","43143216"
"","Total Imports","641297772"
"","Trade Balance","-598154556"
"Alberta","Total Exports","762757357"
"","Total Imports","1742908366"
"","Trade Balance","-980151009"
"Manitoba","Total Exports","278524707"
"","Total Imports","1267644781"
"","Trade Balance","-989120074"
"British Columbia","Total Exports","541636240"
"","Total Imports","2305522303"
"","Trade Balance","-1763886063"
"Ontario","Total Exports","5236067919"
"","Total Imports","8273525012"
"","Trade Balance","-3037457093"

"Source: Trade Data Online (accessed: March 14, 2025)"



