"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 31 - Fertilizers"
"Saskatchewan","Total Exports","6064827028"
"","Total Imports","83648336"
"","Trade Balance","5981178692"
"Alberta","Total Exports","823031559"
"","Total Imports","158859242"
"","Trade Balance","664172317"
"New Brunswick","Total Exports","351785314"
"","Total Imports","34880367"
"","Trade Balance","316904947"
"Manitoba","Total Exports","215863623"
"","Total Imports","86541779"
"","Trade Balance","129321844"
"British Columbia","Total Exports","47228786"
"","Total Imports","27810401"
"","Trade Balance","19418385"
"Ontario","Total Exports","289161184"
"","Total Imports","269811516"
"","Trade Balance","19349668"
"Nova Scotia","Total Exports","14539680"
"","Total Imports","8003059"
"","Trade Balance","6536621"
"Newfoundland and Labrador","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","512781"
"","Total Imports","12237050"
"","Trade Balance","-11724269"
"Quebec","Total Exports","7165570"
"","Total Imports","389550170"
"","Trade Balance","-382384600"

"Source: Trade Data Online (accessed: March 14, 2025)"



