"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 40 - Rubber and articles thereof"
"United States","Total Exports","3508197676"
"","Total Imports","3470476053"
"","Trade Balance","37721623"
"Hong Kong","Total Exports","6697943"
"","Total Imports","1943608"
"","Trade Balance","4754335"
"Colombia","Total Exports","2601334"
"","Total Imports","12259"
"","Trade Balance","2589075"
"Ireland","Total Exports","2526047"
"","Total Imports","408410"
"","Trade Balance","2117637"
"Kuwait","Total Exports","2034476"
"","Total Imports","539"
"","Trade Balance","2033937"
"Lebanon","Total Exports","1821517"
"","Total Imports","73211"
"","Trade Balance","1748306"
"United Arab Emirates","Total Exports","1703503"
"","Total Imports","175346"
"","Trade Balance","1528157"
"South Africa","Total Exports","2543743"
"","Total Imports","1026453"
"","Trade Balance","1517290"
"Saudi Arabia","Total Exports","1375050"
"","Total Imports","19990"
"","Trade Balance","1355060"
"Ghana","Total Exports","1285307"
"","Total Imports","3"
"","Trade Balance","1285304"
"Ecuador","Total Exports","1161473"
"","Total Imports","7021"
"","Trade Balance","1154452"
"Cuba","Total Exports","1015192"
"","Total Imports","6310"
"","Trade Balance","1008882"
"Lithuania","Total Exports","946818"
"","Total Imports","459"
"","Trade Balance","946359"
"Croatia","Total Exports","875398"
"","Total Imports","2507"
"","Trade Balance","872891"
"Jordan","Total Exports","870151"
"","Total Imports","75"
"","Trade Balance","870076"
"Zambia (Zambi)","Total Exports","864959"
"","Total Imports","2164"
"","Trade Balance","862795"
"Saint Lucia","Total Exports","644481"
"","Total Imports","11"
"","Trade Balance","644470"
"Syria","Total Exports","678122"
"","Total Imports","34615"
"","Trade Balance","643507"
"Jamaica","Total Exports","554352"
"","Total Imports","1580"
"","Trade Balance","552772"
"Bahamas","Total Exports","541943"
"","Total Imports","67"
"","Trade Balance","541876"
"French Polynesia","Total Exports","498135"
"","Total Imports",""
"","Trade Balance","498135"
"Cayman Islands","Total Exports","445150"
"","Total Imports","30"
"","Trade Balance","445120"
"Belgium","Total Exports","10462486"
"","Total Imports","10037010"
"","Trade Balance","425476"
"Armenia","Total Exports","424149"
"","Total Imports","356"
"","Trade Balance","423793"
"Cyprus","Total Exports","412465"
"","Total Imports",""
"","Trade Balance","412465"
"Norway","Total Exports","1064987"
"","Total Imports","664814"
"","Trade Balance","400173"
"Greece","Total Exports","439580"
"","Total Imports","69925"
"","Trade Balance","369655"
"Guam","Total Exports","335284"
"","Total Imports","885"
"","Trade Balance","334399"
"Iceland","Total Exports","357337"
"","Total Imports","31125"
"","Trade Balance","326212"
"Kazakhstan","Total Exports","325280"
"","Total Imports","13"
"","Trade Balance","325267"
"Grenada","Total Exports","304714"
"","Total Imports",""
"","Trade Balance","304714"
"Nicaragua","Total Exports","298891"
"","Total Imports",""
"","Trade Balance","298891"
"Estonia","Total Exports","275585"
"","Total Imports","348"
"","Trade Balance","275237"
"Saint Kitts and Nevis","Total Exports","271186"
"","Total Imports",""
"","Trade Balance","271186"
"Uganda","Total Exports","247418"
"","Total Imports","267"
"","Trade Balance","247151"
"Barbados","Total Exports","240354"
"","Total Imports",""
"","Trade Balance","240354"
"Moldova","Total Exports","231844"
"","Total Imports",""
"","Trade Balance","231844"
"Honduras","Total Exports","209688"
"","Total Imports",""
"","Trade Balance","209688"
"Ukraine","Total Exports","247686"
"","Total Imports","43898"
"","Trade Balance","203788"
"Zimbabwe","Total Exports","202150"
"","Total Imports",""
"","Trade Balance","202150"
"Nigeria","Total Exports","200529"
"","Total Imports","105"
"","Trade Balance","200424"
"Guinea","Total Exports","190868"
"","Total Imports","4014"
"","Trade Balance","186854"
"Tanzania","Total Exports","179781"
"","Total Imports",""
"","Trade Balance","179781"
"Dominica","Total Exports","170160"
"","Total Imports","3320"
"","Trade Balance","166840"
"El Salvador","Total Exports","163073"
"","Total Imports","2377"
"","Trade Balance","160696"
"Bermuda","Total Exports","159615"
"","Total Imports","35"
"","Trade Balance","159580"
"Algeria","Total Exports","153994"
"","Total Imports",""
"","Trade Balance","153994"
"Panama","Total Exports","156130"
"","Total Imports","5904"
"","Trade Balance","150226"
"British Virgin Islands","Total Exports","148804"
"","Total Imports","758"
"","Trade Balance","148046"
"Saint Pierre-Miquelon","Total Exports","144331"
"","Total Imports",""
"","Trade Balance","144331"
"Egypt","Total Exports","144247"
"","Total Imports","2824"
"","Trade Balance","141423"
"Morocco","Total Exports","141927"
"","Total Imports","1889"
"","Trade Balance","140038"
"Sudan","Total Exports","121112"
"","Total Imports",""
"","Trade Balance","121112"
"Bolivia","Total Exports","120214"
"","Total Imports",""
"","Trade Balance","120214"
"Paraguay","Total Exports","90652"
"","Total Imports",""
"","Trade Balance","90652"
"Turks and Caicos Islands","Total Exports","90021"
"","Total Imports",""
"","Trade Balance","90021"
"Samoa (Western)","Total Exports","88555"
"","Total Imports","49"
"","Trade Balance","88506"
"Libya","Total Exports","80567"
"","Total Imports",""
"","Trade Balance","80567"
"Oman (formerly Muscat and Oman)","Total Exports","80493"
"","Total Imports",""
"","Trade Balance","80493"
"Philippines","Total Exports","869510"
"","Total Imports","791740"
"","Trade Balance","77770"
"Angola","Total Exports","66359"
"","Total Imports",""
"","Trade Balance","66359"
"Belize","Total Exports","121420"
"","Total Imports","55995"
"","Trade Balance","65425"
"Saint Vincent and the Grenadines","Total Exports","64381"
"","Total Imports",""
"","Trade Balance","64381"
"Haiti","Total Exports","60141"
"","Total Imports","4971"
"","Trade Balance","55170"
"Mauritius","Total Exports","47965"
"","Total Imports",""
"","Trade Balance","47965"
"Congo (formerly Brazzaville)","Total Exports","41133"
"","Total Imports",""
