"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 83 - Miscellaneous articles of base metal"
"Chile","Total Exports","3596931"
"","Total Imports","1866"
"","Trade Balance","3595065"
"Cuba","Total Exports","3535051"
"","Total Imports","279"
"","Trade Balance","3534772"
"Trinidad and Tobago","Total Exports","2701366"
"","Total Imports","18624"
"","Trade Balance","2682742"
"Russia","Total Exports","1917044"
"","Total Imports","240545"
"","Trade Balance","1676499"
"Bermuda","Total Exports","1657521"
"","Total Imports","91"
"","Trade Balance","1657430"
"Latvia","Total Exports","1022620"
"","Total Imports","2389"
"","Trade Balance","1020231"
"Argentina","Total Exports","941776"
"","Total Imports","39042"
"","Trade Balance","902734"
"United Arab Emirates","Total Exports","864857"
"","Total Imports","37184"
"","Trade Balance","827673"
"Saudi Arabia","Total Exports","717694"
"","Total Imports","27244"
"","Trade Balance","690450"
"Netherlands","Total Exports","5090745"
"","Total Imports","4500801"
"","Trade Balance","589944"
"Colombia","Total Exports","544664"
"","Total Imports","7892"
"","Trade Balance","536772"
"Peru","Total Exports","528267"
"","Total Imports","3536"
"","Trade Balance","524731"
"Jamaica","Total Exports","516159"
"","Total Imports","25"
"","Trade Balance","516134"
"Barbados","Total Exports","514054"
"","Total Imports","10071"
"","Trade Balance","503983"
"Bahamas","Total Exports","485577"
"","Total Imports","153"
"","Trade Balance","485424"
"Kuwait","Total Exports","403694"
"","Total Imports",""
"","Trade Balance","403694"
"Lebanon","Total Exports","389922"
"","Total Imports","4090"
"","Trade Balance","385832"
"Ecuador","Total Exports","346346"
"","Total Imports","28763"
"","Trade Balance","317583"
"Croatia","Total Exports","315646"
"","Total Imports","3900"
"","Trade Balance","311746"
"Oman (formerly Muscat and Oman)","Total Exports","294971"
"","Total Imports",""
"","Trade Balance","294971"
"Australia","Total Exports","2372957"
"","Total Imports","2102032"
"","Trade Balance","270925"
"Venezuela","Total Exports","280076"
"","Total Imports","10266"
"","Trade Balance","269810"
"South Africa","Total Exports","875771"
"","Total Imports","622252"
"","Trade Balance","253519"
"Panama","Total Exports","249692"
"","Total Imports",""
"","Trade Balance","249692"
"Brazil","Total Exports","1982863"
"","Total Imports","1739633"
"","Trade Balance","243230"
"Honduras","Total Exports","242981"
"","Total Imports","20020"
"","Trade Balance","222961"
"Romania","Total Exports","249162"
"","Total Imports","36882"
"","Trade Balance","212280"
"Morocco","Total Exports","214001"
"","Total Imports","7504"
"","Trade Balance","206497"
"Dominican Republic","Total Exports","406130"
"","Total Imports","203134"
"","Trade Balance","202996"
"Mongolia","Total Exports","207606"
"","Total Imports","5910"
"","Trade Balance","201696"
"Guatemala","Total Exports","197063"
"","Total Imports","5876"
"","Trade Balance","191187"
"Costa Rica","Total Exports","269431"
"","Total Imports","89539"
"","Trade Balance","179892"
"Ukraine","Total Exports","190699"
"","Total Imports","14475"
"","Trade Balance","176224"
"Syria","Total Exports","155241"
"","Total Imports","2264"
"","Trade Balance","152977"
"Singapore","Total Exports","662555"
"","Total Imports","510282"
"","Trade Balance","152273"
"Bosnia and Herzegovina","Total Exports","149890"
"","Total Imports",""
"","Trade Balance","149890"
"Guyana","Total Exports","144088"
"","Total Imports",""
"","Trade Balance","144088"
"Qatar","Total Exports","131539"
"","Total Imports","20"
"","Trade Balance","131519"
"Cayman Islands","Total Exports","129152"
"","Total Imports",""
"","Trade Balance","129152"
"Saint Lucia","Total Exports","129087"
"","Total Imports",""
"","Trade Balance","129087"
"Greece","Total Exports","221454"
"","Total Imports","92723"
"","Trade Balance","128731"
"Serbia","Total Exports","125842"
"","Total Imports","111"
"","Trade Balance","125731"
"Grenada","Total Exports","109344"
"","Total Imports",""
"","Trade Balance","109344"
"Nigeria","Total Exports","108460"
"","Total Imports","65"
"","Trade Balance","108395"
"Turks and Caicos Islands","Total Exports","97747"
"","Total Imports",""
"","Trade Balance","97747"
"Jordan","Total Exports","94738"
"","Total Imports","92"
"","Trade Balance","94646"
"Malta","Total Exports","85946"
"","Total Imports","299"
"","Trade Balance","85647"
"Egypt","Total Exports","109125"
"","Total Imports","24330"
"","Trade Balance","84795"
"Saint Vincent and the Grenadines","Total Exports","84370"
"","Total Imports","9"
"","Trade Balance","84361"
"Kenya","Total Exports","83463"
"","Total Imports","65"
"","Trade Balance","83398"
"Algeria","Total Exports","78727"
"","Total Imports",""
"","Trade Balance","78727"
"Antigua and Barbuda","Total Exports","76234"
"","Total Imports",""
"","Trade Balance","76234"
"Yemen","Total Exports","75173"
"","Total Imports","13"
"","Trade Balance","75160"
"U.S. Minor Outlying Islands","Total Exports","64457"
"","Total Imports","1737"
"","Trade Balance","62720"
"Kazakhstan","Total Exports","61607"
"","Total Imports",""
"","Trade Balance","61607"
"Angola","Total Exports","58405"
"","Total Imports",""
"","Trade Balance","58405"
"Luxembourg","Total Exports","64029"
"","Total Imports","6172"
"","Trade Balance","57857"
"Ghana","Total Exports","57129"
"","Total Imports","204"
"","Trade Balance","56925"
"Saint Kitts and Nevis","Total Exports","61004"
"","Total Imports","5932"
"","Trade Balance","55072"
"Cyprus","Total Exports","54665"
"","Total Imports","2"
"","Trade Balance","54663"
"Belize","Total Exports","55792"
"","Total Imports","1696"
"","Trade Balance","54096"
"Dominica","Total Exports","51495"
"","Total Imports",""
"","Trade Balance","51495"
"Haiti","Total Exports","54634"
"","Total Imports","6327"
"","Trade Balance","48307"
"Iraq","Total Exports","46212"
"","Total Imports",""
"","Trade Balance","46212"
"Afghanistan","Total Exports","39496"
"","Total Imports","3165"
"","Trade Balance","36331"
"Macau (Macao)","Total Exports","36097"
"","Total Imports","240"
"","Trade Balance","35857"
"Tunisia","Total Exports","28922"
"","Total Imports","164"
"","Trade Balance","28758"
"Guinea","Total Exports","27904"
"","Total Imports",""
"","Trade Balance","27904"
"Cambodia (Kampuchea)","Total Exports","26178"
"","Total Imports",""
"","Trade Balance","26178"
"Netherlands Antilles","Total Exports","25650"
"","Total Imports","823"
"","Trade Balance","24827"
"Saint Pierre-Miquelon","Total Exports","20884"
"","Total Imports",""
"","Trade Balance","20884"
"Madagascar","Total Exports","20837"
"","Total Imports",""
"","Trade Balance","20837"
"Tanzania","Total Exports","20955"
"","Total Imports","482"
"","Trade Balance","20473"
"Libya","Total Exports","19817"
"","Total Imports",""
"","Trade Balance","19817"
"Iceland","Total Exports","19021"
"","Total Imports","1415"
"","Trade Balance","17606"
"British Virgin Islands","Total Exports","14789"
"","Total Imports",""
"","Trade Balance","14789"
"Greenland","Total Exports","14457"
"","Total Imports",""
"","Trade Balance","14457"
"Burkina Faso","Total Exports","12884"
"","Total Imports",""
"","Trade Balance","12884"
"El Salvador","Total Exports","32356"
"","Total Imports","19986"
"","Trade Balance","12370"
"Albania","Total Exports","11857"
"","Total Imports","3"
"","Trade Balance","11854"
"Nicaragua","Total Exports","12049"
"","Total Imports","209"
"","Trade Balance","11840"
"Bahrain","Total Exports","11548"
"","Total Imports","23"
"","Trade Balance","11525"
"Gambia","Total Exports","11200"
"","Total Imports",""
"","Trade Balance","11200"
"Congo (formerly Brazzaville)","Total Exports","10926"
"","Total Imports","26"
"","Trade Balance","10900"
"Bolivia","Total Exports","10809"
"","Total Imports","378"
"","Trade Balance","10431"
"Maldives","Total Exports","9093"
"","Total Imports",""
"","Trade Balance","9093"
"Mozambique","Total Exports","8993"
"","Total Imports",""
"","Trade Balance","8993"
"Kyrgyzstan","Total Exports","8257"
"","Total Imports",""
"","Trade Balance","8257"
"Estonia","Total Exports","8522"
"","Total Imports","387"
"","Trade Balance","8135"
"Sudan","Total Exports","7839"
"","Total Imports","127"
"","Trade Balance","7712"
"Anguilla","Total Exports","7994"
"","Total Imports","913"
"","Trade Balance","7081"
"Montenegro","Total Exports","6612"
"","Total Imports","15"
"","Trade Balance","6597"
"Turkmenistan","Total Exports","5834"
"","Total Imports",""
"","Trade Balance","5834"
"Mauritius","Total Exports","6000"
"","Total Imports","803"
"","Trade Balance","5197"
"Papua New Guinea","Total Exports","4580"
"","Total Imports",""
"","Trade Balance","4580"
"Liberia","Total Exports","3899"
"","Total Imports",""
"","Trade Balance","3899"
"Iran","Total Exports","4631"
"","Total Imports","1087"
"","Trade Balance","3544"
"Azerbaijan","Total Exports","3404"
"","Total Imports",""
"","Trade Balance","3404"
"Congo (formerly Zaire)","Total Exports","3229"
"","Total Imports",""
"","Trade Balance","3229"
"Guam","Total Exports","3087"
"","Total Imports",""
"","Trade Balance","3087"
"Zambia (Zambi)","Total Exports","9483"
"","Total Imports","6677"
"","Trade Balance","2806"
"Senegal","Total Exports","3024"
"","Total Imports","662"
"","Trade Balance","2362"
"Suriname","Total Exports","2214"
"","Total Imports",""
"","Trade Balance","2214"
"Uruguay","Total Exports","2004"
"","Total Imports",""
"","Trade Balance","2004"
"Saint Helena","Total Exports","1748"
"","Total Imports",""
"","Trade Balance","1748"
"Namibia","Total Exports","1616"
"","Total Imports","50"
"","Trade Balance","1566"
"French Polynesia","Total Exports","1550"
"","Total Imports",""
"","Trade Balance","1550"
"French Southern Territories","Total Exports","1492"
"","Total Imports",""
"","Trade Balance","1492"
"Moldova","Total Exports","1375"
"","Total Imports",""
"","Trade Balance","1375"
"Gabon","Total Exports","1106"
"","Total Imports","38"
"","Trade Balance","1068"
"Eritrea","Total Exports","778"
"","Total Imports",""
"","Trade Balance","778"
"Mali","Total Exports","932"
"","Total Imports","155"
"","Trade Balance","777"
"Brunei Darussalam","Total Exports","614"
"","Total Imports",""
"","Trade Balance","614"
"Armenia","Total Exports","498"
"","Total Imports",""
"","Trade Balance","498"
"Bangladesh","Total Exports","591"
"","Total Imports","251"
"","Trade Balance","340"
"Aruba","Total Exports","266"
"","Total Imports","26"
"","Trade Balance","240"
"Ethiopia","Total Exports","222"
"","Total Imports",""
"","Trade Balance","222"
"Gibraltar","Total Exports","203"
"","Total Imports",""
"","Trade Balance","203"
"Djibouti","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Christmas Island","Total Exports","78"
"","Total Imports",""
"","Trade Balance","78"
"Mauritania","Total Exports","74"
"","Total Imports",""
"","Trade Balance","74"
"Cook Islands","Total Exports","114"
"","Total Imports","83"
"","Trade Balance","31"
"Seychelles","Total Exports","11"
"","Total Imports",""
"","Trade Balance","11"
"Côte-d'Ivoire","Total Exports","426"
"","Total Imports","426"
"","Trade Balance",""
"Samoa (Western)","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Paraguay","Total Exports","499"
"","Total Imports","538"
"","Trade Balance","-39"
"American Samoa","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Cape Verde","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Korea, North","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Laos","Total Exports",""
"","Total Imports","262"
"","Trade Balance","-262"
"Niue","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","322"
"","Trade Balance","-322"
"Chad","Total Exports",""
"","Total Imports","542"
"","Trade Balance","-542"
"Cameroon","Total Exports","1200"
"","Total Imports","1790"
"","Trade Balance","-590"
"Zimbabwe","Total Exports",""
"","Total Imports","646"
"","Trade Balance","-646"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","652"
"","Trade Balance","-652"
"Montserrat","Total Exports",""
"","Total Imports","805"
"","Trade Balance","-805"
"Faeroe Islands","Total Exports",""
"","Total Imports","920"
"","Trade Balance","-920"
"Georgia","Total Exports","100"
"","Total Imports","1460"
"","Trade Balance","-1360"
"Fiji","Total Exports",""
"","Total Imports","1418"
"","Trade Balance","-1418"
"Swaziland","Total Exports","1453"
"","Total Imports","3723"
"","Trade Balance","-2270"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","2440"
"","Trade Balance","-2440"
"Timor-Leste","Total Exports",""
"","Total Imports","3594"
"","Trade Balance","-3594"
"Sierra Leone","Total Exports","1603"
"","Total Imports","5629"
"","Trade Balance","-4026"
"Uganda","Total Exports","1024"
"","Total Imports","10863"
"","Trade Balance","-9839"
"Andorra","Total Exports",""
"","Total Imports","35066"
"","Trade Balance","-35066"
"Sri Lanka","Total Exports","17367"
"","Total Imports","53774"
"","Trade Balance","-36407"
"Nepal","Total Exports","3600"
"","Total Imports","54096"
"","Trade Balance","-50496"
"Bulgaria","Total Exports","47086"
"","Total Imports","114754"
"","Trade Balance","-67668"
"Niger","Total Exports","807"
"","Total Imports","78224"
"","Trade Balance","-77417"
"Pakistan","Total Exports","16162"
"","Total Imports","104464"
"","Trade Balance","-88302"
"Slovenia","Total Exports","73514"
"","Total Imports","189785"
"","Trade Balance","-116271"
"New Zealand","Total Exports","185635"
"","Total Imports","366821"
"","Trade Balance","-181186"
"Portugal","Total Exports","43637"
"","Total Imports","408666"
"","Trade Balance","-365029"
"Hungary","Total Exports","157102"
"","Total Imports","544367"
"","Trade Balance","-387265"
"Ireland","Total Exports","80392"
"","Total Imports","523559"
"","Trade Balance","-443167"
"Lithuania","Total Exports","27483"
"","Total Imports","550028"
"","Trade Balance","-522545"
"Vietnam","Total Exports","135259"
"","Total Imports","775137"
"","Trade Balance","-639878"
"Belgium","Total Exports","306786"
"","Total Imports","993240"
"","Trade Balance","-686454"
