"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 40 - Rubber and articles thereof"
"United States","Total Exports","3270888325"
"","Total Imports","3154416078"
"","Trade Balance","116472247"
"United Arab Emirates","Total Exports","4355544"
"","Total Imports","782002"
"","Trade Balance","3573542"
"Norway","Total Exports","4045447"
"","Total Imports","1510014"
"","Trade Balance","2535433"
"Saudi Arabia","Total Exports","2437392"
"","Total Imports","295431"
"","Trade Balance","2141961"
"Cuba","Total Exports","1771433"
"","Total Imports","11"
"","Trade Balance","1771422"
"New Zealand","Total Exports","2058519"
"","Total Imports","559655"
"","Trade Balance","1498864"
"Oman (formerly Muscat and Oman)","Total Exports","916270"
"","Total Imports","56"
"","Trade Balance","916214"
"Burkina Faso","Total Exports","755871"
"","Total Imports","594"
"","Trade Balance","755277"
"Suriname","Total Exports","752904"
"","Total Imports","1891"
"","Trade Balance","751013"
"Kuwait","Total Exports","734988"
"","Total Imports","57503"
"","Trade Balance","677485"
"Kazakhstan","Total Exports","578269"
"","Total Imports","12"
"","Trade Balance","578257"
"Jamaica","Total Exports","577129"
"","Total Imports","70"
"","Trade Balance","577059"
"Mali","Total Exports","547246"
"","Total Imports","23393"
"","Trade Balance","523853"
"Qatar","Total Exports","505290"
"","Total Imports","673"
"","Trade Balance","504617"
"Dominican Republic","Total Exports","611232"
"","Total Imports","108225"
"","Trade Balance","503007"
"El Salvador","Total Exports","432074"
"","Total Imports","143"
"","Trade Balance","431931"
"Trinidad and Tobago","Total Exports","403814"
"","Total Imports","3118"
"","Trade Balance","400696"
"Macau (Macao)","Total Exports","390488"
"","Total Imports","543"
"","Trade Balance","389945"
"Egypt","Total Exports","384850"
"","Total Imports","7531"
"","Trade Balance","377319"
"Haiti","Total Exports","277613"
"","Total Imports","176"
"","Trade Balance","277437"
"Paraguay","Total Exports","264522"
"","Total Imports",""
"","Trade Balance","264522"
"Bahrain","Total Exports","257104"
"","Total Imports","17"
"","Trade Balance","257087"
"Bahamas","Total Exports","228929"
"","Total Imports","13"
"","Trade Balance","228916"
"Panama","Total Exports","228796"
"","Total Imports","1139"
"","Trade Balance","227657"
"Mongolia","Total Exports","226876"
"","Total Imports","737"
"","Trade Balance","226139"
"Aruba","Total Exports","210569"
"","Total Imports","298"
"","Trade Balance","210271"
"Estonia","Total Exports","438078"
"","Total Imports","231238"
"","Trade Balance","206840"
"Guyana","Total Exports","186487"
"","Total Imports","397"
"","Trade Balance","186090"
"Zambia (Zambi)","Total Exports","166190"
"","Total Imports",""
"","Trade Balance","166190"
"Antigua and Barbuda","Total Exports","160490"
"","Total Imports","76"
"","Trade Balance","160414"
"Comoros","Total Exports","154206"
"","Total Imports","33"
"","Trade Balance","154173"
