"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Iceland","Total Exports","1121096"
"","Total Imports","18524"
"","Trade Balance","1102572"
"Greenland","Total Exports","391913"
"","Total Imports",""
"","Trade Balance","391913"
"Chile","Total Exports","398955"
"","Total Imports","54386"
"","Trade Balance","344569"
"Argentina","Total Exports","297593"
"","Total Imports","364"
"","Trade Balance","297229"
"Australia","Total Exports","529398"
"","Total Imports","296769"
"","Trade Balance","232629"
"El Salvador","Total Exports","166719"
"","Total Imports","26"
"","Trade Balance","166693"
"Bermuda","Total Exports","146322"
"","Total Imports",""
"","Trade Balance","146322"
"South Africa","Total Exports","157323"
"","Total Imports","12003"
"","Trade Balance","145320"
"Belgium","Total Exports","903108"
"","Total Imports","781131"
"","Trade Balance","121977"
"New Zealand","Total Exports","120851"
"","Total Imports","14364"
"","Trade Balance","106487"
"Cuba","Total Exports","84786"
"","Total Imports",""
"","Trade Balance","84786"
"Hong Kong","Total Exports","141555"
"","Total Imports","57946"
"","Trade Balance","83609"
"Barbados","Total Exports","77386"
"","Total Imports",""
"","Trade Balance","77386"
"Trinidad and Tobago","Total Exports","80494"
"","Total Imports","7313"
"","Trade Balance","73181"
"Bulgaria","Total Exports","59476"
"","Total Imports","819"
"","Trade Balance","58657"
"Guatemala","Total Exports","131581"
"","Total Imports","73640"
"","Trade Balance","57941"
"Nicaragua","Total Exports","54562"
"","Total Imports","786"
"","Trade Balance","53776"
"Colombia","Total Exports","76453"
"","Total Imports","29422"
"","Trade Balance","47031"
"Nigeria","Total Exports","40281"
"","Total Imports","246"
"","Trade Balance","40035"
"Jamaica","Total Exports","35792"
"","Total Imports",""
"","Trade Balance","35792"
"Suriname","Total Exports","35217"
"","Total Imports",""
"","Trade Balance","35217"
"Dominica","Total Exports","27586"
"","Total Imports",""
"","Trade Balance","27586"
"Bolivia","Total Exports","25480"
"","Total Imports",""
"","Trade Balance","25480"
"Qatar","Total Exports","24339"
"","Total Imports",""
"","Trade Balance","24339"
"Liberia","Total Exports","22373"
"","Total Imports",""
"","Trade Balance","22373"
"Fiji","Total Exports","21228"
"","Total Imports",""
"","Trade Balance","21228"
"Iran","Total Exports","17492"
"","Total Imports",""
"","Trade Balance","17492"
"Ghana","Total Exports","17117"
"","Total Imports",""
"","Trade Balance","17117"
"Saint Pierre-Miquelon","Total Exports","16960"
"","Total Imports",""
"","Trade Balance","16960"
"Panama","Total Exports","16242"
"","Total Imports",""
"","Trade Balance","16242"
"Gabon","Total Exports","16140"
"","Total Imports",""
"","Trade Balance","16140"
"Oman (formerly Muscat and Oman)","Total Exports","13487"
"","Total Imports",""
"","Trade Balance","13487"
"Saint Vincent and the Grenadines","Total Exports","11923"
"","Total Imports",""
"","Trade Balance","11923"
"Croatia","Total Exports","11410"
"","Total Imports","66"
"","Trade Balance","11344"
"Burkina Faso","Total Exports","10380"
"","Total Imports",""
"","Trade Balance","10380"
"New Caledonia","Total Exports","10374"
"","Total Imports",""
"","Trade Balance","10374"
"Grenada","Total Exports","9384"
"","Total Imports",""
"","Trade Balance","9384"
"Papua New Guinea","Total Exports","9225"
"","Total Imports",""
"","Trade Balance","9225"
"Ecuador","Total Exports","9665"
"","Total Imports","1138"
"","Trade Balance","8527"
"Kazakhstan","Total Exports","7825"
"","Total Imports",""
"","Trade Balance","7825"
"Haiti","Total Exports","7394"
"","Total Imports","186"
"","Trade Balance","7208"
"Uruguay","Total Exports","7093"
"","Total Imports",""
"","Trade Balance","7093"
"Kenya","Total Exports","6240"
"","Total Imports","2"
"","Trade Balance","6238"
"Malaysia","Total Exports","127576"
"","Total Imports","121500"
"","Trade Balance","6076"
"Mongolia","Total Exports","8242"
"","Total Imports","2541"
