"Title","Canadian trade balances"
"Products","Hs 08 - edible fruit and nuts; peel of citrus fruit or melons"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 08 - Edible fruit and nuts; peel of citrus fruit or melons"
"Nova Scotia","Total Exports","71512814"
"","Total Imports","9794170"
"","Trade Balance","61718644"
"Prince Edward Island","Total Exports","7187218"
"","Total Imports",""
"","Trade Balance","7187218"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","194902"
"","Total Imports","301298"
"","Trade Balance","-106396"
"Saskatchewan","Total Exports","67181"
"","Total Imports","17397926"
"","Trade Balance","-17330745"
"Manitoba","Total Exports","112591"
"","Total Imports","47241506"
"","Trade Balance","-47128915"
"New Brunswick","Total Exports","2403658"
"","Total Imports","59879188"
"","Trade Balance","-57475530"
"Alberta","Total Exports","742316"
"","Total Imports","183447687"
"","Trade Balance","-182705371"
"Quebec","Total Exports","61085522"
"","Total Imports","335541517"
"","Trade Balance","-274455995"
"British Columbia","Total Exports","168247463"
"","Total Imports","503832215"
"","Trade Balance","-335584752"
"Ontario","Total Exports","27990091"
"","Total Imports","1366430199"
"","Trade Balance","-1338440108"

"Source: Trade Data Online (accessed: March 14, 2025)"



