"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"United States","Total Exports","142613412"
"","Total Imports","88843530"
"","Trade Balance","53769882"
"Australia","Total Exports","11134152"
"","Total Imports","480056"
"","Trade Balance","10654096"
"Chile","Total Exports","7886489"
"","Total Imports","54450"
"","Trade Balance","7832039"
"Colombia","Total Exports","922654"
"","Total Imports",""
"","Trade Balance","922654"
"Brazil","Total Exports","1105375"
"","Total Imports","299085"
"","Trade Balance","806290"
"Philippines","Total Exports","733660"
"","Total Imports","1918"
"","Trade Balance","731742"
"Peru","Total Exports","878895"
"","Total Imports","194240"
"","Trade Balance","684655"
"Kazakhstan","Total Exports","417146"
"","Total Imports",""
"","Trade Balance","417146"
"Argentina","Total Exports","234199"
"","Total Imports",""
"","Trade Balance","234199"
"Cuba","Total Exports","230719"
"","Total Imports",""
"","Trade Balance","230719"
"South Africa","Total Exports","1041650"
"","Total Imports","813163"
"","Trade Balance","228487"
"Libya","Total Exports","138770"
"","Total Imports",""
"","Trade Balance","138770"
"Vietnam","Total Exports","66183"
"","Total Imports",""
"","Trade Balance","66183"
"Venezuela","Total Exports","61700"
"","Total Imports",""
"","Trade Balance","61700"
"Ghana","Total Exports","48000"
"","Total Imports",""
"","Trade Balance","48000"
"New Zealand","Total Exports","23022"
"","Total Imports",""
"","Trade Balance","23022"
"Netherlands","Total Exports","25657"
"","Total Imports","5817"
"","Trade Balance","19840"
"Luxembourg","Total Exports","8449"
"","Total Imports",""
"","Trade Balance","8449"
"Saint Kitts and Nevis","Total Exports","4147"
"","Total Imports",""
"","Trade Balance","4147"
"Nigeria","Total Exports","3535"
"","Total Imports",""
"","Trade Balance","3535"
"Jordan","Total Exports","3370"
"","Total Imports",""
"","Trade Balance","3370"
"Saint Pierre-Miquelon","Total Exports","2315"
"","Total Imports",""
"","Trade Balance","2315"
"Iraq","Total Exports","2274"
"","Total Imports",""
"","Trade Balance","2274"
"Singapore","Total Exports","2040"
"","Total Imports",""
"","Trade Balance","2040"
"Greenland","Total Exports","1779"
"","Total Imports",""
"","Trade Balance","1779"
"Romania","Total Exports","1621"
"","Total Imports",""
"","Trade Balance","1621"
"Uruguay","Total Exports","1313"
"","Total Imports",""
"","Trade Balance","1313"
"Afghanistan","Total Exports","461"
"","Total Imports",""
"","Trade Balance","461"
"Slovakia","Total Exports","444"
"","Total Imports",""
"","Trade Balance","444"
"Serbia","Total Exports","94"
"","Total Imports",""
"","Trade Balance","94"
"American Samoa","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Hungary","Total Exports",""
"","Total Imports","519"
"","Trade Balance","-519"
"Russia","Total Exports",""
"","Total Imports","812"
"","Trade Balance","-812"
"Greece","Total Exports",""
"","Total Imports","1564"
"","Trade Balance","-1564"
"Sri Lanka","Total Exports",""
"","Total Imports","1620"
"","Trade Balance","-1620"
"Hong Kong","Total Exports",""
"","Total Imports","2965"
"","Trade Balance","-2965"
"Malaysia","Total Exports","11981"
"","Total Imports","32354"
"","Trade Balance","-20373"
"Taiwan","Total Exports","1114"
"","Total Imports","25718"
"","Trade Balance","-24604"
"Portugal","Total Exports",""
"","Total Imports","54000"
"","Trade Balance","-54000"
"Switzerland","Total Exports","1163"
"","Total Imports","76210"
"","Trade Balance","-75047"
"Thailand","Total Exports",""
"","Total Imports","78231"
"","Trade Balance","-78231"
"Denmark","Total Exports",""
"","Total Imports","86044"
"","Trade Balance","-86044"
"Korea, South","Total Exports","218989"
"","Total Imports","307954"
"","Trade Balance","-88965"
"Israel","Total Exports",""
"","Total Imports","114111"
"","Trade Balance","-114111"
"Finland","Total Exports",""
"","Total Imports","137015"
"","Trade Balance","-137015"
"Poland","Total Exports",""
"","Total Imports","173581"
"","Trade Balance","-173581"
"Bulgaria","Total Exports","19292"
"","Total Imports","221130"
"","Trade Balance","-201838"
"Japan","Total Exports","10013"
"","Total Imports","297034"
"","Trade Balance","-287021"
"India","Total Exports","30848"
"","Total Imports","438872"
"","Trade Balance","-408024"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","493628"
"","Trade Balance","-493628"
"Czech Republic","Total Exports","1546"
"","Total Imports","526360"
"","Trade Balance","-524814"
"Türkiye","Total Exports",""
"","Total Imports","638004"
"","Trade Balance","-638004"
"France (incl. Monaco, French Antilles)","Total Exports","96206"
"","Total Imports","919667"
"","Trade Balance","-823461"
"United Kingdom","Total Exports","246409"
"","Total Imports","1130202"
"","Trade Balance","-883793"
"Ireland","Total Exports",""
"","Total Imports","1085305"
"","Trade Balance","-1085305"
"Italy (incl. Vatican City State)","Total Exports","181"
"","Total Imports","1348138"
"","Trade Balance","-1347957"
"Norway","Total Exports","3476"
"","Total Imports","1502208"
"","Trade Balance","-1498732"
"Spain","Total Exports","207560"
"","Total Imports","2143535"
"","Trade Balance","-1935975"
"Austria","Total Exports",""
"","Total Imports","2410043"
"","Trade Balance","-2410043"
"Belgium","Total Exports","16020"
"","Total Imports","2452751"
"","Trade Balance","-2436731"
"Sweden","Total Exports","2858468"
"","Total Imports","6502765"
"","Trade Balance","-3644297"
"Mexico","Total Exports","7910576"
"","Total Imports","17385752"
"","Trade Balance","-9475176"
"China","Total Exports","2861013"
"","Total Imports","14892977"
"","Trade Balance","-12031964"
"Germany","Total Exports","1022040"
"","Total Imports","17699164"
"","Trade Balance","-16677124"
"Sub-Total","Trade Balance","19237927"
"Total All Countries","Total Exports","183110420"
