"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Australia","Total Exports","20223653"
"","Total Imports","1584612"
"","Trade Balance","18639041"
"Belgium","Total Exports","14460290"
"","Total Imports","1476285"
"","Trade Balance","12984005"
"Chile","Total Exports","12436236"
"","Total Imports","128241"
"","Trade Balance","12307995"
"Russia","Total Exports","11740824"
"","Total Imports","629801"
"","Trade Balance","11111023"
"Colombia","Total Exports","8894470"
"","Total Imports","546405"
"","Trade Balance","8348065"
"Singapore","Total Exports","17666479"
"","Total Imports","10517736"
"","Trade Balance","7148743"
"Peru","Total Exports","6409575"
"","Total Imports","59494"
"","Trade Balance","6350081"
"Türkiye","Total Exports","6249930"
"","Total Imports","315149"
"","Trade Balance","5934781"
"Hong Kong","Total Exports","6941820"
"","Total Imports","2181271"
"","Trade Balance","4760549"
"Cuba","Total Exports","4410237"
"","Total Imports",""
"","Trade Balance","4410237"
"South Africa","Total Exports","8754524"
"","Total Imports","4588211"
"","Trade Balance","4166313"
"Mexico","Total Exports","20644981"
"","Total Imports","17516047"
"","Trade Balance","3128934"
"Indonesia","Total Exports","3668017"
"","Total Imports","886692"
"","Trade Balance","2781325"
"Saudi Arabia","Total Exports","2566300"
"","Total Imports","3407"
"","Trade Balance","2562893"
"Romania","Total Exports","2138582"
"","Total Imports","16902"
"","Trade Balance","2121680"
"Ghana","Total Exports","1842909"
"","Total Imports","59"
"","Trade Balance","1842850"
"Argentina","Total Exports","2535364"
"","Total Imports","833990"
"","Trade Balance","1701374"
"Morocco","Total Exports","1702221"
"","Total Imports","951"
"","Trade Balance","1701270"
"Guatemala","Total Exports","1670283"
"","Total Imports",""
"","Trade Balance","1670283"
"Ecuador","Total Exports","1673481"
"","Total Imports","7970"
"","Trade Balance","1665511"
"Nigeria","Total Exports","1538090"
"","Total Imports","16164"
"","Trade Balance","1521926"
"Burkina Faso","Total Exports","1463997"
"","Total Imports",""
"","Trade Balance","1463997"
"Kazakhstan","Total Exports","1400258"
"","Total Imports","53"
"","Trade Balance","1400205"
"United Arab Emirates","Total Exports","1451660"
"","Total Imports","82905"
"","Trade Balance","1368755"
"Tanzania","Total Exports","1199197"
"","Total Imports",""
"","Trade Balance","1199197"
"Egypt","Total Exports","1202943"
"","Total Imports","17010"
"","Trade Balance","1185933"
"Senegal","Total Exports","1151185"
"","Total Imports","185"
"","Trade Balance","1151000"
"Zambia (Zambi)","Total Exports","1013617"
"","Total Imports","3695"
"","Trade Balance","1009922"
"Mongolia","Total Exports","984427"
"","Total Imports","132"
"","Trade Balance","984295"
"Panama","Total Exports","958377"
"","Total Imports","10"
"","Trade Balance","958367"
"Georgia","Total Exports","940113"
"","Total Imports","3697"
"","Trade Balance","936416"
"Venezuela","Total Exports","1316632"
"","Total Imports","407276"
"","Trade Balance","909356"
"Sri Lanka","Total Exports","873202"
"","Total Imports","9912"
"","Trade Balance","863290"
"Albania","Total Exports","866870"
"","Total Imports","12267"
"","Trade Balance","854603"
"Lebanon","Total Exports","727585"
"","Total Imports","2480"
"","Trade Balance","725105"
"Togo","Total Exports","705392"
"","Total Imports","30"
"","Trade Balance","705362"
"Serbia","Total Exports","642474"
"","Total Imports","32228"
"","Trade Balance","610246"
"Sierra Leone","Total Exports","544655"
"","Total Imports","19845"
"","Trade Balance","524810"
"Guyana","Total Exports","522468"
"","Total Imports","34"
"","Trade Balance","522434"
"Mauritania","Total Exports","511766"
"","Total Imports",""
"","Trade Balance","511766"
"Qatar","Total Exports","488049"
"","Total Imports","1593"
"","Trade Balance","486456"
"Cambodia (Kampuchea)","Total Exports","482280"
"","Total Imports","107"
"","Trade Balance","482173"
"Uzbekistan","Total Exports","447579"
"","Total Imports",""
"","Trade Balance","447579"
"Ukraine","Total Exports","457992"
"","Total Imports","31204"
"","Trade Balance","426788"
"Uruguay","Total Exports","421556"
"","Total Imports","1640"
"","Trade Balance","419916"
"Nicaragua","Total Exports","382738"
"","Total Imports",""
"","Trade Balance","382738"
"Sudan","Total Exports","351826"
"","Total Imports","715"
"","Trade Balance","351111"
"Congo (formerly Brazzaville)","Total Exports","331972"
"","Total Imports",""
"","Trade Balance","331972"
"Philippines","Total Exports","468266"
"","Total Imports","143871"
"","Trade Balance","324395"
"Oman (formerly Muscat and Oman)","Total Exports","314153"
"","Total Imports","165"
"","Trade Balance","313988"
"Iran","Total Exports","293096"
"","Total Imports","2241"
"","Trade Balance","290855"
"Suriname","Total Exports","284557"
"","Total Imports",""
"","Trade Balance","284557"
"Guinea","Total Exports","292624"
"","Total Imports","32223"
"","Trade Balance","260401"
"Kyrgyzstan","Total Exports","255982"
"","Total Imports",""
"","Trade Balance","255982"
"Costa Rica","Total Exports","254563"
"","Total Imports","6705"
"","Trade Balance","247858"
"Korea, North","Total Exports","240793"
"","Total Imports","254"
"","Trade Balance","240539"
"Mali","Total Exports","238300"
"","Total Imports",""
"","Trade Balance","238300"
"Trinidad and Tobago","Total Exports","224545"
"","Total Imports","468"
"","Trade Balance","224077"
"Eritrea","Total Exports","216742"
"","Total Imports","758"
"","Trade Balance","215984"
"New Zealand","Total Exports","797598"
"","Total Imports","583890"
"","Trade Balance","213708"
"Algeria","Total Exports","207009"
"","Total Imports","242"
"","Trade Balance","206767"
"Gabon","Total Exports","207249"
"","Total Imports","621"
"","Trade Balance","206628"
"Latvia","Total Exports","178211"
"","Total Imports","1368"
"","Trade Balance","176843"
"Slovakia","Total Exports","323272"
"","Total Imports","159327"
"","Trade Balance","163945"
"Liberia","Total Exports","162712"
"","Total Imports","614"
"","Trade Balance","162098"
"Benin","Total Exports","161534"
"","Total Imports",""
"","Trade Balance","161534"
"Estonia","Total Exports","185727"
"","Total Imports","28675"
"","Trade Balance","157052"
"Madagascar","Total Exports","149319"
"","Total Imports",""
"","Trade Balance","149319"
"Afghanistan","Total Exports","158670"
"","Total Imports","10513"
"","Trade Balance","148157"
"Honduras","Total Exports","212346"
"","Total Imports","69888"
"","Trade Balance","142458"
"Papua New Guinea","Total Exports","129176"
"","Total Imports",""
"","Trade Balance","129176"
"Armenia","Total Exports","134715"
"","Total Imports","7002"
"","Trade Balance","127713"
"Kenya","Total Exports","127644"
"","Total Imports","810"
"","Trade Balance","126834"
"Saint Kitts and Nevis","Total Exports","126797"
"","Total Imports",""
"","Trade Balance","126797"
"Azerbaijan","Total Exports","131012"
"","Total Imports","4365"
"","Trade Balance","126647"
"Libya","Total Exports","122995"
"","Total Imports",""
"","Trade Balance","122995"
"Iraq","Total Exports","118234"
"","Total Imports",""
"","Trade Balance","118234"
"Dominican Republic","Total Exports","117599"
"","Total Imports","3766"
"","Trade Balance","113833"
"Tunisia","Total Exports","108290"
"","Total Imports","1184"
"","Trade Balance","107106"
"Lithuania","Total Exports","112053"
"","Total Imports","17010"
"","Trade Balance","95043"
"Côte-d'Ivoire","Total Exports","87661"
"","Total Imports","25"
"","Trade Balance","87636"
"Kuwait","Total Exports","74178"
"","Total Imports","61"
"","Trade Balance","74117"
"Namibia","Total Exports","69904"
"","Total Imports","31"
"","Trade Balance","69873"
"Angola","Total Exports","60715"
"","Total Imports",""
"","Trade Balance","60715"
"Congo (formerly Zaire)","Total Exports","57326"
"","Total Imports",""
"","Trade Balance","57326"
"Bermuda","Total Exports","54575"
"","Total Imports","395"
"","Trade Balance","54180"
"Bahrain","Total Exports","52205"
"","Total Imports","51"
"","Trade Balance","52154"
"Niger","Total Exports","46577"
"","Total Imports","370"
"","Trade Balance","46207"
"Uganda","Total Exports","46363"
"","Total Imports","500"
"","Trade Balance","45863"
"Ethiopia","Total Exports","40965"
"","Total Imports",""
"","Trade Balance","40965"
"Bulgaria","Total Exports","306343"
"","Total Imports","266791"
"","Trade Balance","39552"
"Saint Pierre-Miquelon","Total Exports","38880"
"","Total Imports","225"
"","Trade Balance","38655"
"Jamaica","Total Exports","43092"
"","Total Imports","6159"
"","Trade Balance","36933"
"New Caledonia","Total Exports","36914"
"","Total Imports","242"
"","Trade Balance","36672"
"Bolivia","Total Exports","33468"
"","Total Imports","361"
"","Trade Balance","33107"
"Mozambique","Total Exports","29156"
"","Total Imports",""
"","Trade Balance","29156"
"Iceland","Total Exports","32399"
"","Total Imports","6029"
"","Trade Balance","26370"
"Turks and Caicos Islands","Total Exports","22106"
"","Total Imports","1078"
"","Trade Balance","21028"
"Saint Vincent and the Grenadines","Total Exports","20104"
"","Total Imports",""
"","Trade Balance","20104"
"Cameroon","Total Exports","27900"
"","Total Imports","8197"
"","Trade Balance","19703"
"Fiji","Total Exports","19969"
"","Total Imports","267"
"","Trade Balance","19702"
"Paraguay","Total Exports","20916"
"","Total Imports","1433"
"","Trade Balance","19483"
"Haiti","Total Exports","19458"
"","Total Imports","460"
"","Trade Balance","18998"
"Maldives","Total Exports","15597"
"","Total Imports",""
"","Trade Balance","15597"
"Saint Lucia","Total Exports","15219"
"","Total Imports","27"
"","Trade Balance","15192"
"Greenland","Total Exports","15043"
"","Total Imports","298"
"","Trade Balance","14745"
"Belize","Total Exports","12827"
"","Total Imports","487"
"","Trade Balance","12340"
"U.S. Minor Outlying Islands","Total Exports","12629"
"","Total Imports","326"
"","Trade Balance","12303"
"Dominica","Total Exports","12592"
"","Total Imports","307"
"","Trade Balance","12285"
"Cyprus","Total Exports","13192"
"","Total Imports","1326"
"","Trade Balance","11866"
"Mauritius","Total Exports","11361"
"","Total Imports",""
"","Trade Balance","11361"
