"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 96 - Miscellaneous manufactured articles"
"Belgium","Total Exports","9447728"
"","Total Imports","1587090"
"","Trade Balance","7860638"
"Colombia","Total Exports","6406690"
"","Total Imports","229898"
"","Trade Balance","6176792"
"Australia","Total Exports","5392452"
"","Total Imports","319254"
"","Trade Balance","5073198"
"Hong Kong","Total Exports","3631228"
"","Total Imports","1026502"
"","Trade Balance","2604726"
"Chile","Total Exports","778087"
"","Total Imports","14509"
"","Trade Balance","763578"
"Peru","Total Exports","802718"
"","Total Imports","123751"
"","Trade Balance","678967"
"Tunisia","Total Exports","587779"
"","Total Imports","50087"
"","Trade Balance","537692"
"El Salvador","Total Exports","380449"
"","Total Imports","614"
"","Trade Balance","379835"
"Ecuador","Total Exports","388775"
"","Total Imports","14445"
"","Trade Balance","374330"
"Guatemala","Total Exports","335213"
"","Total Imports","2485"
"","Trade Balance","332728"
"Bulgaria","Total Exports","326956"
"","Total Imports","17667"
"","Trade Balance","309289"
"New Zealand","Total Exports","385522"
"","Total Imports","158977"
"","Trade Balance","226545"
"Ghana","Total Exports","217493"
"","Total Imports","325"
"","Trade Balance","217168"
"United Arab Emirates","Total Exports","236044"
"","Total Imports","48049"
"","Trade Balance","187995"
"Saudi Arabia","Total Exports","227218"
"","Total Imports","52225"
"","Trade Balance","174993"
"Russia","Total Exports","204719"
"","Total Imports","42665"
"","Trade Balance","162054"
"Cuba","Total Exports","155174"
"","Total Imports",""
"","Trade Balance","155174"
"Panama","Total Exports","116073"
"","Total Imports","1128"
"","Trade Balance","114945"
"Nicaragua","Total Exports","95979"
"","Total Imports","573"
"","Trade Balance","95406"
"Oman (formerly Muscat and Oman)","Total Exports","94086"
"","Total Imports","836"
"","Trade Balance","93250"
"Barbados","Total Exports","92098"
"","Total Imports",""
"","Trade Balance","92098"
"Nigeria","Total Exports","88193"
"","Total Imports","1653"
"","Trade Balance","86540"
"Iraq","Total Exports","77155"
"","Total Imports","1817"
"","Trade Balance","75338"
"Qatar","Total Exports","73859"
"","Total Imports","3570"
"","Trade Balance","70289"
"Saint Lucia","Total Exports","66697"
"","Total Imports",""
"","Trade Balance","66697"
"Jamaica","Total Exports","57451"
"","Total Imports",""
"","Trade Balance","57451"
"Saint Vincent and the Grenadines","Total Exports","43397"
"","Total Imports","20"
"","Trade Balance","43377"
"Saint Pierre-Miquelon","Total Exports","36567"
"","Total Imports",""
"","Trade Balance","36567"
"Trinidad and Tobago","Total Exports","35438"
"","Total Imports",""
"","Trade Balance","35438"
"Libya","Total Exports","27303"
"","Total Imports",""
"","Trade Balance","27303"
"Guyana","Total Exports","26502"
"","Total Imports","50"
"","Trade Balance","26452"
"Bermuda","Total Exports","29027"
"","Total Imports","2824"
"","Trade Balance","26203"
"Senegal","Total Exports","24539"
"","Total Imports","917"
"","Trade Balance","23622"
"Dominica","Total Exports","30122"
"","Total Imports","8504"
"","Trade Balance","21618"
"Morocco","Total Exports","21101"
"","Total Imports","3252"
"","Trade Balance","17849"
"Haiti","Total Exports","16965"
"","Total Imports","568"
"","Trade Balance","16397"
"Uruguay","Total Exports","16528"
"","Total Imports","786"
"","Trade Balance","15742"
"Cyprus","Total Exports","14401"
"","Total Imports","81"
"","Trade Balance","14320"
"Saint Kitts and Nevis","Total Exports","13932"
"","Total Imports",""
"","Trade Balance","13932"
"Antigua and Barbuda","Total Exports","13126"
"","Total Imports","10"
"","Trade Balance","13116"
"Bahamas","Total Exports","12489"
"","Total Imports",""
"","Trade Balance","12489"
"Guinea","Total Exports","11471"
"","Total Imports","232"
"","Trade Balance","11239"
"Norway","Total Exports","28548"
"","Total Imports","17573"
"","Trade Balance","10975"
"Kuwait","Total Exports","12502"
"","Total Imports","1740"
"","Trade Balance","10762"
"Central African Republic","Total Exports","10013"
"","Total Imports",""
"","Trade Balance","10013"
"Côte-d'Ivoire","Total Exports","9950"
"","Total Imports",""
"","Trade Balance","9950"
"Sierra Leone","Total Exports","12948"
"","Total Imports","3541"
"","Trade Balance","9407"
"Grenada","Total Exports","8822"
"","Total Imports",""
"","Trade Balance","8822"
"Burkina Faso","Total Exports","7270"
"","Total Imports",""
"","Trade Balance","7270"
"Argentina","Total Exports","23472"
"","Total Imports","17200"
"","Trade Balance","6272"
"Iceland","Total Exports","6066"
"","Total Imports","475"
"","Trade Balance","5591"
"Gabon","Total Exports","4976"
"","Total Imports",""
"","Trade Balance","4976"
"Mali","Total Exports","4497"
"","Total Imports",""
"","Trade Balance","4497"
"Aruba","Total Exports","4052"
"","Total Imports","67"
"","Trade Balance","3985"
"Bahrain","Total Exports","4136"
"","Total Imports","170"
"","Trade Balance","3966"
"Kyrgyzstan","Total Exports","3932"
"","Total Imports",""
"","Trade Balance","3932"
"Turks and Caicos Islands","Total Exports","3594"
"","Total Imports",""
"","Trade Balance","3594"
"French Southern Territories","Total Exports","3510"
"","Total Imports",""
"","Trade Balance","3510"
"Tanzania","Total Exports","3489"
"","Total Imports",""
"","Trade Balance","3489"
"Cayman Islands","Total Exports","3436"
"","Total Imports",""
"","Trade Balance","3436"
"Serbia","Total Exports","3217"
"","Total Imports","1"
"","Trade Balance","3216"
"Greenland","Total Exports","4138"
"","Total Imports","1176"
"","Trade Balance","2962"
"Luxembourg","Total Exports","2820"
"","Total Imports","60"
"","Trade Balance","2760"
"Chad","Total Exports","2683"
"","Total Imports","128"
"","Trade Balance","2555"
"Sint Maarten","Total Exports","1768"
"","Total Imports",""
"","Trade Balance","1768"
"Malta","Total Exports","1052"
"","Total Imports","54"
"","Trade Balance","998"
"Kazakhstan","Total Exports","942"
"","Total Imports",""
"","Trade Balance","942"
"Belize","Total Exports","1015"
"","Total Imports","236"
"","Trade Balance","779"
"Bolivia","Total Exports","602"
"","Total Imports",""
"","Trade Balance","602"
"Ukraine","Total Exports","7415"
"","Total Imports","6891"
"","Trade Balance","524"
"Venezuela","Total Exports","500"
"","Total Imports","16"
"","Trade Balance","484"
"North Macedonia","Total Exports","242"
"","Total Imports",""
"","Trade Balance","242"
"Mongolia","Total Exports","598"
"","Total Imports","362"
"","Trade Balance","236"
"U.S. Minor Outlying Islands","Total Exports","484"
"","Total Imports","358"
"","Trade Balance","126"
"Curacao","Total Exports","98"
"","Total Imports",""
"","Trade Balance","98"
"French Polynesia","Total Exports","383"
"","Total Imports","304"
"","Trade Balance","79"
"Botswana","Total Exports","34"
"","Total Imports",""
"","Trade Balance","34"
"Zambia (Zambi)","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Antarctica","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Eritrea","Total Exports","12"
"","Total Imports",""
"","Trade Balance","12"
"Falkland Islands","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Togo","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Timor-Leste","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Equatorial Guinea","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Cook Islands","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Somalia","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Cape Verde","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Congo (formerly Zaire)","Total Exports","55"
"","Total Imports","110"
"","Trade Balance","-55"
"Niger","Total Exports",""
"","Total Imports","61"
"","Trade Balance","-61"
"Montserrat","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Korea, North","Total Exports",""
"","Total Imports","84"
"","Trade Balance","-84"
"Armenia","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Azerbaijan","Total Exports","608"
"","Total Imports","787"
"","Trade Balance","-179"
"Bhutan","Total Exports",""
"","Total Imports","186"
"","Trade Balance","-186"
"Anguilla","Total Exports","1919"
"","Total Imports","2112"
"","Trade Balance","-193"
"Angola","Total Exports","453"
"","Total Imports","659"
"","Trade Balance","-206"
"Suriname","Total Exports","221"
"","Total Imports","453"
"","Trade Balance","-232"
"Christmas Island","Total Exports",""
"","Total Imports","310"
"","Trade Balance","-310"
"Ethiopia","Total Exports","75"
"","Total Imports","517"
"","Trade Balance","-442"
"Fiji","Total Exports",""
"","Total Imports","505"
"","Trade Balance","-505"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","631"
"","Trade Balance","-631"
"Croatia","Total Exports",""
"","Total Imports","701"
"","Trade Balance","-701"
"Congo (formerly Brazzaville)","Total Exports","108"
"","Total Imports","872"
"","Trade Balance","-764"
"Macau (Macao)","Total Exports",""
"","Total Imports","842"
"","Trade Balance","-842"
"Liberia","Total Exports",""
"","Total Imports","920"
"","Trade Balance","-920"
"New Caledonia","Total Exports","13"
"","Total Imports","986"
"","Trade Balance","-973"
"Latvia","Total Exports","623"
"","Total Imports","2000"
"","Trade Balance","-1377"
"Madagascar","Total Exports","7"
"","Total Imports","1428"
"","Trade Balance","-1421"
"Afghanistan","Total Exports","43"
"","Total Imports","2201"
"","Trade Balance","-2158"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","2435"
"","Trade Balance","-2435"
"Algeria","Total Exports","394"
"","Total Imports","3321"
"","Trade Balance","-2927"
"American Samoa","Total Exports",""
"","Total Imports","3382"
"","Trade Balance","-3382"
"Moldova","Total Exports","7745"
"","Total Imports","11657"
"","Trade Balance","-3912"
"Kenya","Total Exports","278"
"","Total Imports","4829"
"","Trade Balance","-4551"
"Iran","Total Exports","683"
"","Total Imports","5599"
"","Trade Balance","-4916"
"Uganda","Total Exports","85"
"","Total Imports","5117"
"","Trade Balance","-5032"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","5360"
"","Trade Balance","-5360"
"Georgia","Total Exports","145"
"","Total Imports","6718"
"","Trade Balance","-6573"
"Yemen","Total Exports",""
"","Total Imports","8729"
"","Trade Balance","-8729"
"Zimbabwe","Total Exports","50"
"","Total Imports","9127"
"","Trade Balance","-9077"
"Paraguay","Total Exports","255"
"","Total Imports","10261"
"","Trade Balance","-10006"
"Albania","Total Exports","376"
"","Total Imports","12238"
"","Trade Balance","-11862"
"Andorra","Total Exports",""
"","Total Imports","12391"
"","Trade Balance","-12391"
"Swaziland","Total Exports","522"
"","Total Imports","13487"
"","Trade Balance","-12965"
"Cameroon","Total Exports","1401"
"","Total Imports","16613"
"","Trade Balance","-15212"
"Nepal","Total Exports","151"
"","Total Imports","17479"
"","Trade Balance","-17328"
"Hungary","Total Exports","34231"
"","Total Imports","62297"
"","Trade Balance","-28066"
"Namibia","Total Exports","3"
"","Total Imports","40175"
"","Trade Balance","-40172"
"Ireland","Total Exports","19897"
"","Total Imports","73188"
"","Trade Balance","-53291"
"Lebanon","Total Exports","25116"
"","Total Imports","86200"
"","Trade Balance","-61084"
"Estonia","Total Exports","712"
"","Total Imports","79671"
"","Trade Balance","-78959"
"Laos","Total Exports",""
"","Total Imports","91182"
"","Trade Balance","-91182"
"Costa Rica","Total Exports","4337"
"","Total Imports","103046"
"","Trade Balance","-98709"
"Romania","Total Exports","9450"
"","Total Imports","109842"
"","Trade Balance","-100392"
"Bangladesh","Total Exports",""
"","Total Imports","125303"
"","Trade Balance","-125303"
"Jordan","Total Exports","8177"
"","Total Imports","213983"
"","Trade Balance","-205806"
"Singapore","Total Exports","674311"
"","Total Imports","888001"
"","Trade Balance","-213690"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","344196"
"","Trade Balance","-344196"
"South Africa","Total Exports","125441"
"","Total Imports","489556"
"","Trade Balance","-364115"
"Poland","Total Exports","149487"
"","Total Imports","519096"
"","Trade Balance","-369609"
"Finland","Total Exports","107779"
"","Total Imports","489014"
"","Trade Balance","-381235"
"Portugal","Total Exports","20601"
"","Total Imports","437555"
"","Trade Balance","-416954"
"Pakistan","Total Exports","560081"
"","Total Imports","991981"
"","Trade Balance","-431900"
"Mauritius","Total Exports","2758"
"","Total Imports","441908"
"","Trade Balance","-439150"
"Greece","Total Exports","19883"
"","Total Imports","478284"
"","Trade Balance","-458401"
"Israel","Total Exports","39804"
"","Total Imports","655640"
"","Trade Balance","-615836"
"Egypt","Total Exports","355"
"","Total Imports","645850"
"","Trade Balance","-645495"
"Philippines","Total Exports","126455"
"","Total Imports","812523"
"","Trade Balance","-686068"
"Lithuania","Total Exports","8144"
"","Total Imports","807791"
"","Trade Balance","-799647"
"Türkiye","Total Exports","64640"
"","Total Imports","953934"
"","Trade Balance","-889294"
"Slovenia","Total Exports","3984"
"","Total Imports","944819"
"","Trade Balance","-940835"
"Honduras","Total Exports","10095"
"","Total Imports","978947"
"","Trade Balance","-968852"
"Dominican Republic","Total Exports","29043"
"","Total Imports","1045453"
"","Trade Balance","-1016410"
"Slovakia","Total Exports","1106"
"","Total Imports","1114078"
"","Trade Balance","-1112972"
"Sri Lanka","Total Exports","59152"
"","Total Imports","1819412"
"","Trade Balance","-1760260"
"Sweden","Total Exports","54948"
"","Total Imports","1875598"
"","Trade Balance","-1820650"
"United Kingdom","Total Exports","2671552"
"","Total Imports","4707295"
"","Trade Balance","-2035743"
"Czech Republic","Total Exports","471647"
"","Total Imports","2690279"
"","Trade Balance","-2218632"
"Spain","Total Exports","109432"
"","Total Imports","2415486"
"","Trade Balance","-2306054"
"Austria","Total Exports","57047"
"","Total Imports","3088836"
"","Trade Balance","-3031789"
"Denmark","Total Exports","82146"
"","Total Imports","3377703"
"","Trade Balance","-3295557"
"Indonesia","Total Exports","43936"
"","Total Imports","3433519"
"","Trade Balance","-3389583"
"Malaysia","Total Exports","77661"
"","Total Imports","3730272"
"","Trade Balance","-3652611"
"Switzerland","Total Exports","1425655"
"","Total Imports","5378453"
"","Trade Balance","-3952798"
"Cambodia (Kampuchea)","Total Exports","25815"
"","Total Imports","4133655"
"","Trade Balance","-4107840"
"Brazil","Total Exports","793496"
"","Total Imports","5916932"
"","Trade Balance","-5123436"
"Thailand","Total Exports","126416"
"","Total Imports","5347426"
"","Trade Balance","-5221010"
"Netherlands","Total Exports","424153"
"","Total Imports","6236170"
"","Trade Balance","-5812017"
"India","Total Exports","1499508"
"","Total Imports","7456838"
"","Trade Balance","-5957330"
"Taiwan","Total Exports","2829196"
"","Total Imports","10033450"
"","Trade Balance","-7204254"
"Vietnam","Total Exports","76841"
"","Total Imports","8800182"
"","Trade Balance","-8723341"
"Korea, South","Total Exports","1606901"
"","Total Imports","11158204"
"","Trade Balance","-9551303"
"Italy (incl. Vatican City State)","Total Exports","227815"
"","Total Imports","14551283"
"","Trade Balance","-14323468"
"France (incl. Monaco, French Antilles)","Total Exports","606874"
"","Total Imports","26596158"
"","Trade Balance","-25989284"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","29944473"
"","Trade Balance","-29944473"
"Germany","Total Exports","2422666"
"","Total Imports","42823600"
"","Trade Balance","-40400934"
"Japan","Total Exports","364579"
"","Total Imports","45391783"
"","Trade Balance","-45027204"
"Mexico","Total Exports","989848"
"","Total Imports","54593517"
"","Trade Balance","-53603669"
"United States","Total Exports","910190085"
"","Total Imports","1030069498"
"","Trade Balance","-119879413"
"China","Total Exports","22297792"
"","Total Imports","554494903"
"","Trade Balance","-532197111"
"Sub-Total","Trade Balance","-925200334"
"Total All Countries","Total Exports","982819271"
"","Total Imports","1908019605"
"","Trade Balance","-925200334"

"Source: Trade Data Online (accessed: March 14, 2025)"



