"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 83 - Miscellaneous articles of base metal"
"Nova Scotia","Total Exports","12562877"
"","Total Imports","4956223"
"","Trade Balance","7606654"
"Prince Edward Island","Total Exports","285213"
"","Total Imports","198448"
"","Trade Balance","86765"
"Nunavut","Total Exports","2"
"","Total Imports",""
"","Trade Balance","2"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","172447"
"","Trade Balance","-172447"
"Newfoundland and Labrador","Total Exports","30919"
"","Total Imports","720991"
"","Trade Balance","-690072"
"New Brunswick","Total Exports","3035629"
"","Total Imports","4424927"
"","Trade Balance","-1389298"
"Saskatchewan","Total Exports","1039951"
"","Total Imports","22433265"
"","Trade Balance","-21393314"
"Alberta","Total Exports","7717427"
"","Total Imports","32659095"
"","Trade Balance","-24941668"
"Quebec","Total Exports","166553839"
"","Total Imports","211304188"
"","Trade Balance","-44750349"
"Manitoba","Total Exports","14207325"
"","Total Imports","84236002"
"","Trade Balance","-70028677"
"British Columbia","Total Exports","40784955"
"","Total Imports","163064500"
"","Trade Balance","-122279545"
"Ontario","Total Exports","1340751696"
"","Total Imports","2221097113"
"","Trade Balance","-880345417"

"Source: Trade Data Online (accessed: March 14, 2025)"



