"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Quebec"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"United States","Total Exports","43886899244"
"","Total Imports","20725563810"
"","Trade Balance","23161335434"
"Russia","Total Exports","622538563"
"","Total Imports","312468727"
"","Trade Balance","310069836"
"Egypt","Total Exports","241337429"
"","Total Imports","69494826"
"","Trade Balance","171842603"
"Hong Kong","Total Exports","198545352"
"","Total Imports","37420398"
"","Trade Balance","161124954"
"Bahamas","Total Exports","155961766"
"","Total Imports","66348"
"","Trade Balance","155895418"
"Qatar","Total Exports","144651773"
"","Total Imports","14577799"
"","Trade Balance","130073974"
"United Arab Emirates","Total Exports","199988295"
"","Total Imports","79684708"
"","Trade Balance","120303587"
"Venezuela","Total Exports","95325985"
"","Total Imports","2210025"
"","Trade Balance","93115960"
"Colombia","Total Exports","167250347"
"","Total Imports","74753813"
"","Trade Balance","92496534"
"Netherlands Antilles","Total Exports","70366867"
"","Total Imports","150897"
"","Trade Balance","70215970"
"Oman (formerly Muscat and Oman)","Total Exports","79242678"
"","Total Imports","11340371"
"","Trade Balance","67902307"
"Cuba","Total Exports","65980913"
"","Total Imports","1781726"
"","Trade Balance","64199187"
"Saudi Arabia","Total Exports","289903407"
"","Total Imports","232657981"
"","Trade Balance","57245426"
"Libya","Total Exports","62111546"
"","Total Imports","5123738"
"","Trade Balance","56987808"
"Lebanon","Total Exports","72398272"
"","Total Imports","15552036"
"","Trade Balance","56846236"
"Jordan","Total Exports","55842333"
"","Total Imports","2888262"
"","Trade Balance","52954071"
"Rwanda","Total Exports","49877741"
"","Total Imports","1140182"
"","Trade Balance","48737559"
"Turkmenistan","Total Exports","40126852"
"","Total Imports","264568"
"","Trade Balance","39862284"
"Burkina Faso","Total Exports","47093652"
"","Total Imports","7673314"
"","Trade Balance","39420338"
"Barbados","Total Exports","38687712"
"","Total Imports","1711975"
"","Trade Balance","36975737"
"Panama","Total Exports","32895280"
"","Total Imports","3279239"
"","Trade Balance","29616041"
"South Africa","Total Exports","206649456"
"","Total Imports","177344203"
"","Trade Balance","29305253"
"Philippines","Total Exports","102309947"
"","Total Imports","75564941"
"","Trade Balance","26745006"
"Iran","Total Exports","31818782"
"","Total Imports","11248515"
"","Trade Balance","20570267"
"Kenya","Total Exports","23996662"
"","Total Imports","6520496"
"","Trade Balance","17476166"
"Antigua and Barbuda","Total Exports","14895779"
"","Total Imports","20508"
"","Trade Balance","14875271"
"Haiti","Total Exports","13823947"
"","Total Imports","2528849"
"","Trade Balance","11295098"
"Tunisia","Total Exports","31772933"
"","Total Imports","23148815"
"","Trade Balance","8624118"
"Benin","Total Exports","7729614"
"","Total Imports","58573"
"","Trade Balance","7671041"
"Mongolia","Total Exports","7580296"
"","Total Imports","139803"
"","Trade Balance","7440493"
"Senegal","Total Exports","7439092"
"","Total Imports","458023"
"","Trade Balance","6981069"
"Ghana","Total Exports","19546129"
"","Total Imports","12578108"
"","Trade Balance","6968021"
"Saint Pierre-Miquelon","Total Exports","6923367"
"","Total Imports","1912"
"","Trade Balance","6921455"
"Mozambique","Total Exports","7029878"
"","Total Imports","219696"
"","Trade Balance","6810182"
"Iraq","Total Exports","6237141"
"","Total Imports","11201"
"","Trade Balance","6225940"
"Bermuda","Total Exports","5740850"
"","Total Imports","210276"
"","Trade Balance","5530574"
"Fiji","Total Exports","5482049"
"","Total Imports","163818"
"","Trade Balance","5318231"
"Afghanistan","Total Exports","5953038"
"","Total Imports","636073"
"","Trade Balance","5316965"
"Latvia","Total Exports","8872758"
"","Total Imports","3562617"
"","Trade Balance","5310141"
"French Polynesia","Total Exports","5612053"
"","Total Imports","534328"
"","Trade Balance","5077725"
"Papua New Guinea","Total Exports","4697791"
"","Total Imports","129048"
"","Trade Balance","4568743"
"Nicaragua","Total Exports","14321985"
"","Total Imports","9765298"
"","Trade Balance","4556687"
"New Caledonia","Total Exports","4454326"
"","Total Imports","17568"
"","Trade Balance","4436758"
"Paraguay","Total Exports","5950472"
"","Total Imports","1749799"
"","Trade Balance","4200673"
"Gabon","Total Exports","4395388"
"","Total Imports","202891"
"","Trade Balance","4192497"
"North Macedonia","Total Exports","6020774"
"","Total Imports","2143011"
"","Trade Balance","3877763"
"Bolivia","Total Exports","16408407"
"","Total Imports","12664700"
"","Trade Balance","3743707"
"Togo","Total Exports","4264788"
"","Total Imports","618320"
"","Trade Balance","3646468"
"Congo (formerly Brazzaville)","Total Exports","4412363"
"","Total Imports","885625"
"","Trade Balance","3526738"
"Mali","Total Exports","3750899"
"","Total Imports","306325"
"","Trade Balance","3444574"
"Syria","Total Exports","5520661"
"","Total Imports","2265813"
"","Trade Balance","3254848"
"Niger","Total Exports","3217007"
"","Total Imports","67436"
"","Trade Balance","3149571"
"Cayman Islands","Total Exports","2962019"
"","Total Imports","10144"
"","Trade Balance","2951875"
"Saint Lucia","Total Exports","2971964"
"","Total Imports","28661"
"","Trade Balance","2943303"
"Tanzania","Total Exports","4207772"
"","Total Imports","1348825"
"","Trade Balance","2858947"
"Armenia","Total Exports","3246302"
"","Total Imports","422709"
"","Trade Balance","2823593"
"Belize","Total Exports","3461921"
"","Total Imports","644200"
"","Trade Balance","2817721"
"Dominica","Total Exports","2677378"
"","Total Imports","27192"
"","Trade Balance","2650186"
"Kuwait","Total Exports","21961889"
"","Total Imports","19395588"
"","Trade Balance","2566301"
"Cameroon","Total Exports","5516599"
"","Total Imports","2989137"
"","Trade Balance","2527462"
"Zambia (Zambi)","Total Exports","3166760"
"","Total Imports","789113"
"","Trade Balance","2377647"
"Grenada","Total Exports","3305638"
"","Total Imports","1072852"
"","Trade Balance","2232786"
"Uganda","Total Exports","2403663"
"","Total Imports","360512"
"","Trade Balance","2043151"
"Mauritania","Total Exports","1867925"
"","Total Imports","79492"
"","Trade Balance","1788433"
"Sudan","Total Exports","1770837"
"","Total Imports","31459"
"","Trade Balance","1739378"
"Aruba","Total Exports","1603101"
"","Total Imports","340"
"","Trade Balance","1602761"
"Saint Vincent and the Grenadines","Total Exports","1593642"
"","Total Imports","17956"
"","Trade Balance","1575686"
"Sierra Leone","Total Exports","1654252"
"","Total Imports","133350"
"","Trade Balance","1520902"
"Tajikistan","Total Exports","1280849"
"","Total Imports","285"
"","Trade Balance","1280564"
"Kyrgyzstan","Total Exports","1278210"
"","Total Imports","297"
"","Trade Balance","1277913"
"Turks and Caicos Islands","Total Exports","1259395"
"","Total Imports","537"
"","Trade Balance","1258858"
