"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 70 - Glass and glassware"
"Cuba","Total Exports","6628886"
"","Total Imports",""
"","Trade Balance","6628886"
"Belgium","Total Exports","6657365"
"","Total Imports","3577910"
"","Trade Balance","3079455"
"Brazil","Total Exports","6265036"
"","Total Imports","3249763"
"","Trade Balance","3015273"
"United Arab Emirates","Total Exports","2294835"
"","Total Imports","98257"
"","Trade Balance","2196578"
"Saudi Arabia","Total Exports","2974687"
"","Total Imports","828094"
"","Trade Balance","2146593"
"Trinidad and Tobago","Total Exports","2082264"
"","Total Imports","25998"
"","Trade Balance","2056266"
"Russia","Total Exports","2121305"
"","Total Imports","509520"
"","Trade Balance","1611785"
"Qatar","Total Exports","1116681"
"","Total Imports","10827"
"","Trade Balance","1105854"
"Bermuda","Total Exports","1051332"
"","Total Imports","159"
"","Trade Balance","1051173"
"Egypt","Total Exports","921258"
"","Total Imports","185624"
"","Trade Balance","735634"
"Spain","Total Exports","4325216"
"","Total Imports","3678619"
"","Trade Balance","646597"
"Greece","Total Exports","598893"
"","Total Imports","145648"
"","Trade Balance","453245"
"Singapore","Total Exports","553831"
"","Total Imports","164237"
"","Trade Balance","389594"
"Bahrain","Total Exports","343852"
"","Total Imports",""
"","Trade Balance","343852"
"Croatia","Total Exports","413118"
"","Total Imports","102662"
"","Trade Balance","310456"
"Jamaica","Total Exports","309602"
"","Total Imports","531"
"","Trade Balance","309071"
"Kuwait","Total Exports","267973"
"","Total Imports",""
"","Trade Balance","267973"
"Lebanon","Total Exports","257804"
"","Total Imports","23947"
"","Trade Balance","233857"
"Venezuela","Total Exports","226866"
"","Total Imports","5171"
"","Trade Balance","221695"
"Peru","Total Exports","364179"
"","Total Imports","142870"
"","Trade Balance","221309"
"Jordan","Total Exports","215640"
"","Total Imports","8764"
"","Trade Balance","206876"
"Australia","Total Exports","1310637"
"","Total Imports","1105112"
"","Trade Balance","205525"
"Slovakia","Total Exports","1817121"
"","Total Imports","1616659"
"","Trade Balance","200462"
"New Caledonia","Total Exports","185564"
"","Total Imports","59"
"","Trade Balance","185505"
"Cyprus","Total Exports","171676"
"","Total Imports",""
"","Trade Balance","171676"
"Barbados","Total Exports","152512"
"","Total Imports",""
"","Trade Balance","152512"
"Ukraine","Total Exports","204397"
"","Total Imports","53888"
"","Trade Balance","150509"
"Argentina","Total Exports","305658"
"","Total Imports","156965"
"","Trade Balance","148693"
"Ecuador","Total Exports","170702"
"","Total Imports","22418"
"","Trade Balance","148284"
"Bahamas","Total Exports","135872"
"","Total Imports",""
"","Trade Balance","135872"
"U.S. Minor Outlying Islands","Total Exports","124005"
"","Total Imports","189"
"","Trade Balance","123816"
"Turks and Caicos Islands","Total Exports","112860"
"","Total Imports",""
"","Trade Balance","112860"
"Dominican Republic","Total Exports","131014"
"","Total Imports","21507"
"","Trade Balance","109507"
"Iraq","Total Exports","141483"
"","Total Imports","33421"
"","Trade Balance","108062"
"Norway","Total Exports","287923"
"","Total Imports","185891"
"","Trade Balance","102032"
"Saint Kitts and Nevis","Total Exports","78800"
"","Total Imports",""
"","Trade Balance","78800"
"Saint Lucia","Total Exports","76656"
"","Total Imports",""
"","Trade Balance","76656"
"Kazakhstan","Total Exports","76611"
"","Total Imports","167"
"","Trade Balance","76444"
"New Zealand","Total Exports","196285"
"","Total Imports","127328"
"","Trade Balance","68957"
"Morocco","Total Exports","104107"
"","Total Imports","36483"
"","Trade Balance","67624"
"Angola","Total Exports","60897"
"","Total Imports",""
"","Trade Balance","60897"
"Iran","Total Exports","104126"
"","Total Imports","45390"
"","Trade Balance","58736"
"Cayman Islands","Total Exports","58479"
"","Total Imports","6"
"","Trade Balance","58473"
"Saint Pierre-Miquelon","Total Exports","55240"
"","Total Imports",""
"","Trade Balance","55240"
"Costa Rica","Total Exports","204108"
"","Total Imports","156786"
"","Trade Balance","47322"
"Nigeria","Total Exports","35393"
"","Total Imports","70"
"","Trade Balance","35323"
"Honduras","Total Exports","53547"
"","Total Imports","18559"
"","Trade Balance","34988"
"Grenada","Total Exports","25874"
"","Total Imports","71"
"","Trade Balance","25803"
"Bolivia","Total Exports","25350"
"","Total Imports","162"
"","Trade Balance","25188"
"Haiti","Total Exports","22446"
"","Total Imports",""
"","Trade Balance","22446"
"Algeria","Total Exports","20786"
"","Total Imports",""
"","Trade Balance","20786"
"Tunisia","Total Exports","23265"
"","Total Imports","2575"
"","Trade Balance","20690"
"Libya","Total Exports","20003"
"","Total Imports",""
"","Trade Balance","20003"
"Oman (formerly Muscat and Oman)","Total Exports","17224"
"","Total Imports",""
"","Trade Balance","17224"
"Congo (formerly Brazzaville)","Total Exports","13877"
"","Total Imports","300"
"","Trade Balance","13577"
"Netherlands Antilles","Total Exports","12951"
"","Total Imports",""
"","Trade Balance","12951"
"Mali","Total Exports","20634"
"","Total Imports","7915"
"","Trade Balance","12719"
"Macau (Macao)","Total Exports","13200"
"","Total Imports","1508"
"","Trade Balance","11692"
"Rwanda","Total Exports","11444"
"","Total Imports",""
"","Trade Balance","11444"
"Belize","Total Exports","7805"
"","Total Imports",""
"","Trade Balance","7805"
"Guyana","Total Exports","9035"
"","Total Imports","1250"
"","Trade Balance","7785"
"Pakistan","Total Exports","42251"
"","Total Imports","34595"
"","Trade Balance","7656"
"Mauritius","Total Exports","6740"
"","Total Imports",""
"","Trade Balance","6740"
"Suriname","Total Exports","6597"
"","Total Imports","13"
"","Trade Balance","6584"
"Burkina Faso","Total Exports","6391"
"","Total Imports",""
"","Trade Balance","6391"
"Madagascar","Total Exports","6799"
"","Total Imports","705"
"","Trade Balance","6094"
"Sudan","Total Exports","5206"
"","Total Imports","147"
"","Trade Balance","5059"
"Maldives","Total Exports","4893"
"","Total Imports",""
"","Trade Balance","4893"
"Aruba","Total Exports","4694"
"","Total Imports",""
"","Trade Balance","4694"
"Uganda","Total Exports","5173"
"","Total Imports","1234"
"","Trade Balance","3939"
"Azerbaijan","Total Exports","4078"
"","Total Imports","167"
"","Trade Balance","3911"
"Greenland","Total Exports","3675"
"","Total Imports",""
"","Trade Balance","3675"
"Ethiopia","Total Exports","3564"
"","Total Imports","384"
"","Trade Balance","3180"
"Afghanistan","Total Exports","4515"
"","Total Imports","1421"
"","Trade Balance","3094"
"Yemen","Total Exports","2798"
"","Total Imports","60"
"","Trade Balance","2738"
"Saint Vincent and the Grenadines","Total Exports","2376"
"","Total Imports",""
"","Trade Balance","2376"
"Guam","Total Exports","2060"
"","Total Imports",""
"","Trade Balance","2060"
"Serbia","Total Exports","2080"
"","Total Imports","107"
"","Trade Balance","1973"
"Anguilla","Total Exports","1863"
"","Total Imports",""
"","Trade Balance","1863"
"French Southern Territories","Total Exports","1426"
"","Total Imports","66"
"","Trade Balance","1360"
"Niger","Total Exports","2106"
"","Total Imports","831"
"","Trade Balance","1275"
"Ghana","Total Exports","4221"
"","Total Imports","3001"
"","Trade Balance","1220"
"Papua New Guinea","Total Exports","1305"
"","Total Imports","123"
"","Trade Balance","1182"
"Mongolia","Total Exports","1120"
"","Total Imports",""
"","Trade Balance","1120"
"Guinea","Total Exports","999"
"","Total Imports","86"
"","Trade Balance","913"
"Armenia","Total Exports","887"
"","Total Imports",""
"","Trade Balance","887"
"Senegal","Total Exports","950"
"","Total Imports","72"
"","Trade Balance","878"
"Antarctica","Total Exports","380"
"","Total Imports",""
"","Trade Balance","380"
"Côte-d'Ivoire","Total Exports","325"
"","Total Imports",""
"","Trade Balance","325"
"Seychelles","Total Exports","324"
"","Total Imports",""
"","Trade Balance","324"
"Bosnia and Herzegovina","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Dominica","Total Exports","206"
"","Total Imports",""
"","Trade Balance","206"
"Djibouti","Total Exports","120"
"","Total Imports",""
"","Trade Balance","120"
"Gabon","Total Exports","66"
"","Total Imports",""
"","Trade Balance","66"
"Turkmenistan","Total Exports","66"
"","Total Imports",""
"","Trade Balance","66"
"French Polynesia","Total Exports","15"
"","Total Imports",""
"","Trade Balance","15"
"Malawi","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Christmas Island","Total Exports",""
"","Total Imports","49"
"","Trade Balance","-49"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Saint Helena","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"Faeroe Islands","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"American Samoa","Total Exports",""
"","Total Imports","317"
"","Trade Balance","-317"
"Tanzania","Total Exports","64"
"","Total Imports","400"
"","Trade Balance","-336"
"Fiji","Total Exports",""
"","Total Imports","466"
"","Trade Balance","-466"
"Uruguay","Total Exports",""
"","Total Imports","691"
"","Trade Balance","-691"
"Montenegro","Total Exports",""
"","Total Imports","762"
"","Trade Balance","-762"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","971"
"","Trade Balance","-971"
"Nicaragua","Total Exports","1083"
"","Total Imports","2373"
"","Trade Balance","-1290"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","1446"
"","Trade Balance","-1446"
"El Salvador","Total Exports","795"
"","Total Imports","2511"
"","Trade Balance","-1716"
"Malta","Total Exports","555"
"","Total Imports","2338"
"","Trade Balance","-1783"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","2096"
"","Trade Balance","-2096"
"Albania","Total Exports","490"
"","Total Imports","2621"
"","Trade Balance","-2131"
"Kenya","Total Exports","2706"
"","Total Imports","5170"
"","Trade Balance","-2464"
"Moldova","Total Exports",""
"","Total Imports","2808"
"","Trade Balance","-2808"
"Niue","Total Exports",""
"","Total Imports","3603"
"","Trade Balance","-3603"
"Georgia","Total Exports",""
"","Total Imports","3864"
"","Trade Balance","-3864"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","4430"
"","Trade Balance","-4430"
"Nepal","Total Exports",""
"","Total Imports","6142"
"","Trade Balance","-6142"
"Syria","Total Exports",""
"","Total Imports","13920"
"","Trade Balance","-13920"
"Sri Lanka","Total Exports",""
"","Total Imports","30866"
"","Trade Balance","-30866"
"Zimbabwe","Total Exports",""
"","Total Imports","32052"
"","Trade Balance","-32052"
"British Virgin Islands","Total Exports","6107"
"","Total Imports","39665"
"","Trade Balance","-33558"
"Kyrgyzstan","Total Exports","2526"
"","Total Imports","38548"
"","Trade Balance","-36022"
"Cameroon","Total Exports",""
"","Total Imports","36223"
"","Trade Balance","-36223"
"Sierra Leone","Total Exports","3404"
"","Total Imports","56688"
"","Trade Balance","-53284"
"Bangladesh","Total Exports",""
"","Total Imports","56364"
"","Trade Balance","-56364"
"Swaziland","Total Exports","3143"
"","Total Imports","79693"
"","Trade Balance","-76550"
"Estonia","Total Exports",""
"","Total Imports","139904"
"","Trade Balance","-139904"
"Luxembourg","Total Exports",""
"","Total Imports","155692"
"","Trade Balance","-155692"
"Chile","Total Exports","96884"
"","Total Imports","259331"
"","Trade Balance","-162447"
"Panama","Total Exports","322928"
"","Total Imports","494163"
"","Trade Balance","-171235"
"Iceland","Total Exports","42479"
"","Total Imports","218153"
"","Trade Balance","-175674"
"South Africa","Total Exports","276348"
"","Total Imports","484859"
