"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 01 - Live animals"
"United States","Total Exports","1619792075"
"","Total Imports","125082979"
"","Trade Balance","1494709096"
"Japan","Total Exports","17866548"
"","Total Imports","1143"
"","Trade Balance","17865405"
"Russia","Total Exports","6847986"
"","Total Imports","1863"
"","Trade Balance","6846123"
"Iran","Total Exports","3985131"
"","Total Imports","25000"
"","Trade Balance","3960131"
"Kazakhstan","Total Exports","1392431"
"","Total Imports",""
"","Trade Balance","1392431"
"Mexico","Total Exports","1265553"
"","Total Imports","4139"
"","Trade Balance","1261414"
"Korea, South","Total Exports","1384270"
"","Total Imports","202251"
"","Trade Balance","1182019"
"United Arab Emirates","Total Exports","879092"
"","Total Imports","925"
"","Trade Balance","878167"
"Philippines","Total Exports","870586"
"","Total Imports","94324"
"","Trade Balance","776262"
"Colombia","Total Exports","535910"
"","Total Imports","9282"
"","Trade Balance","526628"
"France (incl. Monaco, French Antilles)","Total Exports","1016459"
"","Total Imports","561300"
"","Trade Balance","455159"
"Taiwan","Total Exports","420244"
"","Total Imports",""
"","Trade Balance","420244"
"Cuba","Total Exports","375820"
"","Total Imports",""
"","Trade Balance","375820"
"Thailand","Total Exports","274326"
"","Total Imports","1630"
"","Trade Balance","272696"
"Guatemala","Total Exports","267695"
"","Total Imports",""
"","Trade Balance","267695"
"Spain","Total Exports","307256"
"","Total Imports","54508"
"","Trade Balance","252748"
"Italy (incl. Vatican City State)","Total Exports","273306"
"","Total Imports","28387"
"","Trade Balance","244919"
"Peru","Total Exports","237233"
"","Total Imports","118"
"","Trade Balance","237115"
"Tunisia","Total Exports","174173"
"","Total Imports","6823"
"","Trade Balance","167350"
"Malaysia","Total Exports","173543"
"","Total Imports","10184"
"","Trade Balance","163359"
"Panama","Total Exports","166490"
"","Total Imports","4124"
"","Trade Balance","162366"
"Morocco","Total Exports","136109"
"","Total Imports",""
"","Trade Balance","136109"
"Belarus (formerly Byelorussia)","Total Exports","128201"
"","Total Imports",""
"","Trade Balance","128201"
"China","Total Exports","7218975"
