"Title","Canadian trade balances"
"Products","Hs 30 - pharmaceutical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 30 - Pharmaceutical products"
"Manitoba","Total Exports","2194540172"
"","Total Imports","121540802"
"","Trade Balance","2072999370"
"Prince Edward Island","Total Exports","48303901"
"","Total Imports","83401"
"","Trade Balance","48220500"
"Newfoundland and Labrador","Total Exports","1009582"
"","Total Imports","12934"
"","Trade Balance","996648"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","10577515"
"","Total Imports","19299643"
"","Trade Balance","-8722128"
"New Brunswick","Total Exports","80988"
"","Total Imports","16930895"
"","Trade Balance","-16849907"
"Nova Scotia","Total Exports","4936377"
"","Total Imports","38074780"
"","Trade Balance","-33138403"
"Alberta","Total Exports","26504414"
"","Total Imports","70762410"
"","Trade Balance","-44257996"
"British Columbia","Total Exports","53556519"
"","Total Imports","126084690"
"","Trade Balance","-72528171"
"Quebec","Total Exports","1490158665"
"","Total Imports","3263357723"
"","Trade Balance","-1773199058"
"Ontario","Total Exports","7261735818"
"","Total Imports","15491528874"
"","Trade Balance","-8229793056"

"Source: Trade Data Online (accessed: March 14, 2025)"



